x,mw_next,mw_add
62214,1.0,0.9762100082034455
62215,1.0,0.9762100082034455
62216,1.0,0.9762100082034455
62217,1.0,0.9761904761904762
62218,1.0,0.9761904761904762
62219,1.0,0.9761904761904762
62220,1.0,0.9762100082034455
62221,1.0,0.9762100082034455
62222,1.0,0.9762100082034455
62223,1.0,0.9762100082034455
62224,1.0,0.9762295081967213
62225,1.0,0.9762100082034455
62226,1.0,0.9761904761904762
62227,1.0,0.9761709120788825
62228,1.0,0.9761709120788825
62229,1.0,0.9761513157894737
62230,1.0,0.9761316872427983
62231,1.0,0.9761120263591433
62232,1.0,0.9761120263591433
62233,1.0,0.9761120263591433
62234,1.0,0.9761316872427983
62235,1.0,0.9761513157894737
62236,1.0,0.9761513157894737
62237,1.0,0.9761709120788825
62238,1.0,0.9761709120788825
62239,1.0,0.9761709120788825
62240,1.0,0.9761709120788825
62241,1.0,0.9761513157894737
62242,1.0,0.9761316872427983
62243,1.0,0.9761120263591433
62244,1.0,0.9760923330585326
62245,1.0,0.9760726072607261
62246,1.0,0.9760528488852188
62247,1.0,0.9752270850536746
62248,1.0,0.9752270850536746
62249,1.0,0.9752066115702479
62250,1.0,0.9752066115702479
62251,1.0,0.9752066115702479
62252,1.0,0.9752066115702479
62253,1.0,0.9752066115702479
62254,1.0,0.9752066115702479
62255,1.0,0.9752066115702479
62256,1.0,0.9752066115702479
62257,1.0,0.9752270850536746
62258,1.0,0.9752270850536746
62259,1.0,0.9752270850536746
62260,1.0,0.9752270850536746
62261,1.0,0.9752270850536746
62262,1.0,0.9752270850536746
62263,1.0,0.9752270850536746
62264,1.0,0.9752270850536746
62265,1.0,0.9752270850536746
62266,1.0,0.9752475247524752
62267,1.0,0.9752475247524752
62268,1.0,0.9752475247524752
62269,1.0,0.9752270850536746
62270,1.0,0.9752270850536746
62271,1.0,0.9752270850536746
62272,1.0,0.9752270850536746
62273,1.0,0.9752270850536746
62274,1.0,0.9752270850536746
62275,1.0,0.9752270850536746
62276,1.0,0.9752475247524752
62277,1.0,0.9752679307502061
62278,1.0,0.9752883031301482
62279,1.0,0.9752883031301482
62280,1.0,0.9752883031301482
62281,1.0,0.9752883031301482
62282,1.0,0.9752883031301482
62283,1.0,0.9753086419753086
62284,1.0,0.975328947368421
62285,1.0,0.9761513157894737
62286,1.0,0.9761316872427983
62287,1.0,0.9761120263591433
62288,1.0,0.9761120263591433
62289,1.0,0.9760923330585326
62290,1.0,0.9760923330585326
62291,1.0,0.9760726072607261
62292,1.0,0.9760528488852188
62293,1.0,0.9760330578512396
62294,1.0,0.9752066115702479
62295,1.0,0.9751861042183623
62296,1.0,0.9751861042183623
62297,1.0,0.9751861042183623
62298,1.0,0.9752066115702479
62299,1.0,0.9752270850536746
62300,1.0,0.9752270850536746
62301,1.0,0.9752270850536746
62302,1.0,0.9752475247524752
62303,1.0,0.9752679307502061
62304,1.0,0.9752679307502061
62305,1.0,0.9752883031301482
62306,1.0,0.9753086419753086
62307,1.0,0.975328947368421
62308,1.0,0.9753492193919474
62309,1.0,0.9753694581280788
62310,1.0,0.9753492193919474
62311,1.0,0.975328947368421
62312,1.0,0.9753086419753086
62313,1.0,0.9752883031301482
62314,1.0,0.9752883031301482
62315,1.0,0.9752679307502061
62316,1.0,0.9752475247524752
62317,1.0,0.9752270850536746
62318,1.0,0.9752270850536746
62319,1.0,0.9752270850536746
62320,1.0,0.9752270850536746
62321,1.0,0.9752270850536746
62322,1.0,0.9752270850536746
62323,1.0,0.9752270850536746
62324,1.0,0.9752270850536746
62325,1.0,0.9752270850536746
62326,1.0,0.9752270850536746
62327,1.0,0.9752270850536746
62328,1.0,0.9760528488852188
62329,1.0,0.9760528488852188
62330,1.0,0.9760528488852188
62331,1.0,0.9760528488852188
62332,1.0,0.9760726072607261
62333,1.0,0.9760726072607261
62334,1.0,0.9760726072607261
62335,1.0,0.9760528488852188
62336,1.0,0.9760528488852188
62337,1.0,0.9760528488852188
62338,1.0,0.9760528488852188
62339,1.0,0.9760726072607261
62340,1.0,0.9760726072607261
62341,1.0,0.9760726072607261
62342,1.0,0.9760726072607261
62343,1.0,0.9760726072607261
62344,1.0,0.9760726072607261
62345,1.0,0.9760726072607261
62346,1.0,0.9760726072607261
62347,1.0,0.9760923330585326
62348,1.0,0.9761120263591433
62349,1.0,0.9761316872427983
62350,1.0,0.9761513157894737
62351,1.0,0.9761709120788825
62352,1.0,0.9761904761904762
62353,1.0,0.9762100082034455
62354,1.0,0.9770303527481542
62355,1.0,0.9770303527481542
62356,1.0,0.9770303527481542
62357,1.0,0.9770303527481542
62358,1.0,0.9770303527481542
62359,1.0,0.9770114942528736
62360,1.0,0.9769926047658176
62361,1.0,0.9769736842105263
62362,1.0,0.9769547325102881
62363,1.0,0.9769547325102881
62364,1.0,0.9769547325102881
62365,1.0,0.9769547325102881
62366,1.0,0.9769547325102881
62367,1.0,0.9769547325102881
62368,1.0,0.9769357495881383
62369,1.0,0.9769357495881383
62370,1.0,0.9769547325102881
62371,1.0,0.9769357495881383
62372,1.0,0.9769547325102881
62373,1.0,0.9769357495881383
62374,1.0,0.9769547325102881
62375,1.0,0.9769357495881383
62376,1.0,0.9769167353668591
62377,1.0,0.976897689768977
62378,1.0,0.976897689768977
62379,1.0,0.976878612716763
62380,1.0,0.9768595041322314
62381,1.0,0.9768403639371381
62382,1.0,0.9768211920529801
62383,1.0,0.9759933774834437
62384,1.0,0.9759933774834437
62385,1.0,0.975973487986744
62386,1.0,0.9759535655058044
62387,1.0,0.9759336099585062
62388,1.0,0.9759336099585062
62389,1.0,0.9759336099585062
62390,1.0,0.9759336099585062
62391,1.0,0.9759336099585062
62392,1.0,0.9759336099585062
62393,1.0,0.9759535655058044
62394,1.0,0.9759535655058044
62395,1.0,0.9759535655058044
62396,1.0,0.9759336099585062
62397,1.0,0.9759136212624585
62398,1.0,0.9758935993349959
62399,1.0,0.9758935993349959
62400,1.0,0.9758935993349959
62401,1.0,0.9758935993349959
62402,1.0,0.9750830564784053
62403,1.0,0.975103734439834
62404,1.0,0.9751243781094527
62405,1.0,0.9751243781094527
62406,1.0,0.9751243781094527
62407,1.0,0.9751243781094527
62408,1.0,0.9751449875724938
62409,1.0,0.9751449875724938
62410,1.0,0.9751449875724938
62411,1.0,0.9751655629139073
62412,1.0,0.9751861042183623
62413,1.0,0.9752066115702479
62414,1.0,0.9752270850536746
62415,1.0,0.9752475247524752
62416,1.0,0.9752679307502061
62417,1.0,0.9752883031301482
62418,1.0,0.9760923330585326
62419,1.0,0.9760726072607261
62420,1.0,0.9760528488852188
62421,1.0,0.9760330578512396
62422,1.0,0.9760132340777502
62423,1.0,0.9759933774834437
62424,1.0,0.975973487986744
62425,1.0,0.9759535655058044
62426,1.0,0.9759336099585062
62427,1.0,0.975103734439834
62428,1.0,0.9750830564784053
62429,1.0,0.9750623441396509
62430,1.0,0.9750415973377704
62431,1.0,0.9750208159866778
62432,1.0,0.975
62433,1.0,0.9749791492910759
62434,1.0,0.9749582637729549
62435,1.0,0.974937343358396
62436,1.0,0.9741019214703425
62437,1.0,0.9741019214703425
62438,1.0,0.9741019214703425
62439,1.0,0.9741019214703425
62440,1.0,0.9741019214703425
62441,1.0,0.9741019214703425
62442,1.0,0.9741235392320534
62443,1.0,0.9741235392320534
62444,1.0,0.9741235392320534
62445,1.0,0.9741235392320534
62446,1.0,0.9741235392320534
62447,1.0,0.9741451209341118
62448,1.0,0.9741666666666666
62449,1.0,0.974188176519567
62450,1.0,0.974188176519567
62451,1.0,0.9742096505823628
62452,1.0,0.9742310889443059
62453,1.0,0.9742524916943521
62454,1.0,0.9742738589211618
62455,1.0,0.9742738589211618
62456,1.0,0.9742738589211618
62457,1.0,0.9742524916943521
62458,1.0,0.9742524916943521
62459,1.0,0.9742524916943521
62460,1.0,0.9742524916943521
62461,1.0,0.9742524916943521
62462,1.0,0.9742310889443059
62463,1.0,0.9742524916943521
62464,1.0,0.9742524916943521
62465,1.0,0.9742524916943521
62466,1.0,0.9742310889443059
62467,1.0,0.9742096505823628
62468,1.0,0.974188176519567
62469,1.0,0.9741666666666666
62470,1.0,0.9741666666666666
62471,1.0,0.9741666666666666
62472,1.0,0.9741666666666666
62473,1.0,0.9741666666666666
62474,1.0,0.974188176519567
62475,1.0,0.974188176519567
62476,1.0,0.9742096505823628
62477,1.0,0.9742310889443059
62478,1.0,0.9742310889443059
62479,1.0,0.9742310889443059
62480,1.0,0.9742310889443059
62481,1.0,0.9742310889443059
62482,1.0,0.9742096505823628
62483,1.0,0.9742096505823628
62484,1.0,0.974188176519567
62485,1.0,0.974188176519567
62486,1.0,0.974188176519567
62487,1.0,0.9741666666666666
62488,1.0,0.9741451209341118
62489,1.0,0.9741235392320534
62490,1.0,0.9741019214703425
62491,1.0,0.9740802675585284
62492,1.0,0.9741019214703425
62493,1.0,0.9741019214703425
62494,1.0,0.9740802675585284
62495,1.0,0.9740585774058578
62496,1.0,0.9740802675585284
62497,1.0,0.9741019214703425
62498,1.0,0.9741235392320534
62499,1.0,0.9741451209341118
62500,1.0,0.9741666666666666
62501,1.0,0.974188176519567
62502,1.0,0.974188176519567
62503,1.0,0.974188176519567
62504,1.0,0.974188176519567
62505,1.0,0.974188176519567
62506,1.0,0.974188176519567
62507,1.0,0.974188176519567
62508,1.0,0.9742096505823628
62509,1.0,0.9742096505823628
62510,1.0,0.974188176519567
62511,1.0,0.9741666666666666
62512,1.0,0.9741451209341118
62513,1.0,0.9741235392320534
62514,1.0,0.9741019214703425
62515,1.0,0.9740802675585284
62516,1.0,0.9740585774058578
62517,1.0,0.974036850921273
62518,1.0,0.974036850921273
62519,1.0,0.9740585774058578
62520,1.0,0.9740585774058578
62521,1.0,0.9740585774058578
62522,1.0,0.9740802675585284
62523,1.0,0.9741019214703425
62524,1.0,0.9741235392320534
62525,1.0,0.9741451209341118
62526,1.0,0.9741666666666666
62527,1.0,0.974188176519567
62528,1.0,0.9742096505823628
62529,1.0,0.9750208159866778
62530,1.0,0.9750208159866778
62531,1.0,0.9750415973377704
62532,1.0,0.9750415973377704
62533,1.0,0.9750415973377704
62534,1.0,0.9750415973377704
62535,1.0,0.9750415973377704
62536,1.0,0.9750415973377704
62537,1.0,0.9750415973377704
62538,1.0,0.9750415973377704
62539,1.0,0.9750415973377704
62540,1.0,0.9750208159866778
62541,1.0,0.9750208159866778
62542,1.0,0.9750208159866778
62543,1.0,0.9750208159866778
62544,1.0,0.9750208159866778
62545,1.0,0.975
62546,1.0,0.9749791492910759
62547,1.0,0.9749582637729549
62548,1.0,0.974937343358396
62549,1.0,0.9749163879598662
62550,1.0,0.9748953974895398
62551,1.0,0.9748743718592965
62552,1.0,0.9748743718592965
62553,1.0,0.9748743718592965
62554,1.0,0.9748743718592965
62555,1.0,0.9748743718592965
62556,1.0,0.9748533109807209
62557,1.0,0.9748322147651006
62558,1.0,0.9748110831234257
62559,1.0,0.9747899159663865
62560,1.0,0.9747687132043734
62561,1.0,0.9747687132043734
62562,1.0,0.9747474747474747
62563,1.0,0.974726200505476
62564,1.0,0.974726200505476
62565,1.0,0.974726200505476
62566,1.0,0.9747474747474747
62567,1.0,0.9747687132043734
62568,1.0,0.9747687132043734
62569,1.0,0.9747687132043734
62570,1.0,0.9747687132043734
62571,1.0,0.9747687132043734
62572,1.0,0.9747687132043734
62573,1.0,0.9747687132043734
62574,1.0,0.9747687132043734
62575,1.0,0.9747474747474747
62576,1.0,0.974726200505476
62577,1.0,0.974726200505476
62578,1.0,0.974726200505476
62579,1.0,0.974726200505476
62580,1.0,0.974726200505476
62581,1.0,0.9747474747474747
62582,1.0,0.9747687132043734
62583,1.0,0.9747899159663865
62584,1.0,0.9748110831234257
62585,1.0,0.9748322147651006
62586,1.0,0.9748322147651006
62587,1.0,0.9748322147651006
62588,1.0,0.9748322147651006
62589,1.0,0.9748110831234257
62590,1.0,0.9748110831234257
62591,1.0,0.9748110831234257
62592,1.0,0.9748110831234257
62593,1.0,0.9748110831234257
62594,1.0,0.9747899159663865
62595,1.0,0.9747687132043734
62596,1.0,0.9747474747474747
62597,1.0,0.974726200505476
62598,1.0,0.974726200505476
62599,1.0,0.9747048903878583
62600,1.0,0.9746835443037974
62601,1.0,0.9746621621621622
62602,1.0,0.9746835443037974
62603,1.0,0.9746835443037974
62604,1.0,0.9746835443037974
62605,1.0,0.9746835443037974
62606,1.0,0.9746621621621622
62607,1.0,0.9746621621621622
62608,1.0,0.9746407438715131
62609,1.0,0.9746407438715131
62610,1.0,0.9746407438715131
62611,1.0,0.9746407438715131
62612,1.0,0.9746407438715131
62613,1.0,0.9746407438715131
62614,1.0,0.9746407438715131
62615,1.0,0.9746621621621622
62616,1.0,0.9746621621621622
62617,1.0,0.9746621621621622
62618,1.0,0.9746621621621622
62619,1.0,0.9746407438715131
62620,1.0,0.9746407438715131
62621,1.0,0.9746407438715131
62622,1.0,0.9746407438715131
62623,1.0,0.9746192893401016
62624,1.0,0.9746192893401016
62625,1.0,0.9746192893401016
62626,1.0,0.9746192893401016
62627,1.0,0.9745977984758679
62628,1.0,0.9745762711864406
62629,1.0,0.9745547073791349
62630,1.0,0.9745547073791349
62631,1.0,0.9745331069609507
62632,1.0,0.9745331069609507
62633,1.0,0.9745114698385726
62634,1.0,0.9736842105263158
62635,1.0,0.9736842105263158
62636,1.0,0.9737065309584394
62637,1.0,0.9737065309584394
62638,1.0,0.9737065309584394
62639,1.0,0.9737288135593221
62640,1.0,0.9737288135593221
62641,1.0,0.9737288135593221
62642,1.0,0.9737288135593221
62643,1.0,0.9737065309584394
62644,1.0,0.9736842105263158
62645,1.0,0.9736842105263158
62646,1.0,0.9736842105263158
62647,1.0,0.9737065309584394
62648,1.0,0.9737288135593221
62649,1.0,0.9737510584250635
62650,1.0,0.9737732656514383
62651,1.0,0.9737954353338969
62652,1.0,0.9738175675675675
62653,1.0,0.9738396624472574
62654,1.0,0.9738617200674536
62655,1.0,0.9738617200674536
62656,1.0,0.9738617200674536
62657,1.0,0.9738396624472574
62658,1.0,0.9738175675675675
62659,1.0,0.9738175675675675
62660,1.0,0.9738175675675675
62661,1.0,0.9738175675675675
62662,1.0,0.9738396624472574
62663,1.0,0.9738396624472574
62664,1.0,0.9738175675675675
62665,1.0,0.9737954353338969
62666,1.0,0.9737732656514383
62667,1.0,0.9737510584250635
62668,1.0,0.9737288135593221
62669,1.0,0.9737065309584394
62670,1.0,0.9736842105263158
62671,1.0,0.9736842105263158
62672,1.0,0.9737065309584394
62673,1.0,0.9737065309584394
62674,1.0,0.9737065309584394
62675,1.0,0.9737065309584394
62676,1.0,0.9737288135593221
62677,1.0,0.9737510584250635
62678,1.0,0.9737732656514383
62679,1.0,0.9737732656514383
62680,1.0,0.9737954353338969
62681,1.0,0.9738175675675675
62682,1.0,0.9738396624472574
62683,1.0,0.9746835443037974
62684,1.0,0.9746835443037974
62685,1.0,0.9747048903878583
62686,1.0,0.974726200505476
62687,1.0,0.9747474747474747
62688,1.0,0.9747687132043734
62689,1.0,0.9747899159663865
62690,1.0,0.9748110831234257
62691,1.0,0.9748322147651006
62692,1.0,0.9748533109807209
62693,1.0,0.9748743718592965
62694,1.0,0.9748743718592965
62695,1.0,0.9748743718592965
62696,1.0,0.9748743718592965
62697,1.0,0.9748743718592965
62698,1.0,0.9748743718592965
62699,1.0,0.9748533109807209
62700,1.0,0.9748322147651006
62701,1.0,0.9748110831234257
62702,1.0,0.9747899159663865
62703,1.0,0.9747687132043734
62704,1.0,0.9747687132043734
62705,1.0,0.9747474747474747
62706,1.0,0.974726200505476
62707,1.0,0.974726200505476
62708,1.0,0.9739057239057239
62709,1.0,0.9739276703111859
62710,1.0,0.9739495798319328
62711,1.0,0.9739714525608733
62712,1.0,0.9739932885906041
62713,1.0,0.9739932885906041
62714,1.0,0.9739932885906041
62715,1.0,0.9739932885906041
62716,1.0,0.9748110831234257
62717,1.0,0.9748110831234257
62718,1.0,0.9748322147651006
62719,1.0,0.9748322147651006
62720,1.0,0.9748322147651006
62721,1.0,0.9748322147651006
62722,1.0,0.9748533109807209
62723,1.0,0.9748533109807209
62724,1.0,0.9748743718592965
62725,1.0,0.9748743718592965
62726,1.0,0.9748743718592965
62727,1.0,0.9748743718592965
62728,1.0,0.9748743718592965
62729,1.0,0.9748743718592965
62730,1.0,0.9748953974895398
62731,1.0,0.9748953974895398
62732,1.0,0.9748743718592965
62733,1.0,0.9748743718592965
62734,1.0,0.9748743718592965
62735,1.0,0.9748743718592965
62736,1.0,0.9748743718592965
62737,1.0,0.9748743718592965
62738,1.0,0.9748953974895398
62739,1.0,0.9748953974895398
62740,1.0,0.9749163879598662
62741,1.0,0.9749163879598662
62742,1.0,0.9749163879598662
62743,1.0,0.9749163879598662
62744,1.0,0.9749163879598662
62745,1.0,0.9748953974895398
62746,1.0,0.9748953974895398
62747,1.0,0.9748953974895398
62748,1.0,0.9748743718592965
62749,1.0,0.9748743718592965
62750,1.0,0.9748533109807209
62751,1.0,0.9748322147651006
62752,1.0,0.9748322147651006
62753,1.0,0.9748110831234257
62754,1.0,0.9747899159663865
62755,1.0,0.9747899159663865
62756,1.0,0.9747899159663865
62757,1.0,0.9747687132043734
62758,1.0,0.9747687132043734
62759,1.0,0.9747687132043734
62760,1.0,0.9747474747474747
62761,1.0,0.9747474747474747
62762,1.0,0.9747474747474747
62763,1.0,0.974726200505476
62764,1.0,0.974726200505476
62765,1.0,0.9747048903878583
62766,1.0,0.9746835443037974
62767,1.0,0.9746621621621622
62768,1.0,0.9746407438715131
62769,1.0,0.9746192893401016
62770,1.0,0.9745977984758679
62771,1.0,0.9745762711864406
62772,1.0,0.9745547073791349
62773,1.0,0.9737065309584394
62774,1.0,0.9737065309584394
62775,1.0,0.9737065309584394
62776,1.0,0.9737065309584394
62777,1.0,0.9737288135593221
62778,1.0,0.9737510584250635
62779,1.0,0.9737510584250635
62780,1.0,0.9737510584250635
62781,1.0,0.9737732656514383
62782,1.0,0.9737732656514383
62783,1.0,0.9737510584250635
62784,1.0,0.9737288135593221
62785,1.0,0.9737510584250635
62786,1.0,0.9737732656514383
62787,1.0,0.9737954353338969
62788,1.0,0.9737954353338969
62789,1.0,0.9738175675675675
62790,1.0,0.9738396624472574
62791,1.0,0.9738617200674536
62792,1.0,0.9738837405223252
62793,1.0,0.974726200505476
62794,1.0,0.9747048903878583
62795,1.0,0.9747048903878583
62796,1.0,0.9747048903878583
62797,1.0,0.9747048903878583
62798,1.0,0.9747048903878583
62799,1.0,0.9747048903878583
62800,1.0,0.9746835443037974
62801,1.0,0.9746835443037974
62802,1.0,0.9746835443037974
62803,1.0,0.9746835443037974
62804,1.0,0.9746835443037974
62805,1.0,0.9746835443037974
62806,1.0,0.9746835443037974
62807,1.0,0.9746835443037974
62808,1.0,0.9746835443037974
62809,1.0,0.9746835443037974
62810,1.0,0.9746835443037974
62811,1.0,0.9746835443037974
62812,1.0,0.9746835443037974
62813,1.0,0.9746835443037974
62814,1.0,0.9746835443037974
62815,1.0,0.9746835443037974
62816,1.0,0.9746835443037974
62817,1.0,0.9746835443037974
62818,1.0,0.9747048903878583
62819,1.0,0.974726200505476
62820,1.0,0.9747474747474747
62821,1.0,0.9747474747474747
62822,1.0,0.9747687132043734
62823,1.0,0.9747687132043734
62824,1.0,0.9747687132043734
62825,1.0,0.9747899159663865
62826,1.0,0.9747899159663865
62827,1.0,0.9747899159663865
62828,1.0,0.9747899159663865
62829,1.0,0.9747899159663865
62830,1.0,0.9747899159663865
62831,1.0,0.9748110831234257
62832,1.0,0.9748110831234257
62833,1.0,0.9747899159663865
62834,1.0,0.9747687132043734
62835,1.0,0.9747474747474747
62836,1.0,0.974726200505476
62837,1.0,0.9747048903878583
62838,1.0,0.9746835443037974
62839,1.0,0.9746621621621622
62840,1.0,0.9746407438715131
62841,1.0,0.9746407438715131
62842,1.0,0.9746407438715131
62843,1.0,0.9746407438715131
62844,1.0,0.9746407438715131
62845,1.0,0.9746621621621622
62846,1.0,0.9746835443037974
62847,1.0,0.9747048903878583
62848,1.0,0.9747048903878583
62849,1.0,0.974726200505476
62850,1.0,0.974726200505476
62851,1.0,0.974726200505476
62852,1.0,0.9747048903878583
62853,1.0,0.9746835443037974
62854,1.0,0.9746835443037974
62855,1.0,0.9746621621621622
62856,1.0,0.9746621621621622
62857,1.0,0.9746407438715131
62858,1.0,0.9746407438715131
62859,1.0,0.9746621621621622
62860,1.0,0.9746835443037974
62861,1.0,0.9746835443037974
62862,1.0,0.9747048903878583
62863,1.0,0.9747048903878583
62864,1.0,0.9747048903878583
62865,1.0,0.9746835443037974
62866,1.0,0.9746835443037974
62867,1.0,0.9746621621621622
62868,1.0,0.9746621621621622
62869,1.0,0.9746621621621622
62870,1.0,0.9746621621621622
62871,1.0,0.9746621621621622
62872,1.0,0.9746621621621622
62873,1.0,0.9746621621621622
62874,1.0,0.9746621621621622
62875,1.0,0.9746835443037974
62876,1.0,0.9746835443037974
62877,1.0,0.9746835443037974
62878,1.0,0.9746835443037974
62879,1.0,0.9746835443037974
62880,1.0,0.9746835443037974
62881,1.0,0.9747048903878583
62882,1.0,0.974726200505476
62883,1.0,0.974726200505476
62884,1.0,0.974726200505476
62885,1.0,0.974726200505476
62886,1.0,0.974726200505476
62887,1.0,0.9747474747474747
62888,1.0,0.9747474747474747
62889,1.0,0.9747474747474747
62890,1.0,0.9747474747474747
62891,1.0,0.9747474747474747
62892,1.0,0.9747474747474747
62893,1.0,0.9747474747474747
62894,1.0,0.9747474747474747
62895,1.0,0.9747474747474747
62896,1.0,0.9755892255892256
62897,1.0,0.975609756097561
62898,1.0,0.975609756097561
62899,1.0,0.9755892255892256
62900,1.0,0.9755892255892256
62901,1.0,0.9755892255892256
62902,1.0,0.9755892255892256
62903,1.0,0.975609756097561
62904,1.0,0.9756302521008403
62905,1.0,0.9756302521008403
62906,1.0,0.975609756097561
62907,1.0,0.9755892255892256
62908,1.0,0.9755892255892256
62909,1.0,0.9755892255892256
62910,1.0,0.9755892255892256
62911,1.0,0.9755892255892256
62912,1.0,0.9755892255892256
62913,1.0,0.9755892255892256
62914,1.0,0.975609756097561
62915,1.0,0.975609756097561
62916,1.0,0.975609756097561
62917,1.0,0.9756302521008403
62918,1.0,0.9756507136859782
62919,1.0,0.9756507136859782
62920,1.0,0.9756507136859782
62921,1.0,0.9756507136859782
62922,1.0,0.9756507136859782
62923,1.0,0.9756507136859782
62924,1.0,0.9756507136859782
62925,1.0,0.9756507136859782
62926,1.0,0.9756507136859782
62927,1.0,0.9756302521008403
62928,1.0,0.975609756097561
62929,1.0,0.9755892255892256
62930,1.0,0.9755892255892256
62931,1.0,0.9755892255892256
62932,1.0,0.9755686604886268
62933,1.0,0.975548060708263
62934,1.0,0.9755274261603376
62935,1.0,0.9746835443037974
62936,1.0,0.9746835443037974
62937,1.0,0.9746835443037974
62938,1.0,0.9746835443037974
62939,1.0,0.9746835443037974
62940,1.0,0.9746835443037974
62941,1.0,0.9747048903878583
62942,1.0,0.9747048903878583
62943,1.0,0.974726200505476
62944,1.0,0.974726200505476
62945,1.0,0.9747474747474747
62946,1.0,0.974726200505476
62947,1.0,0.9747474747474747
62948,1.0,0.9747474747474747
62949,1.0,0.9747474747474747
62950,1.0,0.9747474747474747
62951,1.0,0.974726200505476
62952,1.0,0.9747048903878583
62953,1.0,0.974726200505476
62954,1.0,0.9747474747474747
62955,1.0,0.9747687132043734
62956,1.0,0.9747899159663865
62957,1.0,0.9748110831234257
62958,1.0,0.9748322147651006
62959,1.0,0.9748322147651006
62960,1.0,0.9748533109807209
62961,1.0,0.9756915339480302
62962,1.0,0.9756915339480302
62963,1.0,0.9756915339480302
62964,1.0,0.9756711409395973
62965,1.0,0.9756711409395973
62966,1.0,0.9756711409395973
62967,1.0,0.9756507136859782
62968,1.0,0.9756507136859782
62969,1.0,0.9756711409395973
62970,1.0,0.9756915339480302
62971,1.0,0.9756915339480302
62972,1.0,0.9756711409395973
62973,1.0,0.9756711409395973
62974,1.0,0.9756711409395973
62975,1.0,0.9756711409395973
62976,1.0,0.9756711409395973
62977,1.0,0.9756711409395973
62978,1.0,0.9756711409395973
62979,1.0,0.9756711409395973
62980,1.0,0.9756507136859782
62981,1.0,0.9756302521008403
62982,1.0,0.975609756097561
62983,1.0,0.9755892255892256
62984,1.0,0.9755686604886268
62985,1.0,0.975548060708263
62986,1.0,0.9755274261603376
62987,1.0,0.9755067567567568
62988,1.0,0.9755067567567568
62989,1.0,0.9755067567567568
62990,1.0,0.9755067567567568
62991,1.0,0.9755274261603376
62992,1.0,0.975548060708263
62993,1.0,0.9755686604886268
62994,1.0,0.9755892255892256
62995,1.0,0.975609756097561
62996,1.0,0.9756302521008403
62997,1.0,0.9756507136859782
62998,1.0,0.9756711409395973
62999,1.0,0.9756711409395973
63000,1.0,0.9756711409395973
63001,1.0,0.9756507136859782
63002,1.0,0.9756507136859782
63003,1.0,0.9756711409395973
63004,1.0,0.9756915339480302
63005,1.0,0.97571189279732
63006,1.0,0.9757322175732217
63007,1.0,0.975752508361204
63008,1.0,0.9757727652464494
63009,1.0,0.9757929883138564
63010,1.0,0.97581317764804
63011,1.0,0.9766472060050042
63012,1.0,0.9766472060050042
63013,1.0,0.9766472060050042
63014,1.0,0.9766277128547579
63015,1.0,0.9766277128547579
63016,1.0,0.9766277128547579
63017,1.0,0.9766472060050042
63018,1.0,0.9766472060050042
63019,1.0,0.9766472060050042
63020,1.0,0.9766277128547579
63021,1.0,0.9766277128547579
63022,1.0,0.9766277128547579
63023,1.0,0.9766277128547579
63024,1.0,0.9766277128547579
63025,1.0,0.9766472060050042
63026,1.0,0.9766277128547579
63027,1.0,0.9766277128547579
63028,1.0,0.9766277128547579
63029,1.0,0.9766081871345029
63030,1.0,0.9766081871345029
63031,1.0,0.9765886287625418
63032,1.0,0.9765690376569037
63033,1.0,0.9765690376569037
63034,1.0,0.9765690376569037
63035,1.0,0.9765690376569037
63036,1.0,0.9765690376569037
63037,1.0,0.9765886287625418
63038,1.0,0.9766081871345029
63039,1.0,0.9766277128547579
63040,1.0,0.9766472060050042
63041,1.0,0.9774624373956594
63042,1.0,0.9774624373956594
63043,1.0,0.9774624373956594
63044,1.0,0.9774812343619683
63045,1.0,0.9774624373956594
63046,1.0,0.9774624373956594
63047,1.0,0.9774436090225563
63048,1.0,0.9774247491638796
63049,1.0,0.9774247491638796
63050,1.0,0.9774247491638796
63051,1.0,0.9774247491638796
63052,1.0,0.9774058577405857
63053,1.0,0.9765886287625418
63054,1.0,0.9765886287625418
63055,1.0,0.9765886287625418
63056,1.0,0.9766081871345029
63057,1.0,0.9766081871345029
63058,1.0,0.9766081871345029
63059,1.0,0.9766081871345029
63060,1.0,0.9766277128547579
63061,1.0,0.9766277128547579
63062,1.0,0.9766472060050042
63063,1.0,0.9766472060050042
63064,1.0,0.9766472060050042
63065,1.0,0.9766472060050042
63066,1.0,0.9766472060050042
63067,1.0,0.9766472060050042
63068,1.0,0.9766472060050042
63069,1.0,0.9766277128547579
63070,1.0,0.9766472060050042
63071,1.0,0.9766666666666667
63072,1.0,0.9766860949208993
63073,1.0,0.9767054908485857
63074,1.0,0.9767248545303409
63075,1.0,0.9767441860465116
63076,1.0,0.9767634854771784
63077,1.0,0.9767827529021559
63078,1.0,0.9767634854771784
63079,1.0,0.9767634854771784
63080,1.0,0.9767634854771784
63081,1.0,0.9767827529021559
63082,1.0,0.9767827529021559
63083,1.0,0.9767827529021559
63084,1.0,0.9768019884009942
63085,1.0,0.9768019884009942
63086,1.0,0.9768019884009942
63087,1.0,0.9768019884009942
63088,1.0,0.9767827529021559
63089,1.0,0.9767827529021559
63090,1.0,0.9767827529021559
63091,1.0,0.9767827529021559
63092,1.0,0.9767827529021559
