timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:31:33.087	continuous	107065	5	+	5	10	10	0.992539	False	0.002680	0.750000	0.002000		[1.507772015769886e-23, 7.010972323223401e-45, 5.4527324091117626e-67, 7.638261364554343e-75, 1.9608009828270117e-37, 4.411145818427071e-21, 1.3522939767963133e-11, 1.5255616746936973e-06, 0.002675158320772382, 0.9973233161030326, 8.068279423769759e-25, 7.340969558118632e-25]
2025-09-16 20:31:33.088	continuous	107074	3	+	2	5	5	0.662303	True	0.263910	0.750000	0.002000	main_addition	[0.00011787965898488222, 0.10366299712943022, 0.02301399492543488, 0.011816151837885338, 0.7680424301212475, 0.08036198581481797, 0.012583288662728736, 0.00025743769880605107, 1.9200967062454098e-06, 2.090391268068831e-07, 6.746139707986085e-05, 7.42436169834501e-05]
2025-09-16 20:31:33.089	continuous	107075	5	+	5	10	10	0.992629	False	0.002642	0.750000	0.002000		[1.497622746866886e-23, 6.998846501013375e-45, 5.43162965387739e-67, 7.580720720157389e-75, 1.9113088904154286e-37, 4.418714190093648e-21, 1.3475343203529095e-11, 1.5159223851960061e-06, 0.0026374679779721973, 0.9973610160851698, 8.008293138978541e-25, 7.288523648757733e-25]
2025-09-16 20:31:33.089	continuous	107076	2	+	4	6	6	0.783899	False	0.166832	0.750000	0.002000		[2.1093031042371138e-10, 2.3781960656822477e-05, 4.207251541347339e-15, 7.401144958743142e-26, 0.08998341955988545, 0.8463416273583237, 0.06302329173881838, 0.0006268317839133658, 1.0472980805248952e-06, 2.091074701253852e-12, 2.779425408481139e-11, 5.86553699381296e-11]
2025-09-16 20:31:33.089	continuous	107077	5	+	5	10	10	0.992759	False	0.002588	0.750000	0.002000		[1.468235559943316e-23, 6.84129891493214e-45, 5.205162741326602e-67, 7.314379415146226e-75, 1.7629676841918408e-37, 4.758467976792867e-21, 1.2796630068163831e-11, 1.5022705832977978e-06, 0.00258321724934786, 0.9974152804662746, 7.864912304412065e-25, 7.146610179772802e-25]
2025-09-16 20:31:33.091	continuous	107086	3	+	4	7	7	0.719865	True	0.257350	0.750000	0.002000	main_addition	[1.8854567119244024e-07, 2.423680930230599e-08, 1.3204638105425532e-16, 1.4375466023592065e-22, 5.9081729454727794e-05, 0.060754974826644596, 0.7730978154577144, 0.1594126316100894, 0.006635562054795096, 3.963738937629193e-05, 3.501512290890665e-08, 4.9133549154425575e-08]
2025-09-16 20:31:33.091	continuous	107087	5	+	5	10	10	0.992882	False	0.002537	0.750000	0.002000		[1.4721141408394497e-23, 6.844554445533175e-45, 5.2528399796017834e-67, 7.422579222279534e-75, 1.8039571124028665e-37, 4.599044022627414e-21, 1.533744351259874e-11, 1.3401141133314192e-06, 0.0025322107696298043, 0.9974664490999218, 7.862680837595795e-25, 7.143597413670661e-25]
2025-09-16 20:31:33.091	continuous	107088	5	+	4	9	9	0.949402	False	0.023943	0.750000	0.002000		[2.1007094915925363e-19, 3.144712994779903e-32, 1.8669274843608313e-55, 9.953543997246978e-70, 7.158073598162449e-25, 7.493676259960394e-12, 1.5051842335877399e-05, 0.017400696792116265, 0.976341037062361, 0.006243214294716881, 8.379495262971869e-21, 1.247958981291354e-20]
2025-09-16 20:31:33.091	continuous	107089	4	+	5	9	9	0.941451	False	0.028440	0.750000	0.002000		[1.3795479620336218e-18, 2.174227048150683e-31, 3.2810468439049683e-53, 1.0253344837005104e-66, 4.625663863927157e-24, 1.439393792659938e-11, 2.1909576308277172e-05, 0.01919925066837059, 0.9719606936309598, 0.008818146108995199, 5.667907982693145e-20, 8.762653520898035e-20]
2025-09-16 20:31:33.092	continuous	107090	1	->		2	2	0.995095	False	0.001494	0.750000	0.002000		[1.0243714585555692e-39, 0.9985075527752925, 0.0005553833966743731, 1.3846721391717313e-17, 0.0009370638270344978, 1.8488892661806883e-17, 3.6760517845159557e-32, 5.796473388181886e-42, 4.463658284015908e-54, 6.962052767112923e-69, 9.865602495834382e-40, 2.1723955337296293e-39]
2025-09-16 20:31:33.092	continuous	107091	5	->		6	6	0.993187	False	0.002373	0.750000	0.002000		[2.0697123509255488e-19, 1.3486401000601884e-09, 2.923160858315952e-32, 3.303991633444112e-52, 2.5655303121056448e-05, 0.9976299252251704, 0.002328943239906514, 1.547466983798576e-05, 2.1232644612659362e-10, 2.412269278129687e-20, 1.825410137378854e-20, 3.074969448096398e-20]
2025-09-16 20:31:33.093	continuous	107100	4	+	4	8	8	0.649979	True	0.415497	0.750000	0.002000	main_addition	[5.5430181572714984e-17, 7.966367804482772e-19, 3.8760913335251403e-42, 1.3613085359758693e-62, 7.956894767438197e-12, 0.002225162459049296, 0.22467886630837156, 0.6600123278902277, 0.1130836407477194, 2.5860150266660387e-09, 1.7531767896765807e-18, 4.558559521392779e-18]
2025-09-16 20:31:33.094	continuous	107101	5	->		6	6	0.994918	False	0.001673	0.750000	0.002000		[2.0904751014248387e-19, 1.3326930449342425e-09, 2.822317797052514e-32, 3.2663607525543717e-52, 2.483255249092231e-05, 0.9983281378193745, 0.001619791477948143, 2.7236633876366074e-05, 1.826185787626903e-10, 2.5230471275959428e-20, 1.85403170921153e-20, 3.122577315673079e-20]
2025-09-16 20:31:33.094	continuous	107102	5	+	5	10	10	0.993408	False	0.002318	0.750000	0.002000		[1.443928483708564e-23, 6.434947585341974e-45, 4.8393874403138206e-67, 6.82929499569207e-75, 1.6786676969595575e-37, 4.450333910212371e-21, 9.2901355526494e-12, 2.4612076953979262e-06, 0.002312715985252777, 0.997684822796764, 7.754543369875594e-25, 7.05088279747163e-25]
2025-09-16 20:31:33.094	continuous	107103	5	+	4	9	9	0.923186	False	0.042188	0.750000	0.002000		[2.181254606050331e-19, 2.955551730904913e-32, 1.7173895224291265e-55, 9.351991697044685e-70, 6.653650364864981e-25, 7.415289082687906e-12, 9.490654671210396e-06, 0.0343598205337834, 0.9586895905391102, 0.006941098264061179, 8.753140465965429e-21, 1.3038998136655477e-20]
2025-09-16 20:31:33.094	continuous	107104	5	+	5	10	10	0.992756	False	0.002588	0.750000	0.002000		[1.4421469707869578e-23, 6.323781736381084e-45, 4.785044694417293e-67, 6.667324104630296e-75, 1.6520830061757884e-37, 4.377563529479008e-21, 9.193556153892267e-12, 2.2475826271174344e-06, 0.0025828267381092966, 0.9974149256690724, 7.744215910561651e-25, 7.045451055911679e-25]
2025-09-16 20:31:33.096	continuous	107113	3	+	4	7	7	0.696962	True	0.306773	0.750000	0.002000	main_addition	[1.9839646449719006e-07, 2.500751095840885e-08, 1.3567577456386764e-16, 1.483599133681313e-22, 6.119682327896033e-05, 0.06248437040066451, 0.7358174872876413, 0.19466748585939314, 0.006927165697706107, 4.19819295048634e-05, 3.6860296382608464e-08, 5.173680331675505e-08]
2025-09-16 20:31:33.097	continuous	107122	4	+	4	8	8	0.739055	True	0.227884	0.750000	0.002000	main_addition	[4.093029430628182e-17, 5.153379649023477e-19, 2.4462870864063263e-42, 9.082358670607192e-63, 5.188150690956015e-12, 0.0014797203711420953, 0.12600112409554837, 0.7962164885479065, 0.0763026648437862, 2.135632146571393e-09, 1.2985247818170478e-18, 3.371989236550716e-18]
2025-09-16 20:31:33.098	continuous	107123	5	+	5	10	10	0.993809	False	0.002153	0.750000	0.002000		[1.4240879599223917e-23, 6.172382764291355e-45, 4.633852626673715e-67, 6.584960041153267e-75, 1.6435303107267967e-37, 4.176884237808612e-21, 8.626236295709912e-12, 2.9649476956614037e-06, 0.002148135616656438, 0.9978488994260237, 7.6452493351420075e-25, 6.953000196079909e-25]
2025-09-16 20:31:33.098	continuous	107124	5	+	5	10	10	0.993883	False	0.002124	0.750000	0.002000		[1.413310765868882e-23, 6.113620303644448e-45, 4.59184021219775e-67, 6.54491617696368e-75, 1.6272707486139482e-37, 4.139392121960286e-21, 8.555376143928138e-12, 2.94152719281289e-06, 0.0021184520478314773, 0.9978786064154224, 7.5882225630801115e-25, 6.900216336241431e-25]
2025-09-16 20:31:33.098	continuous	107125	4	->	5	6	6	0.978434	False	0.008668	0.750000	0.002000		[1.7352945550148944e-25, 1.700239901631358e-16, 1.2852911074814587e-49, 2.013708862929444e-82, 1.5471358746766357e-08, 0.9913699113343213, 0.007132170226663251, 0.001497870423890812, 3.254277416900373e-08, 4.193700041693564e-23, 2.3094892493130343e-27, 1.0412410875345646e-26]
2025-09-16 20:31:33.098	continuous	107126	2	->		3	3	0.998270	False	0.000458	0.750000	0.002000		[1.2960278314355775e-32, 0.00024138010321946455, 0.9995417377988373, 0.0002168361868014199, 4.5910142334777316e-08, 5.620490536049116e-20, 8.561054565539288e-31, 1.89225077900352e-38, 3.565764214916799e-47, 1.6478915470530394e-55, 2.591214449598814e-32, 3.587873723776602e-32]
2025-09-16 20:31:33.099	continuous	107127	4	+	5	9	9	0.893327	False	0.065172	0.750000	0.002000		[1.5916698871288197e-18, 2.2356563622295584e-31, 3.259780290300939e-53, 1.0642254641948092e-66, 4.7652753772522975e-24, 1.551467746450908e-11, 1.4620743118937942e-05, 0.051853566002680575, 0.9369065293456643, 0.011225283892084466, 6.582788062728851e-20, 1.0168761322169288e-19]
2025-09-16 20:31:33.099	continuous	107128	5	+	1	6	6	0.961934	False	0.016501	0.750000	0.002000		[7.193780645537683e-14, 4.666052337909619e-06, 1.9120171135964718e-20, 1.5063884449864093e-34, 0.010588093344879507, 0.983634379661371, 0.005700378343656406, 7.247201403358872e-05, 1.0582637074135268e-08, 4.2191093737802176e-16, 1.0750765149370542e-14, 1.7767385556313877e-14]
2025-09-16 20:31:33.100	continuous	107137	2	+	5	7	7	0.708382	True	0.301082	0.750000	0.002000	main_addition	[1.3914420246022483e-08, 1.8963137159808734e-09, 2.3486944006778923e-19, 5.76400651539555e-26, 1.0835888592368361e-05, 0.05991608501491616, 0.7400169600763774, 0.19807945023353604, 0.001969591519451435, 7.056278745543158e-06, 2.192171232440044e-09, 2.9847358242735453e-09]
2025-09-16 20:31:33.100	continuous	107138	4	+	4	8	8	0.764043	False	0.191807	0.750000	0.002000		[3.61892897521933e-17, 4.342207242850291e-19, 2.001403968435015e-42, 7.446067341217245e-63, 4.382989096552194e-12, 0.001281544321537711, 0.10592258689084005, 0.8254662639625664, 0.06732960286836707, 1.9514802260201284e-09, 1.1473031892546825e-18, 2.9786344612765817e-18]
2025-09-16 20:31:33.102	continuous	107147	5	+	3	8	8	0.695325	True	0.291372	0.750000	0.002000	main_addition	[1.3076112409438756e-08, 3.2172675246477687e-13, 8.181693094907575e-24, 4.578379537239897e-28, 9.976473721312524e-10, 0.0006027176277827151, 0.18495661377812056, 0.7472377485598043, 0.046737723841990826, 0.020465176635974414, 2.8291759272034014e-09, 2.652322473269568e-09]
2025-09-16 20:31:33.102	continuous	107148	5	+	5	10	10	0.993874	False	0.002126	0.750000	0.002000		[1.4255610607308687e-23, 5.956093689222742e-45, 4.370904995362254e-67, 6.133628495992907e-75, 1.5976022719120073e-37, 4.0914451367992116e-21, 7.014635068234178e-12, 4.2250268800642605e-06, 0.0021194847133065896, 0.9978762902518007, 7.658666048820846e-25, 6.971086209767472e-25]
2025-09-16 20:31:33.102	continuous	107149	4	+	2	6	6	0.884313	False	0.069578	0.750000	0.002000		[4.0645731160931556e-11, 6.879660532453455e-05, 1.2575090956376978e-15, 5.809837348891259e-26, 0.04906768709477828, 0.9327878340277943, 0.017793726429181426, 0.00028186758009277545, 8.820067107223064e-08, 2.3209053734754964e-13, 8.21401366671354e-12, 1.2131630624314611e-11]
2025-09-16 20:31:33.103	continuous	107150	5	+	4	9	9	0.888053	False	0.072732	0.750000	0.002000		[2.2429507837846813e-19, 2.7126028047382134e-32, 1.5043836731876577e-55, 8.293262380870616e-70, 6.056375311232694e-25, 7.2688203933715945e-12, 7.405539175471625e-06, 0.06253581569083808, 0.9298502201483078, 0.007606558613479884, 9.010679181151484e-21, 1.3421100961829621e-20]
2025-09-16 20:31:33.103	continuous	107151	5	+	5	10	10	0.992841	False	0.002551	0.750000	0.002000		[1.4037129578460344e-23, 5.670057006221066e-45, 4.185068007973918e-67, 5.783942359402567e-75, 1.4796404476863945e-37, 4.066578831603364e-21, 6.7262753606666726e-12, 3.5435872139792293e-06, 0.0025443100056657944, 0.9974521463993965, 7.545876936112986e-25, 6.870138007497313e-25]
2025-09-16 20:31:33.105	continuous	107160	5	+	2	7	7	0.654215	True	0.507253	0.750000	0.002000	main_addition	[4.316933279005604e-09, 9.93872076353478e-10, 3.503990063653373e-21, 3.2439557008399142e-28, 2.4098704828986455e-06, 0.0600322360516421, 0.6021473546122823, 0.33459109561793526, 0.0032160424741168032, 1.085427451854865e-05, 8.622312762892272e-10, 9.253832054391117e-10]
2025-09-16 20:31:33.105	continuous	107161	1	+	4	5	5	0.960552	False	0.019666	0.750000	0.002000		[1.1692048921639949e-17, 0.0004211351133457106, 5.586357965224198e-16, 1.2893591833970765e-32, 0.980525879017894, 0.019052242333095798, 7.433702335266676e-07, 1.6444806599090553e-10, 1.741740916138951e-15, 1.299858918583608e-25, 1.2000086302619644e-18, 3.816775537333922e-18]
2025-09-16 20:31:33.105	continuous	107162	5	+	5	10	10	0.992873	False	0.002539	0.750000	0.002000		[1.477531459477407e-23, 6.226125128770069e-45, 4.734808777018834e-67, 6.57171623073615e-75, 1.6859234909286588e-37, 4.125399288228385e-21, 1.0527557775001024e-11, 2.671313329490676e-06, 0.0025331463679445837, 0.9974641823072008, 7.900574002446819e-25, 7.193561717812196e-25]
2025-09-16 20:31:33.105	continuous	107163	5	+	4	9	9	0.923031	False	0.042514	0.750000	0.002000		[2.0480607857556953e-19, 2.5672872055438665e-32, 1.4791421812614705e-55, 7.947736440692622e-70, 5.989981116931937e-25, 6.282920266986549e-12, 9.949351338766236e-06, 0.03507319727304073, 0.958376771608194, 0.00654008176018528, 8.178633326816689e-21, 1.2199298360748695e-20]
2025-09-16 20:31:33.106	continuous	107164	5	+	5	10	10	0.992181	False	0.002831	0.750000	0.002000		[1.4737338767445827e-23, 6.109937426194231e-45, 4.6803115960037255e-67, 6.420523496170995e-75, 1.656519114070447e-37, 4.049774501541853e-21, 1.039686640249952e-11, 2.429703482377465e-06, 0.002824187383746697, 0.9971733829013769, 7.87990767011522e-25, 7.178642137827449e-25]
2025-09-16 20:31:33.106	continuous	107165	5	+	5	10	10	0.992302	False	0.002779	0.750000	0.002000		[1.459134509647197e-23, 6.033882412646128e-45, 4.6250225484968036e-67, 6.370177247617466e-75, 1.6350521251629897e-37, 4.002095989027753e-21, 1.0284738364931793e-11, 2.4045068860190445e-06, 0.002772953752568332, 0.9972246417292636, 7.803009975215983e-25, 7.107321229696541e-25]
2025-09-16 20:31:33.106	continuous	107166	4	->	5	6	6	0.974741	False	0.010700	0.750000	0.002000		[1.8374414860583421e-25, 1.734090212161437e-16, 1.3145935410158347e-49, 1.985264205135461e-82, 1.5812951511658472e-08, 0.9893570055685718, 0.009402981335304154, 0.0012399552081606082, 4.20740223603118e-08, 4.295866680422812e-23, 2.4348722433269264e-27, 1.0995747531269824e-26]
2025-09-16 20:31:33.106	continuous	107167	5	+	5	10	10	0.992393	False	0.002741	0.750000	0.002000		[1.459378607265353e-23, 6.099853450340712e-45, 4.687293809048805e-67, 6.465921767660437e-75, 1.6462014384910675e-37, 4.113728906915417e-21, 1.004335564265556e-11, 2.389794103542889e-06, 0.00273441727407096, 0.9972631929207849, 7.810099317046533e-25, 7.111978779118886e-25]
2025-09-16 20:31:33.107	continuous	107168	4	->	5	6	6	0.976434	False	0.009830	0.750000	0.002000		[1.734166462113039e-25, 1.7045398029117123e-16, 1.289037969988377e-49, 1.9212402734408567e-82, 1.544520379657893e-08, 0.9902186448820575, 0.008619981201385567, 0.0011613195877315378, 3.888263103560533e-08, 3.961348326775948e-23, 2.299760384256799e-27, 1.0386316859875831e-26]
2025-09-16 20:31:33.107	continuous	107169	4	->		5	5	0.995294	False	0.001433	0.750000	0.002000		[3.3568476292335828e-31, 0.00043931502304612335, 4.440797918878475e-26, 6.1796330009614346e-55, 0.998567594288138, 0.0009930906874460789, 3.711756983913782e-13, 4.473583695845805e-19, 4.402646728919471e-28, 4.917494246932339e-46, 2.3141627018534833e-32, 9.382174773952295e-32]
2025-09-16 20:31:33.107	continuous	107170	5	+	5	10	10	0.992483	False	0.002703	0.750000	0.002000		[1.4592357274666772e-23, 6.158671831278117e-45, 4.7461993418763216e-67, 6.556485798913017e-75, 1.6575195283115926e-37, 4.21567767871765e-21, 9.824037767286278e-12, 2.3751283184126376e-06, 0.0026968389161856113, 0.9973007859446746, 7.814362984078502e-25, 7.114391784599744e-25]
2025-09-16 20:31:33.107	continuous	107171	2	+	1	3	3	0.886791	False	0.064756	0.750000	0.002000		[3.3110657024310616e-14, 0.018095574097988024, 0.9372963542615594, 0.04222737644629732, 0.0023806784109359396, 1.678142616374021e-08, 7.519896731890646e-13, 1.5328935449684722e-16, 9.98639488223151e-21, 3.1792544972826696e-24, 3.1093519516921815e-14, 3.92703410752305e-14]
2025-09-16 20:31:33.108	continuous	107172	5	+	5	10	10	0.992592	False	0.002657	0.750000	0.002000		[1.4449640881127825e-23, 6.163022348244594e-45, 4.4744232535959066e-67, 6.70018261365582e-75, 1.639272900818027e-37, 4.1673368324935085e-21, 9.722347122340149e-12, 2.351823254528023e-06, 0.0026510885482851354, 0.9973465596177405, 7.738419991212331e-25, 7.0444610868025505e-25]
2025-09-16 20:31:33.108	continuous	107173	5	->		6	6	0.994620	False	0.001789	0.750000	0.002000		[2.1100675849643823e-19, 1.3670372980498959e-09, 2.862041523565178e-32, 3.2516338657315703e-52, 2.5450210636558683e-05, 0.9982128173317859, 0.001734179898476131, 2.7551004374960248e-05, 1.8669090695910542e-10, 2.462939813360811e-20, 1.8690855216292377e-20, 3.151597560265459e-20]
2025-09-16 20:31:33.109	continuous	107182	2	+	5	7	7	0.721588	True	0.271557	0.750000	0.002000	main_addition	[1.3370335390420568e-08, 1.966530419180286e-09, 2.483206311099359e-19, 6.084887861183421e-26, 1.1210945860133484e-05, 0.05876675885132286, 0.762191607020114, 0.1772121111892881, 0.0018120044126275934, 6.287271297805338e-06, 2.103767376310922e-09, 2.868094370525368e-09]
2025-09-16 20:31:33.110	continuous	107183	5	+	4	9	9	0.935941	False	0.032982	0.750000	0.002000		[1.9641703938600567e-19, 2.500594380317795e-32, 1.405085874151097e-55, 7.98072315407671e-70, 5.89387260388499e-25, 6.026751718995224e-12, 1.1146546506007067e-05, 0.026148660510820956, 0.9675564579893647, 0.006283734946313872, 7.82622290265314e-21, 1.1675395704961538e-20]
2025-09-16 20:31:33.110	continuous	107184	1	+	3	4	4	0.929855	False	0.041117	0.750000	0.002000		[2.6770807534483825e-12, 0.0008237959354313645, 0.03922363830091875, 0.9597170930091387, 0.0002354272246008936, 4.5469490255972945e-08, 5.191876531413458e-11, 2.437295968219297e-14, 2.438722685831471e-18, 7.041625283835064e-20, 2.471044474883094e-12, 2.368790665868135e-12]
2025-09-16 20:31:33.110	continuous	107185	5	+	5	10	10	0.992037	False	0.002892	0.750000	0.002000		[1.480553699425675e-23, 6.31271374625086e-45, 4.799087314084863e-67, 6.835581095156335e-75, 1.7199026462379649e-37, 4.070482991348677e-21, 1.223899534861345e-11, 1.920680775449183e-06, 0.0028862689683473836, 0.9971118103376408, 7.902155871148253e-25, 7.195799736877835e-25]
2025-09-16 20:31:33.110	continuous	107186	1	+	2	3	3	0.838508	False	0.103774	0.750000	0.002000		[3.7298649112925844e-16, 0.04259455521828427, 0.9014289131794753, 0.05288862313678161, 0.003087902954292904, 5.510224290368306e-09, 3.90961694343242e-14, 1.4060613708631585e-18, 6.785317403335501e-24, 7.913701103042787e-28, 3.712678507017078e-16, 4.235751350688828e-16]
2025-09-16 20:31:33.111	continuous	107187	5	+	5	10	10	0.992154	False	0.002842	0.750000	0.002000		[1.4657955427070893e-23, 6.461027204497078e-45, 4.359963282976256e-67, 7.06972030161164e-75, 1.7030395095521807e-37, 4.023704886999571e-21, 1.2111935297003629e-11, 1.9016908896569586e-06, 0.0028364947856205293, 0.9971616035103806, 7.822896502003958e-25, 7.123614589447081e-25]
2025-09-16 20:31:33.111	continuous	107188	4	->	5	6	6	0.972974	False	0.011845	0.750000	0.002000		[1.744060086605831e-25, 1.8254945301747373e-16, 1.3604789159562895e-49, 2.0545786287684933e-82, 1.6794917553721315e-08, 0.9882246469909838, 0.010888255001939625, 0.0008870412381697599, 3.99730007970597e-08, 3.7935872812454835e-23, 2.3019679096603184e-27, 1.041610677318472e-26]
2025-09-16 20:31:33.111	continuous	107189	1	->		2	2	0.994855	False	0.001574	0.750000	0.002000		[9.467072038601767e-40, 0.9984270508432745, 0.0006340915669353337, 1.2583269826822064e-17, 0.0009388575887913968, 1.8709972036899728e-17, 3.791382666450391e-32, 5.114318667964666e-42, 3.6317595717975925e-54, 5.898155968144815e-69, 9.113494344390604e-40, 2.013623553454744e-39]
2025-09-16 20:31:33.111	continuous	107190	3	->	4	5	5	0.957934	False	0.018843	0.750000	0.002000		[1.2722901744669934e-13, 0.0059601561179795865, 1.1227821906349312e-10, 8.825112783549391e-22, 0.9813338454321408, 0.012701969730306472, 4.0250173884137785e-06, 3.588333868022063e-09, 3.7936147259331377e-13, 2.6496095542786586e-20, 2.477694392572005e-14, 5.993744503437461e-14]
2025-09-16 20:31:33.112	continuous	107191	5	+	5	10	10	0.992237	False	0.002807	0.750000	0.002000		[1.4711030930405993e-23, 6.549212318316306e-45, 4.462905400812921e-67, 7.224825387668615e-75, 1.7334228415477926e-37, 4.1566153416330986e-21, 1.1824007886869596e-11, 1.8951634911300607e-06, 0.002801433122128187, 0.9971966717015595, 7.85509671004241e-25, 7.153000424314467e-25]
2025-09-16 20:31:33.112	continuous	107192	5	+	5	10	10	0.992356	False	0.002757	0.750000	0.002000		[1.45667794934748e-23, 6.468567511762177e-45, 4.410693284005771e-67, 7.168465196852043e-75, 1.7112190342087991e-37, 4.108237274074595e-21, 1.1697932817705056e-11, 1.8757401711735827e-06, 0.002751134905134438, 0.9972469893419991, 7.779192880669626e-25, 7.082653451307769e-25]
2025-09-16 20:31:33.112	continuous	107193	5	+	5	10	10	0.992472	False	0.002708	0.750000	0.002000		[1.4426450954712227e-23, 6.390306090566154e-45, 4.359983227859566e-67, 7.113490021105603e-75, 1.6896835729726524e-37, 4.061264462414349e-21, 1.1575406723051346e-11, 1.856856451989496e-06, 0.002702615299361768, 0.9972955278316135, 7.705341504574747e-25, 7.014220823162774e-25]
2025-09-16 20:31:33.112	continuous	107194	5	+	5	10	10	0.992583	False	0.002661	0.750000	0.002000		[1.4289872024911004e-23, 6.314317393452309e-45, 4.310706756909554e-67, 7.05984254721872e-75, 1.6687850535961386e-37, 4.015632262866629e-21, 1.1456269372432907e-11, 1.8384881579622684e-06, 0.0026557814294588004, 0.9973423800699295, 7.63345223788765e-25, 6.9476179497760155e-25]
2025-09-16 20:31:33.114	continuous	107203	3	+	4	7	7	0.717094	True	0.266031	0.750000	0.002000	main_addition	[1.8617175047424792e-07, 2.4660037551332596e-08, 1.354040679982143e-16, 1.5108603034532122e-22, 6.134534966287295e-05, 0.05864983659172891, 0.7664155187257288, 0.16860700117808747, 0.006228815700220601, 3.7188766273189165e-05, 3.444519424326033e-08, 4.841054930154807e-08]
2025-09-16 20:31:33.114	continuous	107204	3	+	1	4	4	0.946541	False	0.029286	0.750000	0.002000		[3.165374195556947e-10, 0.0002444250493060144, 0.028516806087260774, 0.9711383573336873, 0.00010030209560569228, 1.07610472078022e-07, 9.044744059922436e-10, 3.5156066274431986e-12, 5.911937083930345e-15, 7.41682470264161e-16, 3.0059834097788504e-10, 2.9756468325112614e-10]
2025-09-16 20:31:33.116	continuous	107213	3	+	2	5	5	0.665884	True	0.258962	0.750000	0.002000	main_addition	[0.00011237718059993549, 0.10184689012432564, 0.02301910414196486, 0.011569569647746275, 0.7718524682930997, 0.07867587984839573, 0.012544959773537825, 0.00024213174095525874, 1.7642215208749007e-06, 1.913052846270074e-07, 6.407486138465764e-05, 7.058886041277332e-05]
2025-09-16 20:31:33.116	continuous	107214	5	+	5	10	10	0.992692	False	0.002616	0.750000	0.002000		[1.4397448279695778e-23, 6.404944913821005e-45, 4.475180819227351e-67, 7.113469246724353e-75, 1.693173439556466e-37, 3.948235391748273e-21, 1.3918790344419227e-11, 1.6365718821566007e-06, 0.002610908564981934, 0.9973874548482198, 7.662170043360711e-25, 6.975482235301503e-25]
2025-09-16 20:31:33.116	continuous	107215	5	+	5	10	10	0.992796	False	0.002572	0.750000	0.002000		[1.4265688294092398e-23, 6.331295195199696e-45, 4.426290383342555e-67, 7.061728551441353e-75, 1.6729134248144806e-37, 3.90533093518965e-21, 1.3780213309668372e-11, 1.6209184010069801e-06, 0.0025671653850217416, 0.9974312136817997, 7.59307664144605e-25, 6.91145618845085e-25]
2025-09-16 20:31:33.118	continuous	107224	3	+	4	7	7	0.731228	True	0.240847	0.750000	0.002000	main_addition	[1.7912956053867458e-07, 2.4498374590894494e-08, 1.391285429894653e-16, 1.5698542507758373e-22, 6.188648624851289e-05, 0.05608781226691917, 0.7859618503585571, 0.15212294510482033, 0.005730855113151603, 3.4367452218853115e-05, 3.308180623768107e-08, 4.650755665549722e-08]
2025-09-16 20:31:33.119	continuous	107233	5	+	3	8	8	0.633717	True	0.468884	0.750000	0.002000	main_addition	[1.5377127212516007e-08, 3.897157342847269e-13, 9.871201045194344e-24, 5.676043948419013e-28, 1.2391161619582864e-09, 0.0006909871318233754, 0.2927113419282483, 0.6257003739041279, 0.05741629865213073, 0.023480975353341073, 3.3089979994908962e-09, 3.1040717833049485e-09]
2025-09-16 20:31:33.119	continuous	107234	5	+	5	10	10	0.993186	False	0.002409	0.750000	0.002000		[1.395462138761341e-23, 5.910004423864384e-45, 4.075770623522816e-67, 6.502111426532003e-75, 1.5911734414691485e-37, 3.644613644036486e-21, 1.1601538282368805e-11, 2.157669050399825e-06, 0.002404324115439337, 0.9975935182029111, 7.432375410655355e-25, 6.767398106233739e-25]
2025-09-16 20:31:33.120	continuous	107235	5	+	5	10	10	0.993277	False	0.002372	0.750000	0.002000		[1.3836970120196337e-23, 5.847544975527934e-45, 4.0347495681843483e-67, 6.458327371016926e-75, 1.5736788224160471e-37, 3.608231162866144e-21, 1.1495368771076799e-11, 2.1386847735140246e-06, 0.0023672000582495344, 0.9976306612444839, 7.370618298883178e-25, 6.710168682166814e-25]
2025-09-16 20:31:33.120	continuous	107236	5	+	5	10	10	0.993364	False	0.002336	0.750000	0.002000		[1.372207479467616e-23, 5.786674466649533e-45, 3.994745293642435e-67, 6.415471329279778e-75, 1.5566375092445424e-37, 3.5727581370913e-21, 1.1391771915119074e-11, 2.1201545257031883e-06, 0.0023312072193881874, 0.9976666726136965, 7.310299646898297e-25, 6.65428077131179e-25]
2025-09-16 20:31:33.120	continuous	107237	5	+	5	10	10	0.993450	False	0.002301	0.750000	0.002000		[1.3609830329379841e-23, 5.72732924207366e-45, 3.955717782491156e-67, 6.373510128907016e-75, 1.5400311229788196e-37, 3.538158474914107e-21, 1.1290647494507205e-11, 2.1020607545178335e-06, 0.0022962945892440606, 0.9977016033377129, 7.25136480052006e-25, 6.599683206026154e-25]
2025-09-16 20:31:33.120	continuous	107238	5	+	5	10	10	0.993533	False	0.002267	0.750000	0.002000		[1.3500137154165054e-23, 5.669449104177367e-45, 3.917629161728816e-67, 6.332412255903607e-75, 1.5238422918519603e-37, 3.504398032897524e-21, 1.1191900629156823e-11, 2.084386837768728e-06, 0.002262414183359805, 0.9977355014176128, 7.19376196484532e-25, 6.546327502937211e-25]
