timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-08-08 20:47:28.027	continuous	1937	3	->		4	3	0.3673	True	1.695001	0.750	0.004134	
2025-08-08 20:47:28.027	continuous	1938	1	->	2	3	3	0.5406	True	0.461459	0.750	0.004133	
2025-08-08 20:47:28.027	continuous	1939	1	->		2	3	0.4437	True	1.310673	0.750	0.004133	
2025-08-08 20:47:28.028	continuous	1940	1	->		2	3	0.4420	True	1.291051	0.750	0.004132	
2025-08-08 20:47:28.028	continuous	1941	2	->		3	3	0.4943	True	0.479816	0.750	0.004132	
2025-08-08 20:47:28.028	continuous	1942	1	->	2	3	3	0.5393	True	0.468267	0.750	0.004131	
2025-08-08 20:47:28.028	continuous	1943	1	->	2	3	3	0.5419	True	0.461988	0.750	0.004131	
2025-08-08 20:47:28.028	continuous	1944	2	->		3	3	0.5014	True	0.465206	0.750	0.004131	
2025-08-08 20:47:28.028	continuous	1945	1	->	2	3	3	0.5465	True	0.451161	0.750	0.004130	
2025-08-08 20:47:28.028	continuous	1946	1	->	2	3	3	0.5491	True	0.445216	0.750	0.004130	
2025-08-08 20:47:28.029	continuous	1947	1	->		2	3	0.4503	True	1.320270	0.750	0.004129	
2025-08-08 20:47:28.029	continuous	1948	3	->		4	3	0.3711	True	1.711142	0.750	0.004129	
2025-08-08 20:47:28.029	continuous	1949	1	->		2	3	0.4464	True	1.300287	0.750	0.004129	
2025-08-08 20:47:28.029	continuous	1950	1	->	2	3	3	0.5431	True	0.461503	0.750	0.004128	
2025-08-08 20:47:28.029	continuous	1951	2	->	3	4	3	0.4548	True	1.769722	0.750	0.004128	
2025-08-08 20:47:28.029	continuous	1952	1	->		2	3	0.4440	True	1.288079	0.750	0.004127	
2025-08-08 20:47:28.030	continuous	1953	2	->		3	3	0.4962	True	0.478051	0.750	0.004127	
2025-08-08 20:47:28.030	continuous	1954	2	->		3	3	0.4986	True	0.473059	0.750	0.004126	
2025-08-08 20:47:28.030	continuous	1955	2	->		3	3	0.5010	True	0.468193	0.750	0.004126	
2025-08-08 20:47:28.030	continuous	1956	2	->		3	3	0.5034	True	0.463396	0.750	0.004126	
2025-08-08 20:47:28.030	continuous	1957	1	->	2	3	3	0.5479	True	0.451175	0.750	0.004125	
2025-08-08 20:47:28.030	continuous	1958	1	->	2	3	3	0.5505	True	0.445195	0.750	0.004125	
2025-08-08 20:47:28.030	continuous	1959	3	->		4	3	0.3745	True	1.709837	0.750	0.004124	
2025-08-08 20:47:28.031	continuous	1960	2	->		3	3	0.5079	True	0.454559	0.750	0.004124	
2025-08-08 20:47:28.031	continuous	1961	1	->	2	3	3	0.5527	True	0.439158	0.750	0.004124	
2025-08-08 20:47:28.031	continuous	1962	1	->		2	3	0.4531	True	1.327778	0.750	0.004123	
2025-08-08 20:47:28.031	continuous	1963	4	->		5	3	0.4208	True	4.116628	0.750	0.004123	
2025-08-08 20:47:28.031	continuous	1964	1	->		2	3	0.4485	True	1.303779	0.750	0.004122	
2025-08-08 20:47:28.031	continuous	1965	2	->		3	3	0.5034	True	0.462818	0.750	0.004122	
2025-08-08 20:47:28.032	continuous	1966	1	->		2	3	0.4483	True	1.290516	0.750	0.004122	
2025-08-08 20:47:28.032	continuous	1967	2	->		3	3	0.5030	True	0.464450	0.750	0.004121	
2025-08-08 20:47:28.032	continuous	1968	1	->	2	3	3	0.5473	True	0.454806	0.750	0.004121	
2025-08-08 20:47:28.032	continuous	1969	2	->	3	4	3	0.4595	True	1.789625	0.750	0.004120	
2025-08-08 20:47:28.032	continuous	1970	2	->		3	3	0.5042	True	0.462177	0.750	0.004120	
2025-08-08 20:47:28.032	continuous	1971	1	->	2	3	3	0.5488	True	0.450069	0.750	0.004119	
2025-08-08 20:47:28.032	continuous	1972	3	->		4	3	0.3731	True	1.704322	0.750	0.004119	
2025-08-08 20:47:28.033	continuous	1973	1	->	2	3	3	0.5490	True	0.448423	0.750	0.004119	
2025-08-08 20:47:28.033	continuous	1974	1	->	2	3	3	0.5515	True	0.442499	0.750	0.004118	
2025-08-08 20:47:28.033	continuous	1975	1	->		2	3	0.4519	True	1.318243	0.750	0.004118	
2025-08-08 20:47:28.033	continuous	1976	1	->	2	3	3	0.5509	True	0.445603	0.750	0.004117	
2025-08-08 20:47:28.033	continuous	1977	2	->		3	3	0.5103	True	0.450714	0.750	0.004117	
2025-08-08 20:47:28.033	continuous	1978	2	->		3	3	0.5127	True	0.446124	0.750	0.004117	
2025-08-08 20:47:28.034	continuous	1979	1	->		2	3	0.4548	True	1.319255	0.750	0.004116	
2025-08-08 20:47:28.034	continuous	1980	1	->		2	3	0.4529	True	1.298929	0.750	0.004116	
2025-08-08 20:47:28.034	continuous	1981	1	->	2	3	3	0.5512	True	0.448559	0.750	0.004115	
2025-08-08 20:47:28.034	continuous	1982	1	->		2	3	0.4529	True	1.288037	0.750	0.004115	
2025-08-08 20:47:28.034	continuous	1983	1	->	2	3	3	0.5507	True	0.451494	0.750	0.004115	
2025-08-08 20:47:28.034	continuous	1984	2	->		3	3	0.5106	True	0.451646	0.750	0.004114	
2025-08-08 20:47:28.034	continuous	1985	1	->		2	3	0.4543	True	1.283718	0.750	0.004114	
2025-08-08 20:47:28.035	continuous	1986	1	->	2	3	3	0.5522	True	0.449804	0.750	0.004113	
2025-08-08 20:47:28.035	continuous	1987	3	->		4	3	0.3759	True	1.729179	0.750	0.004113	
2025-08-08 20:47:28.035	continuous	1988	1	->		2	3	0.4523	True	1.273381	0.750	0.004112	
2025-08-08 20:47:28.035	continuous	1989	3	->		4	3	0.3726	True	1.712007	0.750	0.004112	
2025-08-08 20:47:28.035	continuous	1990	1	->		2	3	0.4487	True	1.254475	0.750	0.004112	
2025-08-08 20:47:28.035	continuous	1991	3	->		4	3	0.3694	True	1.695239	0.750	0.004111	
2025-08-08 20:47:28.036	continuous	1992	1	->		2	3	0.4454	True	1.236223	0.750	0.004111	
2025-08-08 20:47:28.036	continuous	1993	2	->	3	4	3	0.4503	True	1.748172	0.750	0.004110	
2025-08-08 20:47:28.036	continuous	1994	1	->		2	3	0.4417	True	1.216451	0.750	0.004110	
2025-08-08 20:47:28.036	continuous	1995	1	->	2	3	3	0.5336	True	0.498893	0.750	0.004110	
2025-08-08 20:47:28.036	continuous	1996	2	->	3	4	3	0.4471	True	1.729844	0.750	0.004109	
2025-08-08 20:47:28.036	continuous	1997	1	->	2	3	3	0.5332	True	0.497908	0.750	0.004109	
2025-08-08 20:47:28.037	continuous	1998	1	->		2	3	0.4414	True	1.215627	0.750	0.004108	
2025-08-08 20:47:28.037	continuous	1999	2	->	3	4	3	0.4440	True	1.711850	0.750	0.004108	
2025-08-08 20:47:28.037	continuous	2000	3	->		4	3	0.3613	True	1.637218	0.750	0.004108	
2025-08-08 20:47:28.037	continuous	2001	1	->		2	3	0.4364	True	1.197623	0.750	0.004107	
2025-08-08 20:47:28.037	continuous	2002	1	->	2	3	3	0.5259	True	0.519681	0.750	0.004107	
2025-08-08 20:47:28.037	continuous	2003	2	->		3	3	0.4847	True	0.512956	0.750	0.004106	
2025-08-08 20:47:28.037	continuous	2004	2	->		3	3	0.4872	True	0.507289	0.750	0.004106	
2025-08-08 20:47:28.038	continuous	2005	3	->		4	3	0.3629	True	1.636483	0.750	0.004106	
2025-08-08 20:47:28.038	continuous	2006	2	->		3	3	0.4876	True	0.506721	0.750	0.004105	
2025-08-08 20:47:28.038	continuous	2007	1	->	2	3	3	0.5325	True	0.499957	0.750	0.004105	
2025-08-08 20:47:28.038	continuous	2008	1	->		2	3	0.4409	True	1.218960	0.750	0.004104	
2025-08-08 20:47:28.038	continuous	2009	2	->		3	3	0.4898	True	0.502457	0.750	0.004104	
2025-08-08 20:47:28.038	continuous	2010	1	->	2	3	3	0.5345	True	0.496795	0.750	0.004103	
2025-08-08 20:47:28.039	continuous	2011	1	->	2	3	3	0.5371	True	0.489768	0.750	0.004103	
2025-08-08 20:47:28.039	continuous	2012	1	->	2	3	3	0.5396	True	0.482886	0.750	0.004103	
2025-08-08 20:47:28.039	continuous	2013	1	->		2	3	0.4457	True	1.234387	0.750	0.004102	
2025-08-08 20:47:28.039	continuous	2014	1	->		2	3	0.4444	True	1.215464	0.750	0.004102	
2025-08-08 20:47:28.039	continuous	2015	1	->	2	3	3	0.5368	True	0.494655	0.750	0.004101	
2025-08-08 20:47:28.039	continuous	2016	1	->		2	3	0.4448	True	1.206247	0.750	0.004101	
2025-08-08 20:47:28.039	continuous	2017	2	->	3	4	3	0.4475	True	1.716082	0.750	0.004101	
2025-08-08 20:47:28.040	continuous	2018	1	->		2	3	0.4414	True	1.187133	0.750	0.004100	
2025-08-08 20:47:28.040	continuous	2019	1	->		2	3	0.4404	True	1.169266	0.750	0.004100	
2025-08-08 20:47:28.040	continuous	2020	2	->		3	3	0.4855	True	0.515768	0.750	0.004099	
2025-08-08 20:47:28.040	continuous	2021	1	->		2	3	0.4408	True	1.158359	0.750	0.004099	
2025-08-08 20:47:28.040	continuous	2022	1	->		2	3	0.4400	True	1.140887	0.750	0.004099	
2025-08-08 20:47:28.040	continuous	2023	3	->		4	3	0.3608	True	1.648340	0.750	0.004098	
2025-08-08 20:47:28.041	continuous	2024	3	->		4	3	0.3595	True	1.631589	0.750	0.004098	
2025-08-08 20:47:28.041	continuous	2025	1	->	2	3	3	0.5225	True	0.543033	0.750	0.004097	
2025-08-08 20:47:28.041	continuous	2026	2	->		3	3	0.4815	True	0.527244	0.750	0.004097	
2025-08-08 20:47:28.041	continuous	2027	1	->	2	3	3	0.5270	True	0.529016	0.750	0.004096	
2025-08-08 20:47:28.041	continuous	2028	1	->	2	3	3	0.5295	True	0.521205	0.750	0.004096	
2025-08-08 20:47:28.041	continuous	2029	2	->		3	3	0.4887	True	0.509889	0.750	0.004096	
2025-08-08 20:47:28.041	continuous	2030	1	->		2	3	0.4427	True	1.168801	0.750	0.004095	
2025-08-08 20:47:28.042	continuous	2031	1	->	2	3	3	0.5317	True	0.517515	0.750	0.004095	
2025-08-08 20:47:28.042	continuous	2032	2	->		3	3	0.4910	True	0.505308	0.750	0.004094	
2025-08-08 20:47:28.042	continuous	2033	1	->	2	3	3	0.5362	True	0.504367	0.750	0.004094	
2025-08-08 20:47:28.042	continuous	2034	1	->		2	3	0.4459	True	1.176265	0.750	0.004094	
2025-08-08 20:47:28.042	continuous	2035	1	->		2	3	0.4449	True	1.158076	0.750	0.004093	
2025-08-08 20:47:28.042	continuous	2036	1	->		2	3	0.4440	True	1.140423	0.750	0.004093	
2025-08-08 20:47:28.043	continuous	2037	2	->		3	3	0.4883	True	0.513998	0.750	0.004092	
2025-08-08 20:47:28.043	continuous	2038	3	->		4	3	0.3656	True	1.661279	0.750	0.004092	
2025-08-08 20:47:28.043	continuous	2039	1	->	2	3	3	0.5314	True	0.523969	0.750	0.004092	
2025-08-08 20:47:28.043	continuous	2040	1	->	2	3	3	0.5339	True	0.516181	0.750	0.004091	
2025-08-08 20:47:28.043	continuous	2041	1	->		2	3	0.4455	True	1.150236	0.750	0.004091	
2025-08-08 20:47:28.043	continuous	2042	1	->		2	3	0.4447	True	1.132578	0.750	0.004090	
2025-08-08 20:47:28.043	continuous	2043	2	->		3	3	0.4885	True	0.515141	0.750	0.004090	
2025-08-08 20:47:28.044	continuous	2044	1	->	2	3	3	0.5337	True	0.521888	0.750	0.004090	
2025-08-08 20:47:28.044	continuous	2045	2	->		3	3	0.4933	True	0.503749	0.750	0.004089	
2025-08-08 20:47:28.044	continuous	2046	2	->		3	3	0.4957	True	0.498275	0.750	0.004089	
2025-08-08 20:47:28.044	continuous	2047	1	->	2	3	3	0.5402	True	0.502913	0.750	0.004088	
2025-08-08 20:47:28.044	continuous	2048	1	->	2	3	3	0.5427	True	0.495525	0.750	0.004088	
2025-08-08 20:47:28.044	continuous	2049	1	->	2	3	3	0.5452	True	0.488297	0.750	0.004087	
2025-08-08 20:47:28.045	continuous	2050	1	->	2	3	3	0.5478	True	0.481225	0.750	0.004087	
2025-08-08 20:47:28.045	continuous	2051	1	->	2	3	3	0.5503	True	0.474305	0.750	0.004087	
2025-08-08 20:47:28.045	continuous	2052	2	->	3	4	3	0.4624	True	1.770263	0.750	0.004086	
2025-08-08 20:47:28.045	continuous	2053	1	->		2	3	0.4540	True	1.190959	0.750	0.004086	
2025-08-08 20:47:28.045	continuous	2054	1	->	2	3	3	0.5470	True	0.483081	0.750	0.004085	
2025-08-08 20:47:28.045	continuous	2055	1	->		2	3	0.4543	True	1.181482	0.750	0.004085	
2025-08-08 20:47:28.045	continuous	2056	2	->		3	3	0.5034	True	0.481826	0.750	0.004085	
2025-08-08 20:47:28.046	continuous	2057	3	->		4	3	0.3750	True	1.687495	0.750	0.004084	
2025-08-08 20:47:28.046	continuous	2058	3	->		4	3	0.3734	True	1.669954	0.750	0.004084	
2025-08-08 20:47:28.046	continuous	2059	1	->		2	3	0.4507	True	1.171314	0.750	0.004083	
2025-08-08 20:47:28.046	continuous	2060	2	->		3	3	0.4987	True	0.493188	0.750	0.004083	
2025-08-08 20:47:28.046	continuous	2061	2	->		3	3	0.5011	True	0.487818	0.750	0.004083	
2025-08-08 20:47:28.046	continuous	2062	2	->		3	3	0.5035	True	0.482552	0.750	0.004082	
2025-08-08 20:47:28.047	continuous	2063	2	->		3	3	0.5059	True	0.477377	0.750	0.004082	
2025-08-08 20:47:28.047	continuous	2064	2	->		3	3	0.5083	True	0.472302	0.750	0.004081	
2025-08-08 20:47:28.047	continuous	2065	1	->	2	3	3	0.5519	True	0.471947	0.750	0.004081	
2025-08-08 20:47:28.047	continuous	2066	1	->		2	3	0.4578	True	1.195523	0.750	0.004081	
2025-08-08 20:47:28.047	continuous	2067	1	->	2	3	3	0.5516	True	0.474610	0.750	0.004080	
2025-08-08 20:47:28.047	continuous	2068	4	->		5	3	0.4251	True	4.179532	0.750	0.004080	
2025-08-08 20:47:28.047	continuous	2069	1	->		2	3	0.4555	True	1.183022	0.750	0.004079	
2025-08-08 20:47:28.048	continuous	2070	2	->		3	3	0.5068	True	0.474750	0.750	0.004079	
2025-08-08 20:47:28.048	continuous	2071	2	->		3	3	0.5092	True	0.469703	0.750	0.004078	
2025-08-08 20:47:28.048	continuous	2072	2	->		3	3	0.5116	True	0.464752	0.750	0.004078	
2025-08-08 20:47:28.048	continuous	2073	1	->	2	3	3	0.5548	True	0.466114	0.750	0.004078	
2025-08-08 20:47:28.048	continuous	2074	1	->		2	3	0.4598	True	1.193641	0.750	0.004077	
2025-08-08 20:47:28.048	continuous	2075	2	->	3	4	3	0.4657	True	1.784740	0.750	0.004077	
2025-08-08 20:47:28.049	continuous	2076	1	->		2	3	0.4561	True	1.172958	0.750	0.004076	
2025-08-08 20:47:28.049	continuous	2077	2	->		3	3	0.5072	True	0.475354	0.750	0.004076	
2025-08-08 20:47:28.049	continuous	2078	2	->	3	4	3	0.4622	True	1.765990	0.750	0.004076	
2025-08-08 20:47:28.049	continuous	2079	3	->		4	3	0.3748	True	1.672821	0.750	0.004075	
2025-08-08 20:47:28.049	continuous	2080	2	->		3	3	0.5040	True	0.482514	0.750	0.004075	
2025-08-08 20:47:28.049	continuous	2081	3	->		4	3	0.3747	True	1.660373	0.750	0.004074	
2025-08-08 20:47:28.049	continuous	2082	1	->	2	3	3	0.5454	True	0.488329	0.750	0.004074	
2025-08-08 20:47:28.050	continuous	2083	3	->		4	3	0.3746	True	1.647431	0.750	0.004074	
2025-08-08 20:47:28.050	continuous	2084	3	->	4	5	3	0.3696	True	4.064279	0.750	0.004073	
2025-08-08 20:47:28.050	continuous	2085	1	->		2	3	0.4492	True	1.177164	0.750	0.004073	
2025-08-08 20:47:28.050	continuous	2086	1	->		2	3	0.4482	True	1.158831	0.750	0.004072	
2025-08-08 20:47:28.050	continuous	2087	1	->	2	3	3	0.5387	True	0.507399	0.750	0.004072	
2025-08-08 20:47:28.050	continuous	2088	2	->		3	3	0.4991	True	0.492966	0.750	0.004072	
2025-08-08 20:47:28.050	continuous	2089	2	->		3	3	0.5016	True	0.487489	0.750	0.004071	
2025-08-08 20:47:28.051	continuous	2090	1	->		2	3	0.4512	True	1.163421	0.750	0.004071	
2025-08-08 20:47:28.051	continuous	2091	3	->		4	3	0.3708	True	1.646490	0.750	0.004070	
2025-08-08 20:47:28.051	continuous	2092	1	->	2	3	3	0.5405	True	0.502663	0.750	0.004070	
2025-08-08 20:47:28.051	continuous	2093	2	->		3	3	0.5016	True	0.488310	0.750	0.004070	
2025-08-08 20:47:28.051	continuous	2094	1	->		2	3	0.4512	True	1.162597	0.750	0.004069	
2025-08-08 20:47:28.051	continuous	2095	2	->	3	4	3	0.4549	True	1.709811	0.750	0.004069	
2025-08-08 20:47:28.052	continuous	2096	2	->		3	3	0.4982	True	0.496892	0.750	0.004068	
2025-08-08 20:47:28.052	continuous	2097	2	->		3	3	0.5006	True	0.491384	0.750	0.004068	
2025-08-08 20:47:28.052	continuous	2098	1	->		2	3	0.4505	True	1.156585	0.750	0.004067	
2025-08-08 20:47:28.052	continuous	2099	2	->	3	4	3	0.4539	True	1.699993	0.750	0.004067	
2025-08-08 20:47:28.052	continuous	2100	2	->		3	3	0.4972	True	0.500077	0.750	0.004067	
2025-08-08 20:47:28.052	continuous	2101	2	->		3	3	0.4996	True	0.494571	0.750	0.004066	
2025-08-08 20:47:28.052	continuous	2102	1	->	2	3	3	0.5423	True	0.499111	0.750	0.004066	
2025-08-08 20:47:28.053	continuous	2103	1	->		2	3	0.4513	True	1.160136	0.750	0.004065	
2025-08-08 20:47:28.053	continuous	2104	1	->		2	3	0.4504	True	1.142095	0.750	0.004065	
2025-08-08 20:47:28.053	continuous	2105	1	->		2	3	0.4495	True	1.124423	0.750	0.004065	
2025-08-08 20:47:28.053	continuous	2106	2	->		3	3	0.4968	True	0.503249	0.750	0.004064	
2025-08-08 20:47:28.053	continuous	2107	2	->	3	4	3	0.4529	True	1.702125	0.750	0.004064	
2025-08-08 20:47:28.053	continuous	2108	2	->		3	3	0.4960	True	0.505112	0.750	0.004063	
2025-08-08 20:47:28.054	continuous	2109	2	->		3	3	0.4984	True	0.499517	0.750	0.004063	
2025-08-08 20:47:28.054	continuous	2110	2	->		3	3	0.5008	True	0.494036	0.750	0.004063	
2025-08-08 20:47:28.054	continuous	2111	1	->		2	3	0.4515	True	1.132705	0.750	0.004062	
2025-08-08 20:47:28.054	continuous	2112	3	->		4	3	0.3714	True	1.636222	0.750	0.004062	
2025-08-08 20:47:28.054	continuous	2113	2	->		3	3	0.4986	True	0.500249	0.750	0.004061	
2025-08-08 20:47:28.054	continuous	2114	1	->	2	3	3	0.5401	True	0.511814	0.750	0.004061	
2025-08-08 20:47:28.054	continuous	2115	1	->		2	3	0.4515	True	1.132373	0.750	0.004061	
2025-08-08 20:47:28.055	continuous	2116	1	->	2	3	3	0.5402	True	0.513783	0.750	0.004060	
2025-08-08 20:47:28.055	continuous	2117	2	->		3	3	0.5032	True	0.490147	0.750	0.004060	
2025-08-08 20:47:28.055	continuous	2118	2	->		3	3	0.5055	True	0.484836	0.750	0.004059	
2025-08-08 20:47:28.055	continuous	2119	1	->	2	3	3	0.5467	True	0.495034	0.750	0.004059	
2025-08-08 20:47:28.055	continuous	2120	1	->		2	3	0.4559	True	1.146821	0.750	0.004059	
2025-08-08 20:47:28.055	continuous	2121	4	->		5	3	0.4205	True	4.161574	0.750	0.004058	
2025-08-08 20:47:28.056	continuous	2122	2	->		3	3	0.5047	True	0.485137	0.750	0.004058	
2025-08-08 20:47:28.056	continuous	2123	1	->	2	3	3	0.5462	True	0.496004	0.750	0.004057	
2025-08-08 20:47:28.056	continuous	2124	1	->	2	3	3	0.5487	True	0.488640	0.750	0.004057	
2025-08-08 20:47:28.056	continuous	2125	3	->		4	3	0.3770	True	1.658824	0.750	0.004057	
2025-08-08 20:47:28.056	continuous	2126	1	->	2	3	3	0.5490	True	0.485625	0.750	0.004056	
2025-08-08 20:47:28.056	continuous	2127	2	->		3	3	0.5120	True	0.468983	0.750	0.004056	
2025-08-08 20:47:28.056	continuous	2128	2	->	3	4	3	0.4663	True	1.729457	0.750	0.004055	
2025-08-08 20:47:28.057	continuous	2129	3	->		4	3	0.3765	True	1.632409	0.750	0.004055	
2025-08-08 20:47:28.057	continuous	2130	1	->		2	3	0.4534	True	1.168554	0.750	0.004055	
2025-08-08 20:47:28.057	continuous	2131	1	->		2	3	0.4524	True	1.149935	0.750	0.004054	
2025-08-08 20:47:28.057	continuous	2132	2	->	3	4	3	0.4568	True	1.685131	0.750	0.004054	
2025-08-08 20:47:28.057	continuous	2133	2	->		3	3	0.5004	True	0.496706	0.750	0.004053	
2025-08-08 20:47:28.057	continuous	2134	1	->		2	3	0.4505	True	1.137462	0.750	0.004053	
2025-08-08 20:47:28.058	continuous	2135	3	->		4	3	0.3709	True	1.606478	0.750	0.004052	
2025-08-08 20:47:28.058	continuous	2136	1	->	2	3	3	0.5379	True	0.517157	0.750	0.004052	
2025-08-08 20:47:28.058	continuous	2137	2	->		3	3	0.5007	True	0.496944	0.750	0.004052	
2025-08-08 20:47:28.058	continuous	2138	1	->	2	3	3	0.5424	True	0.503751	0.750	0.004051	
2025-08-08 20:47:28.058	continuous	2139	1	->	2	3	3	0.5449	True	0.496246	0.750	0.004051	
2025-08-08 20:47:28.058	continuous	2140	2	->		3	3	0.5079	True	0.480500	0.750	0.004050	
2025-08-08 20:47:28.058	continuous	2141	3	->	4	5	3	0.3724	True	4.060459	0.750	0.004050	
2025-08-08 20:47:28.059	continuous	2142	3	->		4	3	0.3737	True	1.610776	0.750	0.004050	
2025-08-08 20:47:28.059	continuous	2143	1	->	2	3	3	0.5453	True	0.490891	0.750	0.004049	
2025-08-08 20:47:28.059	continuous	2144	1	->		2	3	0.4523	True	1.171717	0.750	0.004049	
2025-08-08 20:47:28.059	continuous	2145	3	->		4	3	0.3724	True	1.599333	0.750	0.004048	
2025-08-08 20:47:28.059	continuous	2146	2	->		3	3	0.5033	True	0.489897	0.750	0.004048	
2025-08-08 20:47:28.059	continuous	2147	1	->		2	3	0.4509	True	1.160504	0.750	0.004048	
2025-08-08 20:47:28.059	continuous	2148	1	->	2	3	3	0.5426	True	0.501525	0.750	0.004047	
2025-08-08 20:47:28.060	continuous	2149	2	->		3	3	0.5055	True	0.485337	0.750	0.004047	
2025-08-08 20:47:28.060	continuous	2150	2	->		3	3	0.5079	True	0.479984	0.750	0.004046	
2025-08-08 20:47:28.060	continuous	2151	2	->	3	4	3	0.4627	True	1.678983	0.750	0.004046	
2025-08-08 20:47:28.060	continuous	2152	2	->		3	3	0.5071	True	0.482285	0.750	0.004046	
2025-08-08 20:47:28.060	continuous	2153	2	->		3	3	0.5095	True	0.477040	0.750	0.004045	
2025-08-08 20:47:28.060	continuous	2154	1	->	2	3	3	0.5502	True	0.479090	0.750	0.004045	
2025-08-08 20:47:28.061	continuous	2155	4	->		5	3	0.4235	True	4.142040	0.750	0.004044	
2025-08-08 20:47:28.061	continuous	2156	4	->		5	3	0.4203	True	4.111201	0.750	0.004044	
2025-08-08 20:47:28.061	continuous	2157	1	->	2	3	3	0.5478	True	0.480385	0.750	0.004044	
2025-08-08 20:47:28.061	continuous	2158	1	->	2	3	3	0.5503	True	0.473466	0.750	0.004043	
2025-08-08 20:47:28.061	continuous	2159	1	->		2	3	0.4539	True	1.199352	0.750	0.004043	
2025-08-08 20:47:28.061	continuous	2160	1	->	2	3	3	0.5501	True	0.476088	0.750	0.004042	
2025-08-08 20:47:28.061	continuous	2161	2	->	3	4	3	0.4640	True	1.683785	0.750	0.004042	
2025-08-08 20:47:28.062	continuous	2162	2	->	3	4	3	0.4609	True	1.659846	0.750	0.004042	
2025-08-08 20:47:28.062	continuous	2163	1	->		2	3	0.4496	True	1.186864	0.750	0.004041	
2025-08-08 20:47:28.062	continuous	2164	1	->		2	3	0.4485	True	1.168080	0.750	0.004041	
2025-08-08 20:47:28.062	continuous	2165	1	->		2	3	0.4475	True	1.149817	0.750	0.004040	
2025-08-08 20:47:28.062	continuous	2166	1	->	2	3	3	0.5390	True	0.509918	0.750	0.004040	
2025-08-08 20:47:28.062	continuous	2167	2	->	3	4	3	0.4532	True	1.639789	0.750	0.004040	
2025-08-08 20:47:28.063	continuous	2168	2	->		3	3	0.4974	True	0.502860	0.750	0.004039	
2025-08-08 20:47:28.063	continuous	2169	1	->	2	3	3	0.5407	True	0.502918	0.750	0.004039	
2025-08-08 20:47:28.063	continuous	2170	1	->		2	3	0.4486	True	1.156479	0.750	0.004038	
2025-08-08 20:47:28.063	continuous	2171	1	->	2	3	3	0.5407	True	0.505025	0.750	0.004038	
2025-08-08 20:47:28.063	continuous	2172	1	->		2	3	0.4491	True	1.147743	0.750	0.004038	
2025-08-08 20:47:28.063	continuous	2173	1	->	2	3	3	0.5408	True	0.506966	0.750	0.004037	
2025-08-08 20:47:28.064	continuous	2174	3	->		4	3	0.3702	True	1.582724	0.750	0.004037	
2025-08-08 20:47:28.064	continuous	2175	1	->	2	3	3	0.5413	True	0.503519	0.750	0.004036	
2025-08-08 20:47:28.064	continuous	2176	2	->	3	4	3	0.4548	True	1.630231	0.750	0.004036	
2025-08-08 20:47:28.064	continuous	2177	3	->		4	3	0.3688	True	1.553510	0.750	0.004035	
2025-08-08 20:47:28.064	continuous	2178	3	->		4	3	0.3677	True	1.537523	0.750	0.004035	
2025-08-08 20:47:28.064	continuous	2179	3	->	4	5	3	0.3624	True	3.995562	0.750	0.004035	
2025-08-08 20:47:28.064	continuous	2180	2	->		3	3	0.4929	True	0.513967	0.750	0.004034	
2025-08-08 20:47:28.065	continuous	2181	1	->	2	3	3	0.5372	True	0.507786	0.750	0.004034	
2025-08-08 20:47:28.065	continuous	2182	1	->		2	3	0.4447	True	1.166560	0.750	0.004033	
2025-08-08 20:47:28.065	continuous	2183	2	->		3	3	0.4952	True	0.508828	0.750	0.004033	
2025-08-08 20:47:28.065	continuous	2184	2	->		3	3	0.4977	True	0.503037	0.750	0.004033	
2025-08-08 20:47:28.065	continuous	2185	2	->		3	3	0.5002	True	0.497337	0.750	0.004032	
2025-08-08 20:47:28.065	continuous	2186	2	->	3	4	3	0.4551	True	1.607851	0.750	0.004032	
2025-08-08 20:47:28.066	continuous	2187	2	->		3	3	0.4995	True	0.499474	0.750	0.004031	
2025-08-08 20:47:28.066	continuous	2188	2	->		3	3	0.5020	True	0.493917	0.750	0.004031	
2025-08-08 20:47:28.066	continuous	2189	1	->	2	3	3	0.5446	True	0.488435	0.750	0.004031	
2025-08-08 20:47:28.066	continuous	2190	2	->	3	4	3	0.4586	True	1.606539	0.750	0.004030	
2025-08-08 20:47:28.066	continuous	2191	2	->		3	3	0.5036	True	0.490849	0.750	0.004030	
2025-08-08 20:47:28.066	continuous	2192	2	->		3	3	0.5060	True	0.485433	0.750	0.004029	
2025-08-08 20:47:28.067	continuous	2193	2	->		3	3	0.5084	True	0.480113	0.750	0.004029	
2025-08-08 20:47:28.067	continuous	2194	2	->		3	3	0.5108	True	0.474942	0.750	0.004029	
2025-08-08 20:47:28.067	continuous	2195	1	->	2	3	3	0.5525	True	0.466918	0.750	0.004028	
2025-08-08 20:47:28.067	continuous	2196	2	->		3	3	0.5155	True	0.464905	0.750	0.004028	
2025-08-08 20:47:28.067	continuous	2197	1	->	2	3	3	0.5571	True	0.455440	0.750	0.004027	
2025-08-08 20:47:28.067	continuous	2198	2	->		3	3	0.5201	True	0.455207	0.750	0.004027	
2025-08-08 20:47:28.067	continuous	2199	4	->		5	3	0.4278	True	4.108439	0.750	0.004027	
2025-08-08 20:47:28.068	continuous	2200	1	->	2	3	3	0.5592	True	0.448506	0.750	0.004026	
