x,mw_next,mw_add
45034,1.0,0.8709677419354839
45035,1.0,0.8709677419354839
45036,1.0,0.8709677419354839
45037,1.0,0.8709677419354839
45038,1.0,0.8709677419354839
45039,1.0,0.8705035971223022
45040,1.0,0.8705035971223022
45041,1.0,0.8673835125448028
45042,1.0,0.8673835125448028
45043,1.0,0.8673835125448028
45044,1.0,0.8673835125448028
45045,1.0,0.8673835125448028
45046,1.0,0.8673835125448028
45047,1.0,0.8673835125448028
45048,1.0,0.8673835125448028
45049,1.0,0.8673835125448028
45050,1.0,0.8637992831541219
45051,1.0,0.8637992831541219
45052,1.0,0.8637992831541219
45053,1.0,0.8637992831541219
45054,1.0,0.8637992831541219
45055,1.0,0.8637992831541219
45056,1.0,0.8637992831541219
45057,1.0,0.8637992831541219
45058,1.0,0.8637992831541219
45059,1.0,0.8637992831541219
45060,1.0,0.8633093525179856
45061,1.0,0.8633093525179856
45062,1.0,0.8633093525179856
45063,1.0,0.8633093525179856
45064,1.0,0.8633093525179856
45065,1.0,0.8633093525179856
45066,1.0,0.8633093525179856
45067,1.0,0.8633093525179856
45068,1.0,0.8633093525179856
45069,1.0,0.8637992831541219
45070,1.0,0.8633093525179856
45071,1.0,0.8633093525179856
45072,1.0,0.8633093525179856
45073,1.0,0.8633093525179856
45074,1.0,0.8633093525179856
45075,1.0,0.8633093525179856
45076,1.0,0.8633093525179856
45077,1.0,0.8633093525179856
45078,1.0,0.8637992831541219
45079,1.0,0.8637992831541219
45080,1.0,0.8633093525179856
45081,1.0,0.8633093525179856
45082,1.0,0.8633093525179856
45083,1.0,0.8633093525179856
45084,1.0,0.8633093525179856
45085,1.0,0.8633093525179856
45086,1.0,0.8633093525179856
45087,1.0,0.8637992831541219
45088,1.0,0.8637992831541219
45089,1.0,0.8633093525179856
45090,1.0,0.8633093525179856
45091,1.0,0.8633093525179856
45092,1.0,0.8633093525179856
45093,1.0,0.8633093525179856
45094,1.0,0.8633093525179856
45095,1.0,0.8633093525179856
45096,1.0,0.8637992831541219
45097,1.0,0.8642857142857143
45098,1.0,0.8673835125448028
45099,1.0,0.8673835125448028
45100,1.0,0.8673835125448028
45101,1.0,0.8673835125448028
45102,1.0,0.8673835125448028
45103,1.0,0.8673835125448028
45104,1.0,0.8673835125448028
45105,1.0,0.8673835125448028
45106,1.0,0.8678571428571429
45107,1.0,0.8673835125448028
45108,1.0,0.8669064748201439
45109,1.0,0.8664259927797834
45110,1.0,0.8664259927797834
45111,1.0,0.8664259927797834
45112,1.0,0.8664259927797834
45113,1.0,0.8664259927797834
45114,1.0,0.8664259927797834
45115,1.0,0.8664259927797834
45116,1.0,0.8633093525179856
45117,1.0,0.8633093525179856
45118,1.0,0.8628158844765343
45119,1.0,0.8628158844765343
45120,1.0,0.8628158844765343
45121,1.0,0.8628158844765343
45122,1.0,0.8628158844765343
45123,1.0,0.8628158844765343
45124,1.0,0.8628158844765343
45125,1.0,0.8633093525179856
45126,1.0,0.8633093525179856
45127,1.0,0.8633093525179856
45128,1.0,0.8628158844765343
45129,1.0,0.8628158844765343
45130,1.0,0.8628158844765343
45131,1.0,0.8628158844765343
45132,1.0,0.8628158844765343
45133,1.0,0.8628158844765343
45134,1.0,0.8633093525179856
45135,1.0,0.8633093525179856
45136,1.0,0.8633093525179856
45137,1.0,0.8628158844765343
45138,1.0,0.8628158844765343
45139,1.0,0.8628158844765343
45140,1.0,0.8628158844765343
45141,1.0,0.8628158844765343
45142,1.0,0.8628158844765343
45143,1.0,0.8633093525179856
45144,1.0,0.8633093525179856
45145,1.0,0.8633093525179856
45146,1.0,0.8628158844765343
45147,1.0,0.8623188405797102
45148,1.0,0.8623188405797102
45149,1.0,0.8623188405797102
45150,1.0,0.8623188405797102
45151,1.0,0.8623188405797102
45152,1.0,0.8628158844765343
45153,1.0,0.8633093525179856
45154,1.0,0.8637992831541219
45155,1.0,0.8642857142857143
45156,1.0,0.8673835125448028
45157,1.0,0.8673835125448028
45158,1.0,0.8673835125448028
45159,1.0,0.8673835125448028
45160,1.0,0.8673835125448028
45161,1.0,0.8673835125448028
45162,1.0,0.8673835125448028
45163,1.0,0.8673835125448028
45164,1.0,0.8678571428571429
45165,1.0,0.8678571428571429
45166,1.0,0.8678571428571429
45167,1.0,0.8678571428571429
45168,1.0,0.8678571428571429
45169,1.0,0.8678571428571429
45170,1.0,0.8678571428571429
45171,1.0,0.8678571428571429
45172,1.0,0.8678571428571429
45173,1.0,0.8678571428571429
45174,1.0,0.8678571428571429
45175,1.0,0.8683274021352313
45176,1.0,0.8683274021352313
45177,1.0,0.8687943262411347
45178,1.0,0.8687943262411347
45179,1.0,0.8687943262411347
45180,1.0,0.8687943262411347
45181,1.0,0.8687943262411347
45182,1.0,0.8687943262411347
45183,1.0,0.8683274021352313
45184,1.0,0.8683274021352313
45185,1.0,0.8683274021352313
45186,1.0,0.8687943262411347
45187,1.0,0.8687943262411347
45188,1.0,0.8687943262411347
45189,1.0,0.8687943262411347
45190,1.0,0.8687943262411347
45191,1.0,0.8687943262411347
45192,1.0,0.8683274021352313
45193,1.0,0.8678571428571429
45194,1.0,0.8678571428571429
45195,1.0,0.8683274021352313
45196,1.0,0.8683274021352313
45197,1.0,0.8683274021352313
45198,1.0,0.8683274021352313
45199,1.0,0.8683274021352313
45200,1.0,0.8683274021352313
45201,1.0,0.8683274021352313
45202,1.0,0.8678571428571429
45203,1.0,0.8678571428571429
45204,1.0,0.8683274021352313
45205,1.0,0.8683274021352313
45206,1.0,0.8683274021352313
45207,1.0,0.8683274021352313
45208,1.0,0.8683274021352313
45209,1.0,0.8683274021352313
45210,1.0,0.8683274021352313
45211,1.0,0.8683274021352313
45212,1.0,0.8678571428571429
45213,1.0,0.8683274021352313
45214,1.0,0.8683274021352313
45215,1.0,0.8683274021352313
45216,1.0,0.8683274021352313
45217,1.0,0.8683274021352313
45218,1.0,0.8683274021352313
45219,1.0,0.8683274021352313
45220,1.0,0.8683274021352313
45221,1.0,0.8683274021352313
45222,1.0,0.8683274021352313
45223,1.0,0.8647686832740213
45224,1.0,0.8652482269503546
45225,1.0,0.8652482269503546
45226,1.0,0.8652482269503546
45227,1.0,0.8652482269503546
45228,1.0,0.8652482269503546
45229,1.0,0.8652482269503546
45230,1.0,0.8652482269503546
45231,1.0,0.8652482269503546
45232,1.0,0.8647686832740213
45233,1.0,0.8652482269503546
45234,1.0,0.8652482269503546
45235,1.0,0.8652482269503546
45236,1.0,0.8652482269503546
45237,1.0,0.8652482269503546
45238,1.0,0.8652482269503546
45239,1.0,0.8652482269503546
45240,1.0,0.8652482269503546
45241,1.0,0.8647686832740213
45242,1.0,0.8647686832740213
45243,1.0,0.8652482269503546
45244,1.0,0.8657243816254417
45245,1.0,0.8657243816254417
45246,1.0,0.8657243816254417
45247,1.0,0.8657243816254417
45248,1.0,0.8657243816254417
45249,1.0,0.8657243816254417
45250,1.0,0.8657243816254417
45251,1.0,0.8652482269503546
45252,1.0,0.8652482269503546
45253,1.0,0.8657243816254417
45254,1.0,0.8657243816254417
45255,1.0,0.8657243816254417
45256,1.0,0.8657243816254417
45257,1.0,0.8657243816254417
45258,1.0,0.8657243816254417
45259,1.0,0.8657243816254417
45260,1.0,0.8652482269503546
45261,1.0,0.8652482269503546
45262,1.0,0.8657243816254417
45263,1.0,0.8657243816254417
45264,1.0,0.8657243816254417
45265,1.0,0.8657243816254417
45266,1.0,0.8657243816254417
45267,1.0,0.8657243816254417
45268,1.0,0.8657243816254417
45269,1.0,0.8687943262411347
45270,1.0,0.8687943262411347
45271,1.0,0.8687943262411347
45272,1.0,0.8692579505300353
45273,1.0,0.8692579505300353
45274,1.0,0.8692579505300353
45275,1.0,0.8692579505300353
45276,1.0,0.8692579505300353
45277,1.0,0.8692579505300353
45278,1.0,0.8687943262411347
45279,1.0,0.8687943262411347
45280,1.0,0.8687943262411347
45281,1.0,0.8657243816254417
45282,1.0,0.8657243816254417
45283,1.0,0.8657243816254417
45284,1.0,0.8657243816254417
45285,1.0,0.8657243816254417
45286,1.0,0.8657243816254417
45287,1.0,0.8657243816254417
45288,1.0,0.8652482269503546
45289,1.0,0.8647686832740213
45290,1.0,0.8642857142857143
45291,1.0,0.8642857142857143
45292,1.0,0.8612099644128114
45293,1.0,0.8612099644128114
45294,1.0,0.8612099644128114
45295,1.0,0.8612099644128114
45296,1.0,0.8612099644128114
45297,1.0,0.8612099644128114
45298,1.0,0.8612099644128114
45299,1.0,0.8607142857142858
45300,1.0,0.8607142857142858
45301,1.0,0.8612099644128114
45302,1.0,0.8617021276595744
45303,1.0,0.8617021276595744
45304,1.0,0.8617021276595744
45305,1.0,0.8617021276595744
45306,1.0,0.8617021276595744
45307,1.0,0.8617021276595744
45308,1.0,0.8612099644128114
45309,1.0,0.8607142857142858
45310,1.0,0.8607142857142858
45311,1.0,0.8612099644128114
45312,1.0,0.8612099644128114
45313,1.0,0.8612099644128114
45314,1.0,0.8612099644128114
45315,1.0,0.8612099644128114
45316,1.0,0.8612099644128114
45317,1.0,0.8612099644128114
45318,1.0,0.8607142857142858
45319,1.0,0.8602150537634409
45320,1.0,0.8597122302158273
45321,1.0,0.8602150537634409
45322,1.0,0.8602150537634409
45323,1.0,0.8602150537634409
45324,1.0,0.8602150537634409
45325,1.0,0.8602150537634409
45326,1.0,0.8602150537634409
45327,1.0,0.8602150537634409
45328,1.0,0.8602150537634409
45329,1.0,0.8597122302158273
45330,1.0,0.8602150537634409
45331,1.0,0.8602150537634409
45332,1.0,0.8602150537634409
45333,1.0,0.8602150537634409
45334,1.0,0.8602150537634409
45335,1.0,0.8602150537634409
45336,1.0,0.8602150537634409
45337,1.0,0.8602150537634409
45338,1.0,0.8633093525179856
45339,1.0,0.8633093525179856
45340,1.0,0.8637992831541219
45341,1.0,0.8637992831541219
45342,1.0,0.8637992831541219
45343,1.0,0.8637992831541219
45344,1.0,0.8637992831541219
45345,1.0,0.8637992831541219
45346,1.0,0.8637992831541219
45347,1.0,0.8637992831541219
45348,1.0,0.8637992831541219
45349,1.0,0.8673835125448028
45350,1.0,0.8673835125448028
45351,1.0,0.8673835125448028
45352,1.0,0.8673835125448028
45353,1.0,0.8673835125448028
45354,1.0,0.8673835125448028
45355,1.0,0.8673835125448028
45356,1.0,0.8673835125448028
45357,1.0,0.8673835125448028
45358,1.0,0.8669064748201439
45359,1.0,0.8669064748201439
45360,1.0,0.8669064748201439
45361,1.0,0.8673835125448028
45362,1.0,0.8678571428571429
45363,1.0,0.8678571428571429
45364,1.0,0.8678571428571429
45365,1.0,0.8678571428571429
45366,1.0,0.8678571428571429
45367,1.0,0.8673835125448028
45368,1.0,0.8673835125448028
45369,1.0,0.8673835125448028
45370,1.0,0.8673835125448028
45371,1.0,0.8678571428571429
45372,1.0,0.8683274021352313
45373,1.0,0.8683274021352313
45374,1.0,0.8683274021352313
45375,1.0,0.8683274021352313
45376,1.0,0.8678571428571429
45377,1.0,0.8673835125448028
45378,1.0,0.8673835125448028
45379,1.0,0.8673835125448028
45380,1.0,0.8673835125448028
45381,1.0,0.8678571428571429
45382,1.0,0.8678571428571429
45383,1.0,0.8678571428571429
45384,1.0,0.8678571428571429
45385,1.0,0.8678571428571429
45386,1.0,0.8673835125448028
45387,1.0,0.8673835125448028
45388,1.0,0.8673835125448028
45389,1.0,0.8673835125448028
45390,1.0,0.8673835125448028
45391,1.0,0.8673835125448028
45392,1.0,0.8678571428571429
45393,1.0,0.8683274021352313
45394,1.0,0.8683274021352313
45395,1.0,0.8678571428571429
45396,1.0,0.8678571428571429
45397,1.0,0.8678571428571429
45398,1.0,0.8678571428571429
45399,1.0,0.8678571428571429
45400,1.0,0.8678571428571429
45401,1.0,0.8678571428571429
45402,1.0,0.8683274021352313
45403,1.0,0.8687943262411347
45404,1.0,0.8718861209964412
45405,1.0,0.8718861209964412
45406,1.0,0.8718861209964412
45407,1.0,0.8718861209964412
45408,1.0,0.8718861209964412
45409,1.0,0.8718861209964412
45410,1.0,0.8718861209964412
45411,1.0,0.8718861209964412
45412,1.0,0.8723404255319149
45413,1.0,0.8718861209964412
45414,1.0,0.8718861209964412
45415,1.0,0.8718861209964412
45416,1.0,0.8718861209964412
45417,1.0,0.8718861209964412
45418,1.0,0.8718861209964412
45419,1.0,0.8718861209964412
45420,1.0,0.8718861209964412
45421,1.0,0.8687943262411347
45422,1.0,0.8718861209964412
45423,1.0,0.8718861209964412
45424,1.0,0.8718861209964412
45425,1.0,0.8718861209964412
45426,1.0,0.8718861209964412
45427,1.0,0.8718861209964412
45428,1.0,0.8718861209964412
45429,1.0,0.8718861209964412
45430,1.0,0.8723404255319149
45431,1.0,0.875886524822695
45432,1.0,0.875886524822695
45433,1.0,0.875886524822695
45434,1.0,0.8763250883392226
45435,1.0,0.8763250883392226
45436,1.0,0.8763250883392226
45437,1.0,0.8763250883392226
45438,1.0,0.8763250883392226
45439,1.0,0.8763250883392226
45440,1.0,0.875886524822695
45441,1.0,0.875886524822695
45442,1.0,0.875886524822695
45443,1.0,0.8763250883392226
45444,1.0,0.8763250883392226
45445,1.0,0.8763250883392226
45446,1.0,0.8763250883392226
45447,1.0,0.8763250883392226
45448,1.0,0.8763250883392226
45449,1.0,0.875886524822695
45450,1.0,0.875886524822695
45451,1.0,0.875886524822695
45452,1.0,0.8763250883392226
45453,1.0,0.8763250883392226
45454,1.0,0.8763250883392226
45455,1.0,0.8763250883392226
45456,1.0,0.8763250883392226
45457,1.0,0.8763250883392226
45458,1.0,0.8794326241134752
45459,1.0,0.8794326241134752
45460,1.0,0.8794326241134752
45461,1.0,0.8798586572438163
45462,1.0,0.8798586572438163
45463,1.0,0.8798586572438163
45464,1.0,0.8798586572438163
45465,1.0,0.8798586572438163
45466,1.0,0.8798586572438163
45467,1.0,0.8794326241134752
45468,1.0,0.8794326241134752
45469,1.0,0.8794326241134752
45470,1.0,0.8763250883392226
45471,1.0,0.8763250883392226
45472,1.0,0.8763250883392226
45473,1.0,0.8763250883392226
45474,1.0,0.8763250883392226
45475,1.0,0.8763250883392226
45476,1.0,0.875886524822695
45477,1.0,0.875886524822695
45478,1.0,0.875886524822695
45479,1.0,0.8763250883392226
45480,1.0,0.8767605633802817
45481,1.0,0.8771929824561403
45482,1.0,0.8771929824561403
45483,1.0,0.8771929824561403
45484,1.0,0.8771929824561403
45485,1.0,0.8767605633802817
45486,1.0,0.8767605633802817
45487,1.0,0.8767605633802817
45488,1.0,0.8767605633802817
45489,1.0,0.8767605633802817
45490,1.0,0.8771929824561403
45491,1.0,0.8776223776223776
45492,1.0,0.8776223776223776
45493,1.0,0.8776223776223776
45494,1.0,0.8771929824561403
45495,1.0,0.8771929824561403
45496,1.0,0.8771929824561403
45497,1.0,0.8771929824561403
45498,1.0,0.8771929824561403
45499,1.0,0.8771929824561403
45500,1.0,0.8776223776223776
45501,1.0,0.8776223776223776
45502,1.0,0.8776223776223776
45503,1.0,0.8771929824561403
45504,1.0,0.8771929824561403
45505,1.0,0.8771929824561403
45506,1.0,0.8771929824561403
45507,1.0,0.8771929824561403
45508,1.0,0.8771929824561403
45509,1.0,0.8741258741258742
45510,1.0,0.8741258741258742
45511,1.0,0.8741258741258742
45512,1.0,0.8741258741258742
45513,1.0,0.8736842105263158
45514,1.0,0.8736842105263158
45515,1.0,0.8736842105263158
45516,1.0,0.8736842105263158
45517,1.0,0.8736842105263158
45518,1.0,0.8741258741258742
45519,1.0,0.8741258741258742
45520,1.0,0.8741258741258742
45521,1.0,0.8741258741258742
45522,1.0,0.8736842105263158
45523,1.0,0.8736842105263158
45524,1.0,0.8736842105263158
45525,1.0,0.8736842105263158
45526,1.0,0.8736842105263158
45527,1.0,0.8741258741258742
45528,1.0,0.8741258741258742
45529,1.0,0.8741258741258742
45530,1.0,0.8741258741258742
45531,1.0,0.8736842105263158
45532,1.0,0.8736842105263158
45533,1.0,0.8736842105263158
45534,1.0,0.8736842105263158
45535,1.0,0.8736842105263158
45536,1.0,0.8741258741258742
45537,1.0,0.8741258741258742
45538,1.0,0.8741258741258742
45539,1.0,0.8741258741258742
45540,1.0,0.8741258741258742
45541,1.0,0.8736842105263158
45542,1.0,0.8736842105263158
45543,1.0,0.8736842105263158
45544,1.0,0.8736842105263158
45545,1.0,0.8706293706293706
45546,1.0,0.8706293706293706
45547,1.0,0.8706293706293706
45548,1.0,0.8706293706293706
45549,1.0,0.8706293706293706
45550,1.0,0.8736842105263158
45551,1.0,0.8736842105263158
45552,1.0,0.8736842105263158
45553,1.0,0.8736842105263158
45554,1.0,0.8736842105263158
45555,1.0,0.8706293706293706
45556,1.0,0.8706293706293706
45557,1.0,0.8706293706293706
45558,1.0,0.8706293706293706
45559,1.0,0.8706293706293706
45560,1.0,0.8706293706293706
45561,1.0,0.8706293706293706
45562,1.0,0.8706293706293706
45563,1.0,0.8706293706293706
45564,1.0,0.8706293706293706
45565,1.0,0.8706293706293706
45566,1.0,0.8706293706293706
45567,1.0,0.8706293706293706
45568,1.0,0.8706293706293706
45569,1.0,0.8710801393728222
45570,1.0,0.8710801393728222
45571,1.0,0.8710801393728222
45572,1.0,0.8710801393728222
45573,1.0,0.8710801393728222
45574,1.0,0.8710801393728222
45575,1.0,0.8710801393728222
45576,1.0,0.8710801393728222
45577,1.0,0.8741258741258742
45578,1.0,0.8710801393728222
45579,1.0,0.8710801393728222
45580,1.0,0.8710801393728222
45581,1.0,0.8710801393728222
45582,1.0,0.8710801393728222
45583,1.0,0.8710801393728222
45584,1.0,0.8710801393728222
45585,1.0,0.8710801393728222
45586,1.0,0.8741258741258742
45587,1.0,0.8741258741258742
45588,1.0,0.8736842105263158
45589,1.0,0.8736842105263158
45590,1.0,0.8736842105263158
45591,1.0,0.8736842105263158
45592,1.0,0.8736842105263158
45593,1.0,0.8736842105263158
45594,1.0,0.8706293706293706
45595,1.0,0.8706293706293706
45596,1.0,0.8706293706293706
45597,1.0,0.8701754385964913
45598,1.0,0.8701754385964913
45599,1.0,0.8701754385964913
45600,1.0,0.8701754385964913
45601,1.0,0.8701754385964913
45602,1.0,0.8701754385964913
45603,1.0,0.8706293706293706
45604,1.0,0.8706293706293706
45605,1.0,0.8706293706293706
45606,1.0,0.8701754385964913
45607,1.0,0.8701754385964913
45608,1.0,0.8701754385964913
45609,1.0,0.8701754385964913
45610,1.0,0.8701754385964913
45611,1.0,0.8701754385964913
45612,1.0,0.8701754385964913
45613,1.0,0.8706293706293706
45614,1.0,0.8706293706293706
45615,1.0,0.8706293706293706
45616,1.0,0.8706293706293706
45617,1.0,0.8706293706293706
45618,1.0,0.8701754385964913
45619,1.0,0.8701754385964913
45620,1.0,0.8701754385964913
45621,1.0,0.8701754385964913
45622,1.0,0.8701754385964913
45623,1.0,0.8671328671328671
45624,1.0,0.8671328671328671
45625,1.0,0.8671328671328671
45626,1.0,0.8671328671328671
45627,1.0,0.8666666666666667
45628,1.0,0.8666666666666667
45629,1.0,0.8666666666666667
45630,1.0,0.8666666666666667
45631,1.0,0.8666666666666667
45632,1.0,0.8666666666666667
45633,1.0,0.8666666666666667
45634,1.0,0.8671328671328671
45635,1.0,0.8671328671328671
45636,1.0,0.8671328671328671
45637,1.0,0.8666666666666667
45638,1.0,0.8666666666666667
45639,1.0,0.8666666666666667
45640,1.0,0.8666666666666667
45641,1.0,0.8666666666666667
45642,1.0,0.8666666666666667
45643,1.0,0.8666666666666667
45644,1.0,0.8671328671328671
45645,1.0,0.8671328671328671
45646,1.0,0.8671328671328671
45647,1.0,0.8666666666666667
45648,1.0,0.8666666666666667
45649,1.0,0.8666666666666667
45650,1.0,0.8666666666666667
45651,1.0,0.8666666666666667
45652,1.0,0.8666666666666667
45653,1.0,0.8636363636363636
45654,1.0,0.8636363636363636
45655,1.0,0.8636363636363636
45656,1.0,0.8636363636363636
45657,1.0,0.8631578947368421
45658,1.0,0.8631578947368421
45659,1.0,0.8631578947368421
45660,1.0,0.8631578947368421
45661,1.0,0.8631578947368421
45662,1.0,0.8636363636363636
45663,1.0,0.8636363636363636
45664,1.0,0.8636363636363636
45665,1.0,0.8636363636363636
45666,1.0,0.8631578947368421
45667,1.0,0.8631578947368421
45668,1.0,0.8631578947368421
45669,1.0,0.8631578947368421
45670,1.0,0.8631578947368421
45671,1.0,0.8636363636363636
45672,1.0,0.8636363636363636
45673,1.0,0.8636363636363636
45674,1.0,0.8636363636363636
45675,1.0,0.8631578947368421
45676,1.0,0.8631578947368421
45677,1.0,0.8631578947368421
45678,1.0,0.8661971830985915
45679,1.0,0.8661971830985915
45680,1.0,0.8666666666666667
45681,1.0,0.8666666666666667
45682,1.0,0.8666666666666667
45683,1.0,0.8666666666666667
45684,1.0,0.8666666666666667
45685,1.0,0.8666666666666667
45686,1.0,0.8666666666666667
45687,1.0,0.8661971830985915
45688,1.0,0.8661971830985915
45689,1.0,0.8661971830985915
45690,1.0,0.8666666666666667
45691,1.0,0.8671328671328671
45692,1.0,0.8671328671328671
45693,1.0,0.8671328671328671
45694,1.0,0.8671328671328671
45695,1.0,0.8671328671328671
45696,1.0,0.8671328671328671
45697,1.0,0.8666666666666667
45698,1.0,0.8666666666666667
45699,1.0,0.8666666666666667
45700,1.0,0.8671328671328671
45701,1.0,0.8671328671328671
45702,1.0,0.8671328671328671
45703,1.0,0.8671328671328671
45704,1.0,0.8671328671328671
45705,1.0,0.8671328671328671
45706,1.0,0.8666666666666667
45707,1.0,0.8666666666666667
45708,1.0,0.8666666666666667
45709,1.0,0.8671328671328671
45710,1.0,0.8671328671328671
45711,1.0,0.8671328671328671
45712,1.0,0.8671328671328671
45713,1.0,0.8671328671328671
45714,1.0,0.8671328671328671
45715,1.0,0.8666666666666667
45716,1.0,0.8666666666666667
45717,1.0,0.8666666666666667
45718,1.0,0.8671328671328671
45719,1.0,0.8671328671328671
45720,1.0,0.8671328671328671
45721,1.0,0.8671328671328671
45722,1.0,0.8671328671328671
45723,1.0,0.8671328671328671
45724,1.0,0.8666666666666667
45725,1.0,0.8666666666666667
45726,1.0,0.8666666666666667
45727,1.0,0.8666666666666667
45728,1.0,0.8671328671328671
45729,1.0,0.8671328671328671
45730,1.0,0.8671328671328671
45731,1.0,0.8671328671328671
45732,1.0,0.8671328671328671
45733,1.0,0.8666666666666667
45734,1.0,0.8666666666666667
45735,1.0,0.8666666666666667
45736,1.0,0.8666666666666667
45737,1.0,0.8671328671328671
45738,1.0,0.867595818815331
45739,1.0,0.8680555555555556
45740,1.0,0.8685121107266436
45741,1.0,0.8685121107266436
45742,1.0,0.8680555555555556
45743,1.0,0.8680555555555556
45744,1.0,0.8680555555555556
45745,1.0,0.8680555555555556
45746,1.0,0.8680555555555556
45747,1.0,0.8680555555555556
45748,1.0,0.8680555555555556
45749,1.0,0.8680555555555556
45750,1.0,0.8680555555555556
45751,1.0,0.867595818815331
45752,1.0,0.867595818815331
45753,1.0,0.867595818815331
45754,1.0,0.8680555555555556
45755,1.0,0.8685121107266436
45756,1.0,0.8685121107266436
45757,1.0,0.8685121107266436
45758,1.0,0.8685121107266436
45759,1.0,0.8685121107266436
45760,1.0,0.8685121107266436
45761,1.0,0.8680555555555556
45762,1.0,0.8680555555555556
45763,1.0,0.8680555555555556
45764,1.0,0.8650519031141869
45765,1.0,0.8650519031141869
45766,1.0,0.8650519031141869
45767,1.0,0.8650519031141869
45768,1.0,0.8650519031141869
45769,1.0,0.8650519031141869
45770,1.0,0.8645833333333334
45771,1.0,0.8645833333333334
45772,1.0,0.8645833333333334
45773,1.0,0.8645833333333334
45774,1.0,0.8650519031141869
45775,1.0,0.8650519031141869
45776,1.0,0.8650519031141869
45777,1.0,0.8650519031141869
45778,1.0,0.8650519031141869
45779,1.0,0.8650519031141869
45780,1.0,0.8645833333333334
45781,1.0,0.8645833333333334
45782,1.0,0.8645833333333334
45783,1.0,0.8650519031141869
45784,1.0,0.8650519031141869
45785,1.0,0.8650519031141869
45786,1.0,0.8650519031141869
45787,1.0,0.8650519031141869
45788,1.0,0.8650519031141869
45789,1.0,0.8645833333333334
45790,1.0,0.8645833333333334
45791,1.0,0.8645833333333334
45792,1.0,0.8650519031141869
45793,1.0,0.8650519031141869
45794,1.0,0.8650519031141869
45795,1.0,0.8650519031141869
45796,1.0,0.8650519031141869
45797,1.0,0.8650519031141869
45798,1.0,0.8645833333333334
45799,1.0,0.8645833333333334
45800,1.0,0.8645833333333334
45801,1.0,0.8650519031141869
45802,1.0,0.8655172413793103
45803,1.0,0.865979381443299
45804,1.0,0.865979381443299
45805,1.0,0.865979381443299
45806,1.0,0.865979381443299
45807,1.0,0.8689655172413793
45808,1.0,0.8689655172413793
45809,1.0,0.8689655172413793
45810,1.0,0.8689655172413793
45811,1.0,0.8689655172413793
45812,1.0,0.8694158075601375
45813,1.0,0.8698630136986302
45814,1.0,0.8698630136986302
45815,1.0,0.8698630136986302
45816,1.0,0.872852233676976
45817,1.0,0.872852233676976
45818,1.0,0.872852233676976
45819,1.0,0.872852233676976
45820,1.0,0.872852233676976
45821,1.0,0.872852233676976
45822,1.0,0.872852233676976
45823,1.0,0.8698630136986302
45824,1.0,0.8698630136986302
45825,1.0,0.8694158075601375
45826,1.0,0.8694158075601375
45827,1.0,0.8694158075601375
45828,1.0,0.8694158075601375
45829,1.0,0.8694158075601375
45830,1.0,0.8694158075601375
45831,1.0,0.8694158075601375
45832,1.0,0.8698630136986302
45833,1.0,0.8698630136986302
45834,1.0,0.8694158075601375
45835,1.0,0.8694158075601375
45836,1.0,0.8694158075601375
45837,1.0,0.8694158075601375
45838,1.0,0.8694158075601375
45839,1.0,0.8694158075601375
45840,1.0,0.8694158075601375
45841,1.0,0.8698630136986302
45842,1.0,0.8698630136986302
45843,1.0,0.8694158075601375
45844,1.0,0.8694158075601375
45845,1.0,0.8694158075601375
45846,1.0,0.8694158075601375
45847,1.0,0.8694158075601375
45848,1.0,0.8694158075601375
45849,1.0,0.8694158075601375
45850,1.0,0.8698630136986302
45851,1.0,0.8703071672354948
45852,1.0,0.8698630136986302
45853,1.0,0.8694158075601375
45854,1.0,0.8689655172413793
45855,1.0,0.8689655172413793
45856,1.0,0.8689655172413793
45857,1.0,0.8685121107266436
45858,1.0,0.8685121107266436
45859,1.0,0.8685121107266436
45860,1.0,0.8689655172413793
45861,1.0,0.8694158075601375
45862,1.0,0.8694158075601375
45863,1.0,0.8694158075601375
45864,1.0,0.8694158075601375
45865,1.0,0.8694158075601375
45866,1.0,0.8689655172413793
45867,1.0,0.8689655172413793
45868,1.0,0.8689655172413793
45869,1.0,0.8689655172413793
45870,1.0,0.8694158075601375
45871,1.0,0.8694158075601375
45872,1.0,0.8694158075601375
45873,1.0,0.8694158075601375
45874,1.0,0.8694158075601375
45875,1.0,0.8689655172413793
45876,1.0,0.8689655172413793
45877,1.0,0.8689655172413793
45878,1.0,0.8689655172413793
45879,1.0,0.8694158075601375
45880,1.0,0.8694158075601375
45881,1.0,0.8694158075601375
45882,1.0,0.8694158075601375
45883,1.0,0.8694158075601375
45884,1.0,0.8689655172413793
45885,1.0,0.8689655172413793
45886,1.0,0.8689655172413793
45887,1.0,0.8689655172413793
45888,1.0,0.8694158075601375
45889,1.0,0.8694158075601375
45890,1.0,0.8694158075601375
45891,1.0,0.8694158075601375
45892,1.0,0.8694158075601375
45893,1.0,0.8689655172413793
45894,1.0,0.8689655172413793
45895,1.0,0.8689655172413793
45896,1.0,0.8689655172413793
45897,1.0,0.8694158075601375
45898,1.0,0.8698630136986302
45899,1.0,0.8698630136986302
45900,1.0,0.8698630136986302
45901,1.0,0.8698630136986302
45902,1.0,0.8694158075601375
45903,1.0,0.8694158075601375
45904,1.0,0.8694158075601375
45905,1.0,0.8694158075601375
45906,1.0,0.8694158075601375
45907,1.0,0.8698630136986302
45908,1.0,0.8698630136986302
