timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:12.906	continuous	9964	5	->		6	6	0.966191	False	0.014729	0.750000	0.005557		[8.719295187072066e-06, 0.011946224398616792, 1.3675240408668447e-05, 5.15655090653754e-05, 0.0025456364710012692, 0.9853788836147603, 1.4148113686562125e-05, 1.017239425463475e-05, 7.461114539439264e-06, 1.1896882405568664e-05, 5.8165484725700275e-06, 5.8004166162093015e-06]
2025-09-14 18:57:12.906	continuous	9965	4	->	5	6	6	0.984824	False	0.005480	0.750000	0.005556		[2.0837804939636996e-06, 0.0020785659552352035, 4.888028266734464e-07, 3.857179331638424e-06, 0.0033659049232129456, 0.9945353815856057, 3.980633226060925e-06, 2.527229740630814e-06, 1.6620989264064804e-06, 3.061265867239953e-06, 1.2681012723727901e-06, 1.2184432667303028e-06]
2025-09-14 18:57:12.906	continuous	9966	5	->		6	6	0.966457	False	0.014581	0.750000	0.005556		[8.659899644434305e-06, 0.011807251706350642, 1.3485965415540376e-05, 5.106247862270483e-05, 0.0025397429603957484, 0.9855248720051787, 1.4058407756761932e-05, 1.0104978010469887e-05, 7.408787438716551e-06, 1.1818295060466599e-05, 5.775855938183347e-06, 5.758659201748033e-06]
2025-09-14 18:57:12.907	continuous	9967	5	->		6	6	0.966675	False	0.014457	0.750000	0.005555		[8.62083861157119e-06, 0.011682826045761343, 1.3307187626596897e-05, 5.0690942037255234e-05, 0.0025430449675312625, 0.9856468236741793, 1.4002420101873792e-05, 1.0061684787541299e-05, 7.374237628289053e-06, 1.176790973998554e-05, 5.749515347559369e-06, 5.730575661598777e-06]
2025-09-14 18:57:12.907	continuous	9968	4	->		5	5	0.972720	False	0.012692	0.750000	0.005554		[7.927314457490723e-07, 1.0943361320791722e-07, 8.752807003749049e-13, 1.7351940415613124e-06, 0.9873878586648435, 0.01260210545209384, 2.4827999125930805e-06, 1.3009017518031041e-06, 7.153917947564123e-07, 1.6170287194196134e-06, 8.747299575901815e-07, 4.0766996317606117e-07]
2025-09-14 18:57:12.907	continuous	9969	5	->		6	6	0.966830	False	0.014360	0.750000	0.005554		[8.62106091369225e-06, 0.011560871478493282, 1.3119105209520658e-05, 5.054706569780058e-05, 0.0025696624271085524, 0.9857424742568116, 1.4013023694383879e-05, 1.0065382598613794e-05, 7.373885714075586e-06, 1.1772656253882076e-05, 5.751132531771879e-06, 5.728523986665625e-06]
2025-09-14 18:57:12.907	continuous	9970	2	->		3	3	0.936437	False	0.037412	0.750000	0.005553		[1.2321871989485317e-10, 0.036642165036813557, 0.963279390170645, 7.678154516853317e-05, 5.336589145575699e-14, 1.6623988192464493e-06, 5.207971544044081e-11, 8.446574355395348e-11, 1.667991618611972e-10, 1.0831124240645477e-10, 1.1632739217566622e-10, 1.963349761754466e-10]
2025-09-14 18:57:12.907	continuous	9971	1	->	2	3	3	0.965483	False	0.017058	0.750000	0.005553		[5.537359741067466e-14, 0.016913616757834725, 0.9830862937983599, 7.507482858842255e-09, 9.19947136459266e-19, 8.193501799127548e-08, 1.9565714393609814e-14, 3.268047828536085e-14, 6.206257180788095e-14, 4.0384428505146846e-14, 2.84743228020605e-14, 8.294751076046876e-14]
2025-09-14 18:57:12.908	continuous	9972	5	->		6	6	0.966988	False	0.014274	0.750000	0.005552		[8.65183735114007e-06, 0.011488490775745173, 1.3329484484843973e-05, 5.050378411288933e-05, 0.0025572431078667275, 0.9858269057650497, 1.4052354522656817e-05, 1.0097168742872255e-05, 7.3983220573905515e-06, 1.1808004430248362e-05, 5.769835287444405e-06, 5.749559363119392e-06]
2025-09-14 18:57:12.908	continuous	9973	5	->		6	6	0.967195	False	0.014158	0.750000	0.005552		[8.61338111623286e-06, 0.011371163430374902, 1.3158256166063285e-05, 5.014418918135827e-05, 0.0025601525041345926, 0.9859421282000679, 1.3997045640460105e-05, 1.0054483493861276e-05, 7.364333135370886e-06, 1.1758329012342852e-05, 5.743883525719775e-06, 5.721963165027137e-06]
2025-09-14 18:57:12.908	continuous	9974	5	->		6	6	0.967398	False	0.014043	0.750000	0.005551		[8.575312033861689e-06, 0.011256270211883357, 1.2991124980166527e-05, 4.9789938087368914e-05, 0.002562927521606054, 0.9860550388082469, 1.3942213811450251e-05, 1.001220081553639e-05, 7.3306944112703e-06, 1.1709119994293582e-05, 5.718187497712705e-06, 5.6946656460773815e-06]
2025-09-14 18:57:12.908	continuous	9975	1	->		2	2	0.769104	False	0.181648	0.750000	0.005551		[9.927552204745272e-07, 0.8338945054906157, 0.09326806591127094, 0.0022775536078974605, 5.704098106285874e-07, 0.07055253343007406, 8.610162703698244e-07, 8.94901145169306e-07, 1.080694360214461e-06, 1.13395227496734e-06, 7.972837776120517e-07, 1.0105464482338421e-06]
2025-09-14 18:57:12.908	continuous	9976	4	->	5	6	6	0.984876	False	0.005461	0.750000	0.005550		[2.0484905785980322e-06, 0.0020334276586487982, 4.61867031219723e-07, 3.782518460457019e-06, 0.003393040647522731, 0.9945537393450959, 3.921798859409511e-06, 2.4868905487506655e-06, 1.6337673884837248e-06, 3.01340732470699e-06, 1.2471046829647332e-06, 1.1965028635742142e-06]
2025-09-14 18:57:12.909	continuous	9977	4	->	5	6	6	0.984927	False	0.005439	0.750000	0.005549		[2.041162594673303e-06, 0.0020336275234734778, 4.625232540407887e-07, 3.768569638411312e-06, 0.0033705380248299473, 0.994576112874526, 3.90705797156972e-06, 2.477691133230216e-06, 1.6277890537219153e-06, 3.002272972008142e-06, 1.2422799885451343e-06, 1.1922295694783424e-06]
2025-09-14 18:57:12.909	continuous	9978	5	->		6	6	0.966954	False	0.014298	0.750000	0.005549		[8.489014436538773e-06, 0.011514889025172007, 1.2688022206238079e-05, 4.959027400548199e-05, 0.0025565574503563886, 0.9858038971586522, 1.3816831790302783e-05, 9.916746942496822e-06, 7.259026234125717e-06, 1.1600046596771318e-05, 5.6599030710065506e-06, 5.6364995505457065e-06]
2025-09-14 18:57:12.909	continuous	9979	4	->	5	6	6	0.985030	False	0.005395	0.750000	0.005548		[2.0247528488844626e-06, 0.0020146440189575837, 4.5826132523977567e-07, 3.7323827861113095e-06, 0.0033467570481138438, 0.9946190423960474, 3.876267943632587e-06, 2.4578211352411466e-06, 1.6144101288195597e-06, 2.978344782957979e-06, 1.2319442056218803e-06, 1.1823507295085355e-06]
2025-09-14 18:57:12.910	continuous	9980	4	->	5	6	6	0.985080	False	0.005374	0.750000	0.005548		[2.017596045111768e-06, 0.002014803734217665, 4.5889266785195727e-07, 3.718774514209337e-06, 0.003324881399188837, 0.9946408274268408, 3.8618765810040165e-06, 2.448839103756257e-06, 1.6085730322877855e-06, 2.9674733058437973e-06, 1.2272358956092216e-06, 1.178177612129736e-06]
2025-09-14 18:57:12.910	continuous	9981	1	->		2	2	0.776500	False	0.172298	0.750000	0.005547		[9.502850952499377e-07, 0.8417283380663395, 0.0880480587349, 0.0022040844973089534, 5.483883177361556e-07, 0.06801248636075856, 8.248737122513232e-07, 8.569996251578904e-07, 1.034973114174682e-06, 1.0862614916969796e-06, 7.631420260782679e-07, 9.674164687480485e-07]
2025-09-14 18:57:12.910	continuous	9982	5	->		6	6	0.966527	False	0.014545	0.750000	0.005547		[8.405191738233609e-06, 0.011766745717292186, 1.2408880103588644e-05, 4.938535786296365e-05, 0.0025490082292896465, 0.9855606625930678, 1.3694221498243737e-05, 9.823705517640705e-06, 7.1892705796502156e-06, 1.1493627219042222e-05, 5.6031702833423714e-06, 5.580034561930141e-06]
2025-09-14 18:57:12.910	continuous	9983	5	->		6	6	0.966745	False	0.014421	0.750000	0.005546		[8.367272721072057e-06, 0.011642356203713332, 1.2244114279997354e-05, 4.9025176601530084e-05, 0.0025523201364134156, 0.9856825350263814, 1.363968013064054e-05, 9.781611119072293e-06, 7.155735500198997e-06, 1.1444615032084993e-05, 5.577611697922035e-06, 5.552815423856449e-06]
2025-09-14 18:57:12.911	continuous	9984	1	->		2	2	0.783355	False	0.163895	0.750000	0.005546		[9.153882148129101e-07, 0.8488310308140204, 0.08322881236060299, 0.002144515027509042, 5.32898624264736e-07, 0.0657888601791847, 7.954196227936133e-07, 8.259925502394872e-07, 9.974730483813084e-07, 1.0472778261343455e-06, 7.352589720519993e-07, 9.319089750911024e-07]
2025-09-14 18:57:12.911	continuous	9985	5	->		6	6	0.966248	False	0.014701	0.750000	0.005545		[8.323639877648238e-06, 0.011909204519009474, 1.2001903107259022e-05, 4.9053657906908714e-05, 0.00256196511572477, 0.9854065456543071, 1.3582952849515762e-05, 9.735916423655438e-06, 7.120850708861746e-06, 1.1393420923137997e-05, 5.54906066755275e-06, 5.523307508481817e-06]
2025-09-14 18:57:12.911	continuous	9986	5	->		6	6	0.966471	False	0.014574	0.750000	0.005544		[8.285751595803057e-06, 0.011781234830049194, 1.1840067482568085e-05, 4.869135981481828e-05, 0.002565452554079516, 0.9855318217741051, 1.3528427109192037e-05, 9.69384335070623e-06, 7.087331372400397e-06, 1.1344421549130037e-05, 5.523528346964179e-06, 5.49611015909615e-06]
2025-09-14 18:57:12.912	continuous	9987	5	->		6	6	0.966690	False	0.014449	0.750000	0.005544		[8.248260665299073e-06, 0.01165605539964561, 1.1682289204410319e-05, 4.833469948836297e-05, 0.0025687915662627133, 0.9856544436608567, 1.3474389556976316e-05, 9.652183055122205e-06, 7.054171895843227e-06, 1.1295900790828452e-05, 5.4982578347281016e-06, 5.469219757215809e-06]
2025-09-14 18:57:12.912	continuous	9988	5	->		6	6	0.966905	False	0.014328	0.750000	0.005543		[8.211159131493767e-06, 0.011533576151116486, 1.1528423712796635e-05, 4.798353238819846e-05, 0.0025719852429057495, 0.985774498642169, 1.3420831520615576e-05, 9.61092767042999e-06, 7.021364977210069e-06, 1.1247849553562101e-05, 5.4732440116620495e-06, 5.4426298568942035e-06]
2025-09-14 18:57:12.913	continuous	9989	5	->		6	6	0.967115	False	0.014208	0.750000	0.005543		[8.174439288975728e-06, 0.011413710824505706, 1.1378333058844156e-05, 4.763771919034675e-05, 0.0025750366016747852, 0.9858920702884392, 1.3367744583895375e-05, 9.570069570617808e-06, 6.98890354493372e-06, 1.1200259020301623e-05, 5.448481917086646e-06, 5.416334219203721e-06]
2025-09-14 18:57:12.913	continuous	9990	5	->		6	6	0.967322	False	0.014092	0.750000	0.005542		[8.13809367118004e-06, 0.01129637677721921, 1.1231885537275086e-05, 4.7297125545579444e-05, 0.002577948589583366, 0.9860072386105864, 1.3315120576375428e-05, 9.529601360274626e-06, 6.9567807482064025e-06, 1.1153120640283236e-05, 5.423966742261124e-06, 5.390326803460733e-06]
2025-09-14 18:57:12.913	continuous	9991	5	->		6	6	0.967526	False	0.013977	0.750000	0.005542		[8.10211504053135e-06, 0.011181494797002095, 1.1088955342890933e-05, 4.696162185222335e-05, 0.002580724085203211, 0.986120080245495, 1.3262951563625245e-05, 9.489515865222428e-06, 6.924989947819575e-06, 1.1106426118200878e-05, 5.399693824150497e-06, 5.364601758904167e-06]
2025-09-14 18:57:12.913	continuous	9992	3	->		4	4	0.995686	False	0.001289	0.750000	0.005541		[5.306770886967896e-07, 3.2247521461393636e-05, 9.453957444456246e-08, 0.9987117479779691, 0.0009754828568386062, 0.00027437626361786105, 7.881780462524511e-07, 7.538031695959489e-07, 9.123108969073108e-07, 1.0322067968404489e-06, 1.4549092566050078e-06, 5.787542849126694e-07]
2025-09-14 18:57:12.913	continuous	9993	2	->	3	4	4	0.990033	False	0.003370	0.750000	0.005541		[1.037468061364412e-07, 0.0022950920957671974, 0.0010373088075174542, 0.9966360620081735, 1.230250870766518e-07, 3.0419162696736462e-05, 7.630934016391472e-08, 1.0331216506587319e-07, 1.8150204025326043e-07, 1.437204251756572e-07, 2.323580381566655e-07, 1.5395094655471178e-07]
2025-09-14 18:57:12.914	continuous	9994	4	->	5	6	6	0.985180	False	0.005334	0.750000	0.005540		[1.935551247744486e-06, 0.00197722643354404, 4.109058530255109e-07, 3.572631573512897e-06, 0.0033240413612719852, 0.9946800361713518, 3.7202233273018283e-06, 2.353684462194221e-06, 1.5431221429859397e-06, 2.8542072749745373e-06, 1.1775031471211804e-06, 1.1282038084579114e-06]
2025-09-14 18:57:12.914	continuous	9995	3	->	4	5	5	0.999675	False	0.000072	0.750000	0.005539		[3.8676595077333476e-08, 1.5499680828985246e-10, 5.209781827309527e-16, 3.5069035371331236e-05, 0.9999284065671522, 3.599264899546335e-05, 1.4293635888582711e-07, 7.85356495627395e-08, 5.027854439342534e-08, 1.0374035283826479e-07, 9.355060590921296e-08, 2.3874377146952487e-08]
2025-09-14 18:57:12.914	continuous	9996	4	->	5	6	6	0.985229	False	0.005313	0.750000	0.005539		[1.928789098318287e-06, 0.0019773873887822973, 4.114509354293526e-07, 3.559679236639155e-06, 0.0033026263682515837, 0.994701355722433, 3.7065772200126222e-06, 2.3451838900782894e-06, 1.5376066436519436e-06, 2.8439111802793183e-06, 1.1730544361959648e-06, 1.1242668980196486e-06]
2025-09-14 18:57:12.914	continuous	9997	4	->		5	5	0.971954	False	0.013137	0.750000	0.005538		[7.590991560887014e-07, 1.0477101795447729e-07, 7.948238496609537e-13, 1.6643162360107958e-06, 0.9869489791045891, 0.013041393279611945, 2.387644487740343e-06, 1.247973199956725e-06, 6.847444102675392e-07, 1.5525650950572589e-06, 8.370418082316939e-07, 3.8945860579800934e-07]
2025-09-14 18:57:12.915	continuous	9998	5	->		6	6	0.967753	False	0.013846	0.750000	0.005538		[8.072338563623705e-06, 0.011040716109164036, 1.0917700129998126e-05, 4.6713446741924356e-05, 0.002593040641153065, 0.9862491677245597, 1.3222691988242277e-05, 9.45746909759091e-06, 6.8988603914206325e-06, 1.1069525277865714e-05, 5.3806955391711235e-06, 5.342796407175082e-06]
2025-09-14 18:57:12.915	continuous	9999	5	->		6	6	0.967949	False	0.013737	0.750000	0.005537		[8.037094276497698e-06, 0.010931228050614918, 1.0782423038910781e-05, 4.63879236406193e-05, 0.0025954977975605085, 0.9863569111833085, 1.3171408753791441e-05, 9.418139878780158e-06, 6.867732611801213e-06, 1.1023705827565307e-05, 5.356899066455466e-06, 5.317640435321907e-06]
2025-09-14 18:57:12.915	continuous	10000	5	->		6	6	0.968141	False	0.013630	0.750000	0.005537		[8.002195085282446e-06, 0.010823950695212237, 1.0650283822135087e-05, 4.6067109024055854e-05, 0.002597827101477583, 0.9864625615841904, 1.3120556548156824e-05, 9.379171699886296e-06, 6.836916787785942e-06, 1.0978305185553658e-05, 5.333330821525628e-06, 5.292749158806161e-06]
2025-09-14 18:57:12.915	continuous	10001	2	->	3	4	4	0.990204	False	0.003303	0.750000	0.005536		[1.0352661402362977e-07, 0.0022541857355458015, 0.0010118633870200892, 0.9967023839010417, 1.2452321280863314e-07, 3.044925358292879e-05, 7.623466409227313e-08, 1.0316035298048844e-07, 1.811384528385882e-07, 1.435227317227131e-07, 2.3206539285454417e-07, 1.5355039123863286e-07]
2025-09-14 18:57:12.916	continuous	10002	2	->	3	4	4	0.990320	False	0.003258	0.750000	0.005536		[1.0317026806699439e-07, 0.0022259400374702114, 0.0009951106179927243, 0.9967475681215621, 1.2510880672127507e-07, 3.0265981081194094e-05, 7.601742408872881e-08, 1.028446262473585e-07, 1.805553136590532e-07, 1.430942000245731e-07, 2.3144666055362328e-07, 1.5300359794874925e-07]
2025-09-14 18:57:12.916	continuous	10003	5	->		6	6	0.968345	False	0.013514	0.750000	0.005535		[7.972824266666814e-06, 0.01070045395213831, 1.04927019523515e-05, 4.586935432875011e-05, 0.0026074715860265633, 0.9865769716476678, 1.3080546245950382e-05, 9.347670964951021e-06, 6.811452462297039e-06, 1.094194621346031e-05, 5.314824905897541e-06, 5.271491840379971e-06]
2025-09-14 18:57:12.916	continuous	10004	4	->	5	6	6	0.985357	False	0.005264	0.750000	0.005534		[1.9028755349761462e-06, 0.001901226845070215, 3.931259138640527e-07, 3.495545700593597e-06, 0.003330566462375068, 0.9947498461368662, 3.662805125521173e-06, 2.315420270403721e-06, 1.516535375316876e-06, 2.8083979126361943e-06, 1.1578505656876632e-06, 1.1079982947145568e-06]
2025-09-14 18:57:12.916	continuous	10005	1	->		2	2	0.786185	False	0.160176	0.750000	0.005534		[9.111838756092814e-07, 0.8519935858188038, 0.0778465767453027, 0.0021476271121079133, 5.507733558398698e-07, 0.06800543413898677, 7.946018086546651e-07, 8.236416003547459e-07, 9.928481193364586e-07, 1.0448768656890403e-06, 7.322571155942461e-07, 9.260012057278178e-07]
2025-09-14 18:57:12.916	continuous	10006	5	->		6	6	0.967868	False	0.013782	0.750000	0.005533		[7.926649716078035e-06, 0.010969654937144215, 1.0351363173229145e-05, 4.588236526499349e-05, 0.0026032061783170884, 0.9863124845473924, 1.3013918022921232e-05, 9.296868970297972e-06, 6.774110179078447e-06, 1.0884390061550653e-05, 5.283558665032954e-06, 5.2411121068996e-06]
2025-09-14 18:57:12.917	continuous	10007	4	->		5	5	0.972055	False	0.013079	0.750000	0.005533		[7.423208185707405e-07, 1.0139635348921314e-07, 7.581855278260533e-13, 1.629557527172249e-06, 0.9870063377552132, 0.012984239473683564, 2.3390541280899344e-06, 1.221423797640365e-06, 6.696289355407141e-07, 1.5199950952171949e-06, 8.188479721041381e-07, 3.805447301371021e-07]
2025-09-14 18:57:12.917	continuous	10008	3	->		4	4	0.995679	False	0.001292	0.750000	0.005532		[5.248248605644604e-07, 3.2094616210303115e-05, 9.131472822665184e-08, 0.9987085737315468, 0.0009809348776745961, 0.0002723169172686121, 7.804877869511198e-07, 7.460591471063576e-07, 9.027125145136947e-07, 1.0218800189332646e-06, 1.4403083360707272e-06, 5.722689089692094e-07]
2025-09-14 18:57:12.917	continuous	10009	5	->		6	6	0.967997	False	0.013702	0.750000	0.005532		[7.929844233129307e-06, 0.010863749327236712, 1.0217278561980705e-05, 4.5794900464902365e-05, 0.002630035520021523, 0.9863917437394465, 1.3028034719990439e-05, 9.303625463185007e-06, 6.776484465916807e-06, 1.0892694107560552e-05, 5.287143502541504e-06, 5.24140678942646e-06]
2025-09-14 18:57:12.917	continuous	10010	1	->	2	3	3	0.953759	False	0.024758	0.750000	0.005531		[6.152103657240245e-14, 0.02445441845586814, 0.975545479681029, 8.694621735981569e-09, 1.0492579685962874e-18, 9.316714809639822e-08, 2.1837706357773406e-14, 3.639778731268622e-14, 6.906487243884373e-14, 4.5034641030300806e-14, 3.162090328943434e-14, 9.211337341187332e-14]
2025-09-14 18:57:12.917	continuous	10011	2	->		3	3	0.926148	False	0.045828	0.750000	0.005531		[1.2655369331842483e-10, 0.044708646041116316, 0.9552065485052982, 8.309295194568432e-05, 5.538850225082201e-14, 1.711628932160242e-06, 5.3597440932843905e-11, 8.686703115506987e-11, 1.7168710102936445e-10, 1.1153214090650051e-10, 1.1964750788332993e-10, 2.0181220178450538e-10]
2025-09-14 18:57:12.918	continuous	10012	4	->	5	6	6	0.985217	False	0.005322	0.750000	0.005530		[1.91284601718564e-06, 0.0019340093896735545, 3.9342388569707487e-07, 3.5250739341802457e-06, 0.003355566740305197, 0.9946919551231195, 3.6827866537575125e-06, 2.3278594037414846e-06, 1.524871350926036e-06, 2.823661180505995e-06, 1.1642447816129274e-06, 1.1139786993524074e-06]
2025-09-14 18:57:12.918	continuous	10013	4	->	5	6	6	0.985267	False	0.005300	0.750000	0.005530		[1.9061141557888715e-06, 0.001934392256352034, 3.9401756928670874e-07, 3.512323755695077e-06, 0.003333394116808693, 0.9947138099938848, 3.669148507565056e-06, 2.3193814047046434e-06, 1.5193819356299198e-06, 2.813387640517262e-06, 1.1598094556917525e-06, 1.1100675348424718e-06]
2025-09-14 18:57:12.918	continuous	10014	3	->		4	4	0.995719	False	0.001278	0.750000	0.005529		[5.252749239458237e-07, 3.196526021143118e-05, 9.336073696714905e-08, 0.9987228362727792, 0.0009677402216204577, 0.0002713738158497108, 7.801470473400466e-07, 7.462168281436312e-07, 9.033489671459623e-07, 1.0219785527685867e-06, 1.4411244412164376e-06, 5.729770429057838e-07]
2025-09-14 18:57:12.918	continuous	10015	2	->	3	4	4	0.990168	False	0.003316	0.750000	0.005528		[1.0122945056141698e-07, 0.0022493404508320534, 0.0010307254166199212, 0.9966895216023586, 1.1893239413851707e-07, 2.9322192381580882e-05, 7.437235475423003e-08, 1.0078179305944861e-07, 1.7727537779810975e-07, 1.4025125843036848e-07, 2.2711984214970047e-07, 1.5037434024481622e-07]
2025-09-14 18:57:12.918	continuous	10016	4	->	5	6	6	0.985314	False	0.005280	0.750000	0.005528		[1.9000666279418132e-06, 0.0019344386466029991, 3.94541939702718e-07, 3.5041934977392347e-06, 0.0033132582659067622, 0.9947339544809172, 3.6568669366976274e-06, 2.3117866592295337e-06, 1.5144906111562918e-06, 2.8041982046712444e-06, 1.1558891546765918e-06, 1.1065719466371193e-06]
2025-09-14 18:57:12.919	continuous	10017	1	->		2	2	0.787667	False	0.158633	0.750000	0.005527		[8.858723875032257e-07, 0.8533097862895135, 0.07926311558492016, 0.002120753739156669, 5.211220245734644e-07, 0.06529977226422248, 7.707904308459245e-07, 7.99987360436604e-07, 9.65869086600207e-07, 1.014929042097997e-06, 7.119731204920869e-07, 9.015778809797689e-07]
2025-09-14 18:57:12.919	continuous	10018	5	->		6	6	0.967580	False	0.013947	0.750000	0.005527		[7.928566854945174e-06, 0.011142275762924864, 1.040977458513189e-05, 4.5999907661003125e-05, 0.00259278547944238, 0.9861500984881784, 1.3014614481066913e-05, 9.298194635921204e-06, 6.776255240025531e-06, 1.0886066576904138e-05, 5.283587296048814e-06, 5.2433011372169426e-06]
2025-09-14 18:57:12.919	continuous	10019	4	->	5	6	6	0.985217	False	0.005318	0.750000	0.005526		[1.8883937048636365e-06, 0.001981620655044465, 3.891396166250998e-07, 3.5009951990945633e-06, 0.003303899467181558, 0.9946962240129544, 3.6367426762488715e-06, 2.2982881661105227e-06, 1.5055887431775059e-06, 2.788325391438702e-06, 1.1485934304518444e-06, 1.0997968966554263e-06]
2025-09-14 18:57:12.919	continuous	10020	4	->	5	6	6	0.985266	False	0.005297	0.750000	0.005526		[1.8818251287510076e-06, 0.001981765705961494, 3.896467044707946e-07, 3.488395642767827e-06, 0.003282692390055546, 0.9947173497538642, 3.623462838328214e-06, 2.29002495431975e-06, 1.5002314205405155e-06, 2.778312365771314e-06, 1.144274214311891e-06, 1.0959758546867993e-06]
2025-09-14 18:57:12.919	continuous	10021	4	->	5	6	6	0.985314	False	0.005276	0.750000	0.005525		[1.875313690050135e-06, 0.0019818682575666008, 3.9014012908429663e-07, 3.475895518868248e-06, 0.0032617936701033476, 0.9947382090868478, 3.610305900324703e-06, 2.2818361980130614e-06, 1.4949211100028575e-06, 2.7683898838111004e-06, 1.1399947471560936e-06, 1.0921873099109243e-06]
2025-09-14 18:57:12.920	continuous	10022	2	->	3	4	4	0.990163	False	0.003323	0.750000	0.005525		[9.984306864043043e-08, 0.0022880718191922254, 0.0009990043806084154, 0.9966829191692816, 1.1842702397543738e-07, 2.8927498214000226e-05, 7.342549427481049e-08, 9.946454944560691e-08, 1.7497225157896e-07, 1.3845830299786373e-07, 2.2420110242570008e-07, 1.4833991375532076e-07]
2025-09-14 18:57:12.920	continuous	10023	2	->	3	4	4	0.990280	False	0.003277	0.750000	0.005524		[9.94976885413951e-08, 0.0022592093138697183, 0.0009823956873295993, 0.996728567668704, 1.1898568832395697e-07, 2.87526137538853e-05, 7.321513600499826e-08, 9.915856166590648e-08, 1.7440612619549424e-07, 1.3804274418907547e-07, 2.2360031590925593e-07, 1.4780908513152906e-07]
2025-09-14 18:57:12.920	continuous	10024	4	->	5	6	6	0.985354	False	0.005258	0.750000	0.005523		[1.869915416502571e-06, 0.001980063624552536, 3.901215276019424e-07, 3.4691158820623456e-06, 0.0032464430888134344, 0.994755413015797, 3.599533609929945e-06, 2.2751287304213644e-06, 1.4905662093255972e-06, 2.7602879849637165e-06, 1.1365570031651583e-06, 1.0890434780402877e-06]
2025-09-14 18:57:12.920	continuous	10025	3	->		4	4	0.995753	False	0.001266	0.750000	0.005523		[5.185155272860063e-07, 3.2258330162891223e-05, 9.168602294212651e-08, 0.998734533950309, 0.0009577320584675882, 0.00026946773541903157, 7.704485916277118e-07, 7.368570403305561e-07, 8.921638736880995e-07, 1.009379350031143e-06, 1.4231597656895291e-06, 5.657144713224764e-07]
2025-09-14 18:57:12.920	continuous	10026	3	->	4	5	5	0.999674	False	0.000072	0.750000	0.005522		[3.802265080295086e-08, 1.5256189917964965e-10, 5.009833101181161e-16, 3.49776051426275e-05, 0.9999281688363951, 3.633035019243088e-05, 1.4069813561537004e-07, 7.726666167722917e-08, 4.945383193978199e-08, 1.0210404518443766e-07, 9.204448254115745e-08, 2.3464899414925832e-08]
2025-09-14 18:57:12.921	continuous	10027	2	->	3	4	4	0.990393	False	0.003233	0.750000	0.005522		[9.908595668131598e-08, 0.00223122151893736, 0.000966835824848388, 0.9967722980824761, 1.1933076438755637e-07, 2.857314143946883e-05, 7.294976805957513e-08, 9.878255986485013e-08, 1.7372400001216546e-07, 1.3753047703873442e-07, 2.228434843632734e-07, 1.4718429144668862e-07]
2025-09-14 18:57:12.921	continuous	10028	4	->	5	6	6	0.985398	False	0.005239	0.750000	0.005521		[1.8641264081064222e-06, 0.0019797761012575006, 3.905312537416502e-07, 3.4611374694910335e-06, 0.0032278217415272438, 0.9947743747732424, 3.5878186365834766e-06, 2.2678719900707245e-06, 1.485882879332509e-06, 2.7515085140784878e-06, 1.1328150647154934e-06, 1.0856907620373791e-06]
2025-09-14 18:57:12.921	continuous	10029	2	->	3	4	4	0.990501	False	0.003191	0.750000	0.005521		[9.876135055395067e-08, 0.0022048153694355934, 0.0009518153855895494, 0.996813876637721, 1.1983534649696926e-07, 2.8423477929653097e-05, 7.275092596620612e-08, 9.849408400591807e-08, 1.7318987873258756e-07, 1.3713884510952876e-07, 2.2227332790757782e-07, 1.4668456846257236e-07]
2025-09-14 18:57:12.921	continuous	10030	3	->	4	5	5	0.999674	False	0.000072	0.750000	0.005520		[3.7981668694384755e-08, 1.5224448092706242e-10, 4.996393564505074e-16, 3.500642468935043e-05, 0.9999281351847605, 3.633569990718072e-05, 1.4055811970576086e-07, 7.718898082667595e-08, 4.940362594184805e-08, 1.020047529253164e-07, 9.196099945474026e-08, 2.343925025967145e-08]
2025-09-14 18:57:12.921	continuous	10031	5	->		6	6	0.968017	False	0.013714	0.750000	0.005520		[7.817675422430179e-06, 0.010943450620276586, 1.020599874092159e-05, 4.5392319373316105e-05, 0.0025636571882300834, 0.9863796740728815, 1.2838544601905554e-05, 9.170068243399328e-06, 6.680204988017276e-06, 1.0736895164953312e-05, 5.2087196787554105e-06, 5.167691411611706e-06]
2025-09-14 18:57:12.922	continuous	10032	2	->	3	4	4	0.990624	False	0.003143	0.750000	0.005519		[9.84736516306456e-08, 0.0021747717069198255, 0.0009343284927853302, 0.9968615123460746, 1.2067178646428406e-07, 2.8319914530723887e-05, 7.259302396676692e-08, 9.82516622419536e-08, 1.7271654160993665e-07, 1.3681205560557036e-07, 2.2179633615374867e-07, 1.462236347235624e-07]
2025-09-14 18:57:12.922	continuous	10033	4	->		5	5	0.971634	False	0.013325	0.750000	0.005518		[7.391625880257752e-07, 1.0234279794009901e-07, 7.460210042067709e-13, 1.6289023645987124e-06, 0.9867638552709235, 0.013226752612861069, 2.330401302275519e-06, 1.2164990708071184e-06, 6.667270424378843e-07, 1.5141903146718505e-06, 8.151109688585684e-07, 3.7877803290160004e-07]
