timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:07.317	finger_counting	10010	2	->		3	3	0.969169	True	0.014799	0.750000	0.006048	phase3_verify	[1.1538607727701662e-11, 0.014686840022791936, 0.9853099919286877, 3.1646495754864215e-06, 9.678348907182078e-17, 4.802057880562825e-10, 3.7268558362941275e-12, 1.199553419946055e-11, 3.773250357261371e-12, 2.8591646735723765e-09, 8.953929989357246e-12, 1.8600768628500056e-11]
2025-09-14 18:57:07.317	finger_counting	10011	3	->		4	4	0.984791	True	0.005253	0.750000	0.006048	phase3_verify	[2.1853071434925677e-06, 0.0007327736088292637, 2.0566733029519624e-07, 0.99476058442563, 0.003138816080287377, 0.0013442125532139027, 3.300914101554993e-06, 4.088778375784976e-06, 4.30209571927386e-06, 2.003964586437854e-06, 5.18047963966484e-06, 2.3461241483452525e-06]
2025-09-14 18:57:07.317	finger_counting	10012	4	->		5	5	0.964564	True	0.017292	0.750000	0.006048	phase3_verify	[1.1547562498357048e-05, 1.2782932394280856e-07, 9.704359358466876e-13, 3.2465577914142083e-06, 0.9828563724575304, 0.016955366556758833, 2.795379466934589e-05, 1.5231553055287416e-05, 8.507402872451794e-05, 2.4773430397630965e-05, 1.3597064304173952e-05, 6.7091629926571295e-06]
2025-09-14 18:57:07.317	continuous	10013	5	+	5	10	10	0.515733	True	0.483892	0.750000	0.006048	main_addition	[0.013027450444002492, 0.062217064141640285, 0.01782390683307785, 1.4737446149443859e-05, 0.0011958713434446224, 0.22902585897131958, 0.011484931246382444, 0.009286536596303406, 0.024974669594375696, 0.6163800227159318, 0.0055647226877130924, 0.009004227979042809]
2025-09-14 18:57:07.318	continuous	10014	5	->		6	6	0.807502	False	0.117350	0.750000	0.006047		[0.001356235926742127, 0.005220180888697706, 6.148087032094001e-06, 1.989259260658491e-05, 0.025070314430185394, 0.8892741662470284, 0.001831508784598967, 0.001331129698006866, 0.005648080433442294, 0.06864008055929183, 0.0007666143275332123, 0.0008356480239450827]
2025-09-14 18:57:07.318	continuous	10015	3	->	4	5	5	0.999752	False	0.000054	0.750000	0.006047		[1.3167390997360841e-08, 2.8423423981315237e-11, 5.0547495243650085e-18, 1.7295339721173996e-05, 0.9999464030426206, 3.605811715318981e-05, 4.899509170233196e-08, 2.6613400332018056e-08, 1.047416347198923e-07, 1.016351405434615e-09, 3.999330428471515e-08, 8.943908041428399e-09]
2025-09-14 18:57:07.318	continuous	10016	5	->		6	6	0.811819	False	0.113525	0.750000	0.006046		[0.0013126422280362107, 0.005108764238458982, 5.876666438612237e-06, 1.9539585433783876e-05, 0.024605230404692206, 0.8926819665617417, 0.0017753116221812066, 0.0012907470173457332, 0.005482349303805851, 0.06616647800407041, 0.000742547655324098, 0.0008085467115784251]
2025-09-14 18:57:07.318	finger_counting	10017	1	->		2	2	0.905580	True	0.046741	0.750000	0.006045	phase1_setup	[2.3624779772629153e-05, 0.9543343288880033, 0.02372681386598668, 0.0032919860437188634, 3.6632545686830453e-06, 0.016158886274305336, 1.9611075617822248e-05, 2.705499353493743e-05, 3.947383426184016e-05, 0.002334461503928445, 1.778948150512967e-05, 2.2306003842075898e-05]
2025-09-14 18:57:07.319	finger_counting	10018	2	->		3	3	0.969346	True	0.014693	0.750000	0.006045	phase1_setup	[1.1151190292175802e-11, 0.01458298947454334, 0.985413954778831, 3.0523929703931583e-06, 9.144275552522222e-17, 4.6072422599274525e-10, 3.595312545641175e-12, 1.1581558060859765e-11, 3.646200489832266e-12, 2.835361405425623e-09, 8.635964012429507e-12, 1.797360483614966e-11]
2025-09-14 18:57:07.319	finger_counting	10019	3	->		4	4	0.984767	True	0.005260	0.750000	0.006045	phase1_setup	[2.161924441153068e-06, 0.000737932364267116, 2.0358652447509798e-07, 0.9947540789076652, 0.00311866011603791, 0.001366000313815396, 3.266431593697494e-06, 4.047200669991139e-06, 4.264516819998299e-06, 1.9406471332099946e-06, 5.123776461047032e-06, 2.3202135760137824e-06]
2025-09-14 18:57:07.319	finger_counting	10020	4	->		5	5	0.963759	True	0.017798	0.750000	0.006045	phase1_setup	[1.1434865718801353e-05, 1.2706305577217717e-07, 9.409595435750313e-13, 3.1945826964155702e-06, 0.9823591322980478, 0.01745419112909671, 2.7700915061582628e-05, 1.5082589639987671e-05, 8.444017188623392e-05, 2.4604085827852177e-05, 1.3455639488415271e-05, 6.636657557161028e-06]
2025-09-14 18:57:07.319	finger_counting	10021	1	->		2	2	0.906082	True	0.046445	0.750000	0.006045	phase3_verify	[2.3323273339554275e-05, 0.9546172420488598, 0.02374331887780819, 0.0032818763155314148, 3.59589009718711e-06, 0.0159011846814648, 1.935160674794777e-05, 2.6713738599197763e-05, 3.892842250702543e-05, 0.002304864260863777, 1.7568087316322377e-05, 2.2032795910124132e-05]
2025-09-14 18:57:07.319	finger_counting	10022	2	->		3	3	0.969626	True	0.014526	0.750000	0.006045	phase3_verify	[1.0831142761349135e-11, 0.01441793195478037, 0.9855790740458769, 2.9907369344267106e-06, 8.714614276957428e-17, 4.4662525911977495e-10, 3.487907860840366e-12, 1.1248089055163583e-11, 3.53470223001805e-12, 2.7598383653020015e-09, 8.386675559010502e-12, 1.7470503651928756e-11]
2025-09-14 18:57:07.320	finger_counting	10023	3	->		4	4	0.984905	True	0.005204	0.750000	0.006045	phase3_verify	[2.137078648456576e-06, 0.0007340272262707714, 2.0194670214807195e-07, 0.9948090276046607, 0.0030899035325928246, 0.0013439823368989134, 3.228862803893606e-06, 4.001935182401514e-06, 4.212497346002732e-06, 1.9132692590783556e-06, 5.06914534475563e-06, 2.294563295224498e-06]
2025-09-14 18:57:07.320	finger_counting	10024	4	->		5	5	0.964341	True	0.017438	0.750000	0.006045	phase3_verify	[1.1259704649709198e-05, 1.2475534649962336e-07, 9.117220992917628e-13, 3.1696683534943998e-06, 0.9827130249469724, 0.017103170400926525, 2.7298831598878042e-05, 1.4858410368361456e-05, 8.318438386479586e-05, 2.41083290768031e-05, 1.3265054584962795e-05, 6.535512363079428e-06]
2025-09-14 18:57:07.320	continuous	10025	5	+	5	10	10	0.523758	True	0.464706	0.750000	0.006045	main_addition	[0.012628564648213542, 0.06141227099618071, 0.018098609449695588, 1.3602661004992884e-05, 0.001098706068318783, 0.22016568107717419, 0.01108805042417953, 0.008965504800130164, 0.024125236835877507, 0.6283196287447943, 0.005363046320241683, 0.008721097973560566]
2025-09-14 18:57:07.320	continuous	10026	5	->		6	6	0.808478	False	0.117079	0.750000	0.006045		[0.0013251941536109903, 0.005198807676219674, 6.021709447730497e-06, 1.9062218221395877e-05, 0.02424167220927088, 0.8895153621369064, 0.001788419180790264, 0.0012993607268789566, 0.00552480160308927, 0.0695186785694982, 0.0007469983486867891, 0.0008156214664897068]
2025-09-14 18:57:07.321	continuous	10027	5	->		6	6	0.812812	False	0.113210	0.750000	0.006044		[0.0012824073618420235, 0.0050826249060945084, 5.745726504610278e-06, 1.8726386673483695e-05, 0.02381871678775971, 0.8929627885718401, 0.001733443468807063, 0.001259809924790668, 0.005362399498002788, 0.06696078675499684, 0.0007235077436959482, 0.0007890428680991973]
2025-09-14 18:57:07.321	continuous	10028	3	->	4	5	5	0.999747	False	0.000055	0.750000	0.006044		[1.2796808047786094e-08, 2.821374043826271e-11, 4.786499558174008e-18, 1.7282913037579243e-05, 0.999945186535201, 3.7293415961746774e-05, 4.7701835169421204e-08, 2.5918580708342976e-08, 1.0212865739463841e-07, 9.48410746793265e-10, 3.892326373001547e-08, 8.689030092356647e-09]
2025-09-14 18:57:07.321	continuous	10029	5	->		6	6	0.816959	False	0.109575	0.750000	0.006043		[0.001241942420107801, 0.0049723444379988855, 5.490624972270437e-06, 1.839885467267624e-05, 0.02340261039969932, 0.8962153138408211, 0.0016813178647674882, 0.0012223024203694408, 0.005208219004605979, 0.06456690373118086, 0.0007012442228896799, 0.0007639121770184357]
2025-09-14 18:57:07.321	continuous	10030	5	+	4	9	5	0.963670	True	0.016549	0.750000	0.006042	main_addition	[9.974605302235403e-05, 1.9269608436103674e-07, 2.2800902960681342e-11, 1.3701817145871594e-06, 0.9835868674518857, 0.01515500302913413, 0.000204473214548413, 0.00010571034420797147, 0.0005358458358003197, 0.00015562266118211484, 9.666224542259513e-05, 5.8506263212840506e-05]
2025-09-14 18:57:07.322	continuous	10031	5	+	4	9	5	0.964161	True	0.016271	0.750000	0.006042	main_addition	[9.832451733609946e-05, 1.885089836027987e-07, 2.2166416373635717e-11, 1.3565356934134864e-06, 0.983860706064303, 0.014899195195678104, 0.0002017061749883612, 0.00010424193394020835, 0.0005284999566566298, 0.0001527333856146541, 9.537885089721907e-05, 5.766885275821531e-05]
2025-09-14 18:57:07.322	continuous	10032	5	->		6	6	0.820263	False	0.106616	0.750000	0.006041		[0.0012089512866789792, 0.004844980443220422, 5.205213941652765e-06, 1.8227619933589682e-05, 0.02343603960821057, 0.898870904827417, 0.0016401986431242284, 0.0011922827096816234, 0.005085558368014384, 0.06227042909057097, 0.000683835802043638, 0.0007433863862637701]
2025-09-14 18:57:07.322	continuous	10033	4	->	5	6	6	0.809659	False	0.116511	0.750000	0.006041		[0.0013426292721488613, 0.0038159031852967847, 4.352585040408792e-06, 1.2299209342597365e-05, 0.025733760678507935, 0.8900205915404446, 0.0018191634383873268, 0.0012862746319357529, 0.005744310892468877, 0.06865513342352951, 0.0007469880897456675, 0.0008185930522613562]
2025-09-14 18:57:07.322	continuous	10034	4	->		5	5	0.962389	False	0.018685	0.750000	0.006040		[1.0591612846963495e-05, 1.1929163998236263e-07, 8.049230736863733e-13, 3.0703352582544977e-06, 0.9814882298934188, 0.01833825717287887, 2.5808787648720607e-05, 1.4045239824194829e-05, 7.898553783209211e-05, 2.2253777432345068e-05, 1.2502751779745354e-05, 6.135597653924595e-06]
2025-09-14 18:57:07.322	continuous	10035	3	->		4	4	0.984763	False	0.005264	0.750000	0.006039		[2.0702771644432787e-06, 0.0007242994920918351, 1.8922908068025518e-07, 0.9947501378573168, 0.003120551230455127, 0.0013826652244091084, 3.13802586207128e-06, 3.890442451059765e-06, 4.109408179167358e-06, 1.8089323759797736e-06, 4.919131730356487e-06, 2.2207478886116783e-06]
2025-09-14 18:57:07.323	continuous	10036	5	->		6	6	0.827451	False	0.100491	0.750000	0.006039		[0.0011416957154745933, 0.004642388964142742, 4.7760868948394164e-06, 1.770260566113121e-05, 0.022840298469368303, 0.9043932580423748, 0.0015536183926468212, 0.0011298832250937506, 0.004826864209748602, 0.05810077585344854, 0.0006470451314498549, 0.0007016933027916479]
2025-09-14 18:57:07.323	continuous	10037	3	->		4	4	0.984868	False	0.005220	0.750000	0.006038		[2.043058957399411e-06, 0.0007227876506193215, 1.877002649072698e-07, 0.9947940688001008, 0.0030826331757181384, 0.0013784472068581403, 3.0972995716460865e-06, 3.842608464713496e-06, 4.057175724298965e-06, 1.7866766899688782e-06, 4.85664386892589e-06, 2.1920021667604937e-06]
2025-09-14 18:57:07.323	finger_counting	10038	1	->		2	2	0.907410	True	0.045512	0.750000	0.006038	phase1_setup	[2.2196786357842806e-05, 0.9555078978108699, 0.022170829618126848, 0.003263757452826099, 3.5218286974402163e-06, 0.016678030509313727, 1.8478822850996374e-05, 2.5548171234911277e-05, 3.735310422163481e-05, 0.0022346994770210383, 1.673942210769307e-05, 2.094699541652243e-05]
2025-09-14 18:57:07.323	finger_counting	10039	2	->		3	3	0.968853	True	0.014989	0.750000	0.006038	phase1_setup	[1.0533009714127862e-11, 0.014874311408047975, 0.9851226771419134, 3.008131191068913e-06, 8.400721392563885e-17, 4.4298672336007093e-10, 3.3940059698183226e-12, 1.0967089209778168e-11, 3.4579233019889467e-12, 2.821392457965968e-09, 8.149909257056303e-12, 1.6981277231191494e-11]
2025-09-14 18:57:07.324	finger_counting	10040	3	->		4	4	0.985037	True	0.005149	0.750000	0.006038	phase1_setup	[2.0204701524119936e-06, 0.0007252310180804096, 1.8840246055132826e-07, 0.9948645499727574, 0.003027109136200343, 0.0013612885384167758, 3.0613781544738605e-06, 3.8008841358030864e-06, 4.008229067200472e-06, 1.7691711722290409e-06, 4.803921107316006e-06, 2.168877299982385e-06]
2025-09-14 18:57:07.324	finger_counting	10041	4	->		5	5	0.962352	True	0.018715	0.750000	0.006038	phase1_setup	[1.0367050492087508e-05, 1.1770917670759693e-07, 7.727273505185211e-13, 3.0726552388326464e-06, 0.9814594805766095, 0.018370604067575215, 2.530149726642939e-05, 1.3772363170617695e-05, 7.745002372525948e-05, 2.1568986096547707e-05, 1.2259348841130218e-05, 6.005720053590288e-06]
2025-09-14 18:57:07.324	finger_counting	10042	1	->		2	2	0.907899	True	0.045226	0.750000	0.006038	phase3_verify	[2.1905788990785924e-05, 0.9557815608100306, 0.02222745432510323, 0.0032533843357135436, 3.451396259852778e-06, 0.016389322012023956, 1.822566466632753e-05, 2.5215724473284547e-05, 3.6815293874335286e-05, 0.0022054551690545267, 1.6525113895054234e-05, 2.068436495852146e-05]
2025-09-14 18:57:07.324	finger_counting	10043	2	->		3	3	0.969192	True	0.014786	0.750000	0.006038	phase3_verify	[1.0209620882425316e-11, 0.014673907295728442, 0.9853231483044864, 2.9411781381065318e-06, 7.978249579213107e-17, 4.282318755595805e-10, 3.2854737460833566e-12, 1.0628826402820795e-11, 3.344615726028187e-12, 2.7405901746017407e-09, 7.898152272363244e-12, 1.6472666793128023e-11]
2025-09-14 18:57:07.324	finger_counting	10044	3	->		4	4	0.985175	True	0.005093	0.750000	0.006038	phase3_verify	[1.9975330838148433e-06, 0.000721119240754585, 1.8695640068672129e-07, 0.9949194599082395, 0.0029994631577513944, 0.0013383857184219323, 3.0265204566687184e-06, 3.7588036679439634e-06, 3.959521711799634e-06, 1.7439282729938064e-06, 4.753470127004481e-06, 2.1452401167522818e-06]
2025-09-14 18:57:07.325	finger_counting	10045	4	->		5	5	0.963017	True	0.018297	0.750000	0.006038	phase3_verify	[1.0197541809508302e-05, 1.1529376456812714e-07, 7.467890069647382e-13, 3.0448913195378924e-06, 0.9818693499682821, 0.01796353571585022, 2.490947259908914e-05, 1.3553377356141588e-05, 7.621557778207498e-05, 2.1096350624120777e-05, 1.2073902923294202e-05, 5.907905960665579e-06]
2025-09-14 18:57:07.325	continuous	10046	5	+	5	10	10	0.526180	True	0.472394	0.750000	0.006038	main_addition	[0.012144407864788402, 0.060703480310146454, 0.01719707440511909, 1.2926999177748735e-05, 0.0010585621402321359, 0.22923509969161227, 0.01067579520771508, 0.008634189838263043, 0.023313426370550765, 0.6235080723478064, 0.005144429925295335, 0.008372534898669718]
2025-09-14 18:57:07.325	continuous	10047	4	->	5	6	6	0.809064	False	0.117555	0.750000	0.006037		[0.0013285065466606095, 0.0038208866579281836, 4.3144254906253836e-06, 1.1953651492142007e-05, 0.025264945494314402, 0.8890917413583457, 0.001798612703416368, 0.001270994629915048, 0.00568218681339921, 0.0701790385439932, 0.0007375478017554068, 0.0008092713723999893]
2025-09-14 18:57:07.325	continuous	10048	4	->	5	6	6	0.814002	False	0.113078	0.750000	0.006036		[0.0012771650312813627, 0.0036975692850597687, 4.027768115909924e-06, 1.1713912312796703e-05, 0.024967363503097875, 0.8930808451553002, 0.0017336431523066564, 0.0012250382830047129, 0.00548752872163575, 0.06702742085872722, 0.0007101350860836137, 0.0007775492421808456]
2025-09-14 18:57:07.325	continuous	10049	4	->	5	6	6	0.818689	False	0.108927	0.750000	0.006036		[0.0012291672571668765, 0.0035854899859836488, 3.775201326902918e-06, 1.1480669964755006e-05, 0.024641000545395874, 0.8967957390029536, 0.0016725531125475024, 0.0011818922998323197, 0.0053041032473368985, 0.06414249541233927, 0.0006843831969121381, 0.0007479200673432274]
2025-09-14 18:57:07.326	continuous	10050	5	->		6	6	0.834871	False	0.094840	0.750000	0.006035		[0.0010601475634706282, 0.004476012682145242, 4.39994551886315e-06, 1.6422105643684667e-05, 0.021239630132493463, 0.9095188090426237, 0.0014441598359182285, 0.0010507741375887286, 0.004501274204898501, 0.05543808029989414, 0.0005996217798340241, 0.0006506682690613199]
2025-09-14 18:57:07.326	continuous	10051	3	+	4	7	5	0.999448	True	0.000127	0.750000	0.006035	main_addition	[2.3901412442407186e-07, 3.589859332081975e-10, 1.49261047089247e-15, 4.518253967729236e-05, 0.9998726702427002, 7.873376427799597e-05, 7.169991669619621e-07, 4.175448806846133e-07, 1.238695439997598e-06, 1.4527569514779459e-08, 6.12751302260976e-07, 1.7356087332005165e-07]
2025-09-14 18:57:07.326	finger_counting	10052	1	->		2	2	0.908816	True	0.044654	0.750000	0.006034	phase1_setup	[2.107500438301303e-05, 0.9563287890521404, 0.021615391765841905, 0.0031695802986170005, 3.3114886054043757e-06, 0.01657283325124938, 1.7541388397897747e-05, 2.429771984555207e-05, 3.5535490957039594e-05, 0.00217587784688035, 1.5879869324115157e-05, 1.988682280158127e-05]
2025-09-14 18:57:07.326	finger_counting	10053	2	->		3	3	0.969242	True	0.014756	0.750000	0.006034	phase1_setup	[9.83355094219908e-12, 0.014644783863729565, 0.9853523725391221, 2.840397185348021e-06, 7.540662332163548e-17, 4.0715171000669443e-10, 3.1597358840346513e-12, 1.0236003181655418e-11, 3.2255776372670424e-12, 2.7419159845719264e-09, 7.591259845406147e-12, 1.5863466018972785e-11]
2025-09-14 18:57:07.327	finger_counting	10054	3	->		4	4	0.985108	True	0.005117	0.750000	0.006034	phase1_setup	[1.933130318199576e-06, 0.0007232376604593988, 1.7816847482075175e-07, 0.9948958055597521, 0.0029828630066552142, 0.0013772012969874578, 2.9361366801227836e-06, 3.649338232244732e-06, 3.857189015803368e-06, 1.660610426997805e-06, 4.6035603986408295e-06, 2.0743416036401316e-06]
2025-09-14 18:57:07.327	finger_counting	10055	4	->		5	5	0.960893	True	0.019664	0.750000	0.006034	phase1_setup	[9.792507573370975e-06, 1.1354934884501279e-07, 6.825942424855912e-13, 2.9929500807315097e-06, 0.9805281751713774, 0.019310657420777425, 2.4014692850554423e-05, 1.3063861978913237e-05, 7.379574774636242e-05, 2.012711699803117e-05, 1.160422501810731e-05, 5.662754586882849e-06]
2025-09-14 18:57:07.327	finger_counting	10056	1	->		2	2	0.909291	True	0.044376	0.750000	0.006034	phase3_verify	[2.0805737306064135e-05, 0.9565945876966259, 0.021674706420785346, 0.0031606823234792015, 3.2466908206543473e-06, 0.01628658614064729, 1.730693776579089e-05, 2.398949049521545e-05, 3.503467685521866e-05, 0.0021477274076808985, 1.5682243810729093e-05, 1.964423277095598e-05]
2025-09-14 18:57:07.328	finger_counting	10057	2	->		3	3	0.969578	True	0.014555	0.750000	0.006034	phase3_verify	[9.53375270626452e-12, 0.014446631665010016, 0.9855505875721652, 2.7776559428091153e-06, 7.161985211257736e-17, 3.937154833530441e-10, 3.059394168232309e-12, 9.922451845333435e-12, 3.120567714194087e-12, 2.6637947840223102e-09, 7.358471375132893e-12, 1.5391723928957384e-11]
2025-09-14 18:57:07.328	finger_counting	10058	3	->		4	4	0.985246	True	0.005063	0.750000	0.006034	phase3_verify	[1.9112053515892605e-06, 0.0007187261980581818, 1.7670356337283515e-07, 0.9949500203984596, 0.0029571015427319516, 0.0013534982025301136, 2.9028001283511333e-06, 3.608968954321348e-06, 3.8103402544286655e-06, 1.636446420148218e-06, 4.555436314367509e-06, 2.051756238783694e-06]
2025-09-14 18:57:07.328	finger_counting	10059	4	->		5	5	0.961630	True	0.019195	0.750000	0.006034	phase3_verify	[9.623599294243494e-06, 1.1102018358827345e-07, 6.584554152485502e-13, 2.96342395261857e-06, 0.9809881657296524, 0.018853473661973087, 2.3621991215703002e-05, 1.2844488250499006e-05, 7.255327606015773e-05, 1.965833627622268e-05, 1.1419031405650475e-05, 5.565440096347673e-06]
2025-09-14 18:57:07.328	continuous	10060	5	+	5	10	10	0.531392	True	0.466260	0.750000	0.006034	main_addition	[0.011699301442615632, 0.060159732798704256, 0.017006797324879072, 1.208080413921598e-05, 0.000986382829374014, 0.22876750510161722, 0.010264775121945131, 0.008305603942107288, 0.02246399123897097, 0.6273440562105694, 0.004933321020273566, 0.008056452164176867]
2025-09-14 18:57:07.328	continuous	10061	4	->	5	6	6	0.818300	False	0.109837	0.750000	0.006033		[0.0012144783553650852, 0.0036271275799212924, 3.8041412990546532e-06, 1.112048925290568e-05, 0.023808214649825892, 0.8959805570947768, 0.0016498351795499477, 0.0011658808859238536, 0.00523581472597639, 0.06589075190983855, 0.0006740045552679802, 0.0007384104321062761]
2025-09-14 18:57:07.329	finger_counting	10062	1	->		2	2	0.909534	True	0.044267	0.750000	0.006033	phase1_setup	[2.0567258401008075e-05, 0.956698399628795, 0.021991083349030733, 0.003084802973493203, 3.1314067019337537e-06, 0.015917332340245442, 1.7072138028764127e-05, 2.366885551574447e-05, 3.4551504791176864e-05, 0.0021745002290481656, 1.5472353015046906e-05, 1.941796197704395e-05]
2025-09-14 18:57:07.329	finger_counting	10063	2	->		3	3	0.970168	True	0.014204	0.750000	0.006033	phase1_setup	[9.177222341827446e-12, 0.014100868277946373, 0.98589648926307, 2.63942747299848e-06, 6.667453995602373e-17, 3.7218465163575037e-10, 2.9369941209828954e-12, 9.530776288423595e-12, 2.9959910448177008e-12, 2.6118132992536566e-09, 7.067426234603529e-12, 1.4818315853547134e-11]
2025-09-14 18:57:07.329	finger_counting	10064	3	->		4	4	0.985233	True	0.005066	0.750000	0.006033	phase1_setup	[1.8957254829663096e-06, 0.0007213230828561193, 1.7517104065487994e-07, 0.9949465829880009, 0.0029455567713330944, 0.001366082325192878, 2.879575865845971e-06, 3.5799268897858342e-06, 3.784205640789059e-06, 1.5877228846558543e-06, 4.517964300901717e-06, 2.0345395162722033e-06]
2025-09-14 18:57:07.329	finger_counting	10065	4	->		5	5	0.961634	True	0.019194	0.750000	0.006033	phase2_add	[9.556274528756944e-06, 1.0951317707750463e-07, 6.419031917541795e-13, 2.9064487492207736e-06, 0.9809890128095013, 0.018853626564428846, 2.3459595211808796e-05, 1.274126698071813e-05, 7.209787760741926e-05, 1.963632921464699e-05, 1.1331542289520205e-05, 5.521776687616255e-06]
2025-09-14 18:57:07.330	finger_counting	10066	1	->		2	2	0.909996	True	0.043996	0.750000	0.006033	phase3_verify	[2.0322077606918958e-05, 0.9569581480443152, 0.022015323300127978, 0.0030787763709417466, 3.077778947490399e-06, 0.01566779000348915, 1.6860869712601522e-05, 2.338998731231209e-05, 3.4101390616801685e-05, 0.002147719511722298, 1.5294049069805425e-05, 1.919661518069749e-05]
2025-09-14 18:57:07.330	finger_counting	10067	2	->		3	3	0.970428	True	0.014050	0.750000	0.006033	phase3_verify	[8.934426071049468e-12, 0.013949380182883954, 0.9860480233545004, 2.5935082937188368e-06, 6.377908022113728e-17, 3.61729623831059e-10, 2.8562092062271953e-12, 9.278029085585176e-12, 2.911373047415524e-12, 2.546309562765707e-09, 6.880425169918932e-12, 1.4436338574410512e-11]
2025-09-14 18:57:07.330	finger_counting	10068	3	->		4	4	0.985365	True	0.005014	0.750000	0.006033	phase3_verify	[1.8741635000464692e-06, 0.0007167220680365269, 1.735922910116321e-07, 0.9949983979101273, 0.002921443039969471, 0.0013432160513527423, 2.8469164071488475e-06, 3.540277124825435e-06, 3.7384767083253408e-06, 1.564586350337916e-06, 4.470642916864255e-06, 2.012274220390552e-06]
2025-09-14 18:57:07.330	finger_counting	10069	4	->		5	5	0.962327	True	0.018755	0.750000	0.006033	phase3_verify	[9.39611846362535e-06, 1.0719913330802712e-07, 6.200720023462821e-13, 2.879561138789001e-06, 0.9814197343884142, 0.01842556148459787, 2.3086657032983564e-05, 1.2533551800412846e-05, 7.092062358342939e-05, 1.919485750054768e-05, 1.1155896006070189e-05, 5.4296607273555686e-06]
2025-09-14 18:57:07.330	continuous	10070	4	+	5	9	6	0.474194	True	3.200291	0.750000	0.006033	main_addition	[0.014935347396532834, 0.004709370074963753, 6.946674692874448e-05, 8.002547072361958e-05, 0.12061848673443495, 0.5950926103971343, 0.018469006657509574, 0.012880830822140131, 0.04075033773067573, 0.17316288814111452, 0.009211612936977776, 0.010020016890268815]
2025-09-14 18:57:07.331	continuous	10071	5	->		6	6	0.819185	False	0.107252	0.750000	0.006032		[0.001225681365524179, 0.004972501959730769, 5.343457017171784e-06, 1.780708850027629e-05, 0.02265211604462497, 0.8982994144137392, 0.0016567147465128616, 0.0012054981919356613, 0.005634735109894206, 0.06288309335936795, 0.0006922941894478092, 0.0007548000728064023]
2025-09-14 18:57:07.331	continuous	10072	4	->	5	6	6	0.806338	False	0.118914	0.750000	0.006032		[0.0013967796008376508, 0.003952764671371532, 4.621708258810075e-06, 1.2403686879814726e-05, 0.02534409082442925, 0.8878838029195617, 0.0018842356038322903, 0.0013340068839313706, 0.0065117816399433955, 0.07004428882638536, 0.0007772871287575128, 0.0008539365049233695]
2025-09-14 18:57:07.331	continuous	10073	5	+	4	9	5	0.963428	True	0.016674	0.750000	0.006031	main_addition	[9.907613732424669e-05, 1.8900089069747804e-07, 2.185506780055991e-11, 1.359210540507398e-06, 0.9834642311019226, 0.015244098165964138, 0.00020292809869921715, 0.0001050149542524891, 0.0005855761739294702, 0.0001430098589505024, 9.629590399683128e-05, 5.822137069094135e-05]
2025-09-14 18:57:07.332	finger_counting	10074	1	->		2	2	0.909272	True	0.044512	0.750000	0.006030	phase1_setup	[2.0689714127896006e-05, 0.9564645055477586, 0.022791635622868546, 0.003131496707119229, 3.0646899705984206e-06, 0.015356115810787245, 1.7127529076045182e-05, 2.3779935256918373e-05, 3.510997002900194e-05, 0.0021212781585382735, 1.5605136275300767e-05, 1.959117723602666e-05]
2025-09-14 18:57:07.332	finger_counting	10075	2	->		3	3	0.970766	True	0.013851	0.750000	0.006030	phase1_setup	[8.656385894656263e-12, 0.013752765612761382, 0.986244681304863, 2.5501565940805694e-06, 6.104057178564037e-17, 3.6398027423945706e-10, 2.764108114388826e-12, 8.988433886486995e-12, 2.5789363753770755e-12, 2.517158014384895e-09, 6.6683681448113395e-12, 1.400078997830734e-11]
2025-09-14 18:57:07.332	finger_counting	10076	3	->		4	4	0.985589	True	0.004927	0.750000	0.006030	phase1_setup	[1.882626323813901e-06, 0.0007030218897637065, 1.768264112095187e-07, 0.9950847359776522, 0.002890062516644312, 0.0013019636240976455, 2.853758740552295e-06, 3.5502343458378285e-06, 3.690470929889268e-06, 1.5373463745539741e-06, 4.499051265020385e-06, 2.025676456382661e-06]
2025-09-14 18:57:07.333	finger_counting	10077	4	->		5	5	0.964614	True	0.017296	0.750000	0.006030	phase1_setup	[9.79421204366694e-06, 1.0593805062242657e-07, 6.584778516990653e-13, 2.9601713028504485e-06, 0.982852315227863, 0.016980715823086304, 2.3962277404418997e-05, 1.3024599320886544e-05, 8.124120274695607e-05, 1.851800297616071e-05, 1.1676985196149757e-05, 5.685558367713306e-06]
2025-09-14 18:57:07.333	finger_counting	10078	1	->		2	2	0.909751	True	0.044232	0.750000	0.006030	phase3_verify	[2.0427689938093564e-05, 0.9567323266241994, 0.022800289687117434, 0.0031213813295812988, 3.0092307682200716e-06, 0.015117809144307996, 1.6902867852641342e-05, 2.3482321049064446e-05, 3.462805352695311e-05, 0.00209497793104565, 1.5412249300408077e-05, 1.9352870355980707e-05]
2025-09-14 18:57:07.334	finger_counting	10079	2	->		3	3	0.971003	True	0.013711	0.750000	0.006030	phase3_verify	[8.425858526305922e-12, 0.013614979123631122, 0.9863825144870958, 2.5035367822796556e-06, 5.837415743008098e-17, 3.5376059355221513e-10, 2.687520109311807e-12, 8.748363319531128e-12, 2.50554965815848e-12, 2.4552489382209827e-09, 6.490005681931123e-12, 1.3637172817161449e-11]
