timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:31:08.466	continuous	102296	3	+	2	5	5	0.618648	True	0.315986	0.750000	0.002000	main_addition	[5.7868982866803064e-05, 0.09546605835586844, 0.011016972145184137, 0.0636490086998646, 0.7290696324027437, 0.08971088164640338, 0.010767986334820298, 0.0001949883769927712, 4.2333216787389437e-07, 1.6063677556808183e-07, 3.085169509539031e-05, 3.5167390487859804e-05]
2025-09-16 20:31:08.466	continuous	102297	4	+	5	9	9	0.936430	False	0.034391	0.750000	0.002000		[3.970126365290797e-16, 1.4204378882124016e-27, 2.0430643286130256e-49, 3.4580950948431126e-50, 2.220007382110026e-21, 7.807703776395093e-11, 2.5874615204916188e-05, 0.030825477630176304, 0.9661938108673523, 0.0029548368082227433, 6.462115737346169e-17, 5.96264355025784e-17]
2025-09-16 20:31:08.467	continuous	102298	5	+	5	10	10	0.987397	False	0.004850	0.750000	0.002000		[8.989843993216606e-18, 4.620221778802673e-35, 2.2292305509630477e-55, 8.278551565006613e-48, 9.344469019819241e-30, 3.590987677951615e-16, 6.2408549815435445e-09, 0.0001591069253472066, 0.004678812957908384, 0.9951620738748939, 2.823423482670467e-18, 1.3129774229934704e-18]
2025-09-16 20:31:08.467	continuous	102299	5	+	5	10	10	0.987606	False	0.004753	0.750000	0.002000		[8.899306324316158e-18, 4.561791409732682e-35, 2.2055853504182196e-55, 8.24474304029178e-48, 9.214062444650291e-30, 3.546780957273508e-16, 6.166755067867117e-09, 0.00015726076034314608, 0.004584837219921198, 0.9952578958519849, 2.7957994742602395e-18, 1.299787087143322e-18]
2025-09-16 20:31:08.467	continuous	102300	2	->		3	3	0.998179	False	0.000486	0.750000	0.002000		[2.1193809041465615e-30, 0.0002720083240933257, 0.9995143419416808, 0.00021344576424797072, 2.0396897796591663e-07, 2.350464600208119e-16, 6.933765422636543e-27, 1.4367249997887022e-34, 1.0622951479752455e-45, 8.971685585611044e-50, 1.9568299242569492e-30, 2.63776970740002e-30]
2025-09-16 20:31:08.467	continuous	102301	5	+	5	10	10	0.987807	False	0.004661	0.750000	0.002000		[8.812120627316876e-18, 4.5076057941107915e-35, 2.1816359102189287e-55, 8.213142469314152e-48, 9.090055241962636e-30, 3.504529313344034e-16, 6.095772477016306e-09, 0.00015548847708394647, 0.004495142031891149, 0.9953493633942567, 2.7691681078180843e-18, 1.2870864975377518e-18]
2025-09-16 20:31:08.468	continuous	102302	5	+	5	10	10	0.987999	False	0.004574	0.750000	0.002000		[8.727290150163015e-18, 4.4537338295393124e-35, 2.1592379804910976e-55, 8.176402789376287e-48, 8.97092013561158e-30, 3.463948859188876e-16, 6.027621999551423e-09, 0.00015378730105384576, 0.004409584544026841, 0.9954366221263015, 2.7432108465589837e-18, 1.2747238956739933e-18]
2025-09-16 20:31:08.469	continuous	102311	5	+	2	7	7	0.644633	True	0.450060	0.750000	0.002000	main_addition	[5.452274963360089e-08, 2.1717623772100663e-08, 1.3173402777672167e-19, 4.123444390788906e-20, 1.8919283813198237e-05, 0.10119320088599948, 0.6375897164436861, 0.2588681779946677, 0.002308900271706887, 2.0973792272021087e-05, 1.843043259065004e-08, 1.6656411109887304e-08]
2025-09-16 20:31:08.469	continuous	102312	5	+	5	10	10	0.988164	False	0.004512	0.750000	0.002000		[8.838241038701186e-18, 4.522887136660921e-35, 2.2416671887217973e-55, 8.417011904398307e-48, 9.372093898971164e-30, 3.306901050207111e-16, 7.712690495192026e-09, 0.00013215462108431497, 0.0043694493706623256, 0.995498388294567, 2.763364091664677e-18, 1.2865530979196846e-18]
2025-09-16 20:31:08.470	continuous	102313	5	+	5	10	10	0.988348	False	0.004428	0.750000	0.002000		[8.755233073996329e-18, 4.469538059907354e-35, 2.2194390321360594e-55, 8.384858574355027e-48, 9.249996615710051e-30, 3.2689737486442713e-16, 7.627246169837307e-09, 0.00013073065617483297, 0.0042875668735741475, 0.9955816948420089, 2.7381567352723992e-18, 1.2745016330600369e-18]
2025-09-16 20:31:08.470	continuous	102314	1	+	2	3	3	0.776615	False	0.164820	0.750000	0.002000		[4.523686449954689e-15, 0.0521207026952061, 0.8480465576745371, 0.09036918467634901, 0.009463266951470584, 2.879984708471216e-07, 3.107069230521815e-12, 1.1151600387550897e-16, 4.695283535666982e-23, 5.71643899970066e-25, 2.83444736661344e-15, 3.5059377248326806e-15]
2025-09-16 20:31:08.471	continuous	102323	3	+	5	8	8	0.677180	True	0.284135	0.750000	0.002000	main_addition	[9.326071235604074e-08, 1.5008403554016365e-12, 1.3569810195196077e-23, 9.24291588041913e-21, 1.3725343022259088e-09, 0.0006019843336850829, 0.143993214818114, 0.7526652273759068, 0.04809721928598792, 0.05464219388511257, 3.7022923631114097e-08, 2.8642769828104156e-08]
2025-09-16 20:31:08.473	continuous	102332	5	+	2	7	7	0.654869	True	0.417858	0.750000	0.002000	main_addition	[5.1597853937293585e-08, 2.2037433175783166e-08, 1.3299691263655898e-19, 4.0824414965709744e-20, 1.9449114191269084e-05, 0.09635020328802579, 0.6584558866935114, 0.24308035009353643, 0.0020755176695330183, 1.848640717059956e-05, 1.736367833697754e-08, 1.5734407658410977e-08]
2025-09-16 20:31:08.473	continuous	102333	1	->		2	2	0.994381	False	0.001744	0.750000	0.002000		[8.307483167454951e-36, 0.9982575305322642, 0.0006558652711754618, 4.8629085098596684e-12, 0.0010866041903470744, 3.519631334692366e-13, 4.926843761425597e-27, 6.258939273450035e-37, 9.597881767136848e-52, 9.950462955274109e-60, 5.3923083979929276e-36, 7.324523148826821e-36]
2025-09-16 20:31:08.474	continuous	102334	4	->	5	6	6	0.980009	False	0.008632	0.750000	0.002000		[5.0002446226641146e-24, 8.397036813717432e-14, 1.8935569110489704e-47, 9.072491479921401e-63, 5.252988821295282e-07, 0.9914053240828934, 0.008558441447471877, 3.5708970363653366e-05, 1.9931352336602107e-10, 1.0406265676312885e-23, 2.7826560839324157e-25, 5.140442301161376e-25]
2025-09-16 20:31:08.474	continuous	102335	5	+	5	10	10	0.988272	False	0.004454	0.750000	0.002000		[9.195569668677876e-18, 4.88504216319815e-35, 2.1357691578288403e-55, 9.16324494601576e-48, 1.0183159563251911e-29, 3.3667184202145594e-16, 8.960613457541781e-09, 0.00014532406337090274, 0.00429849967738965, 0.99555616729763, 2.8662582578449104e-18, 1.33603372264893e-18]
2025-09-16 20:31:08.475	continuous	102344	2	+	3	5	5	0.686895	True	0.233669	0.750000	0.002000	main_addition	[2.9902566439383567e-05, 0.08346845048390533, 0.008212913787892295, 0.03005702153352734, 0.7916235474937059, 0.07804143502571723, 0.008414119022352144, 0.00011945018397495641, 1.9377518471436697e-07, 5.2639806467022976e-08, 1.4965434626053627e-05, 1.7948052076395894e-05]
2025-09-16 20:31:08.476	continuous	102345	4	+	1	5	5	0.943922	False	0.029858	0.750000	0.002000		[5.475643936353068e-18, 0.001747459507071597, 2.159313688054006e-17, 9.48936379961459e-29, 0.97058310017348, 0.027668545029701237, 8.952239454705582e-07, 6.483088722764072e-11, 2.1998146225794245e-16, 1.7226807726088546e-25, 1.032955376395645e-18, 1.8910075936497903e-18]
2025-09-16 20:31:08.476	continuous	102346	4	->	5	6	6	0.980253	False	0.008503	0.750000	0.002000		[5.012058788282321e-24, 8.697813720708939e-14, 2.0130295175513072e-47, 9.267720544992896e-63, 5.873115943330925e-07, 0.9915326349222109, 0.008431350036376144, 3.54275336142533e-05, 1.951259209537346e-10, 1.007673014883888e-23, 2.7810306897583715e-25, 5.150918716012032e-25]
2025-09-16 20:31:08.476	continuous	102347	5	+	5	10	10	0.988335	False	0.004425	0.750000	0.002000		[9.215177856279823e-18, 4.94334470337587e-35, 2.1697391801057068e-55, 9.187721106466063e-48, 1.0272021406689383e-29, 3.4283818722114506e-16, 8.909294320596119e-09, 0.00014536388007395831, 0.004269505398814357, 0.9955851218108215, 2.8677136190143956e-18, 1.3382724337727916e-18]
2025-09-16 20:31:08.476	continuous	102348	5	+	4	9	9	0.949960	False	0.024044	0.750000	0.002000		[4.3870160665206566e-16, 1.0473919569473536e-27, 2.129733473508218e-49, 6.951217674854924e-50, 1.433852252190751e-21, 4.0341998128867414e-11, 2.408807988136505e-05, 0.019016847763345605, 0.9762428576159518, 0.004716206499502434, 7.298398389346385e-17, 6.652819195069331e-17]
2025-09-16 20:31:08.477	continuous	102349	5	+	5	10	10	0.988059	False	0.004555	0.750000	0.002000		[9.16724004882716e-18, 4.875177596879589e-35, 2.1476580109838163e-55, 9.053853433264383e-48, 1.014276807993112e-29, 3.3833551936815423e-16, 8.825953929763569e-09, 0.00014000201757834768, 0.004404690093114913, 0.9954552990623569, 2.852537031831248e-18, 1.3314237885042103e-18]
2025-09-16 20:31:08.477	continuous	102350	5	+	5	10	10	0.988246	False	0.004470	0.750000	0.002000		[9.080282844258937e-18, 4.817082056274796e-35, 2.1261406819646738e-55, 9.018871633941017e-48, 1.0009249989796611e-29, 3.3441642314670405e-16, 8.727149085468424e-09, 0.0001384774151264805, 0.004321401655514835, 0.9955401122012135, 2.82625649532488e-18, 1.3188276105539549e-18]
2025-09-16 20:31:08.477	continuous	102351	5	+	5	10	10	0.988426	False	0.004388	0.750000	0.002000		[8.99633675072838e-18, 4.761523843793285e-35, 2.1054682777779027e-55, 8.983899650058795e-48, 9.881867628125199e-30, 3.3066042606908205e-16, 8.632263090282178e-09, 0.00013701028437506637, 0.004241681482188851, 0.995621299600177, 2.8008590420344497e-18, 1.3066686061912619e-18]
2025-09-16 20:31:08.477	continuous	102352	5	+	5	10	10	0.988599	False	0.004310	0.750000	0.002000		[8.914587618992677e-18, 4.70778295398013e-35, 2.0850081619389136e-55, 8.945849093547306e-48, 9.759420636417947e-30, 3.27049361223306e-16, 8.541072832961741e-09, 0.0001356002393396301, 0.004165501867233203, 0.9956988893513583, 2.77608245573643e-18, 1.2948233563873315e-18]
2025-09-16 20:31:08.478	continuous	102353	3	+	1	4	4	0.914425	False	0.050962	0.750000	0.002000		[4.29965363620595e-10, 0.002453064822282568, 0.046122729047549604, 0.9503152485395466, 0.0011038409977632265, 5.1029768439354344e-06, 1.2505217743163297e-08, 2.9014465600855933e-11, 2.387482213636381e-15, 1.797013670887745e-15, 3.239103315691798e-10, 3.2695133060340605e-10]
2025-09-16 20:31:08.478	continuous	102354	5	+	5	10	10	0.988779	False	0.004229	0.750000	0.002000		[8.837442205456612e-18, 4.66058406782009e-35, 2.101523898887886e-55, 8.798390317636158e-48, 9.640408511097023e-30, 3.234003100494476e-16, 8.44701254134268e-09, 0.00013412654060643533, 0.004086371025907348, 0.9957794939854774, 2.7530264006904355e-18, 1.2836794460998539e-18]
2025-09-16 20:31:08.478	continuous	102355	5	+	5	10	10	0.988941	False	0.004157	0.750000	0.002000		[8.759956657340127e-18, 4.6098095099780453e-35, 2.0817936739837123e-55, 8.762292835166772e-48, 9.525132545959688e-30, 3.1999298588393186e-16, 8.360944078791632e-09, 0.00013279485477219922, 0.004015617998557766, 0.9958515787847296, 2.7295270009547966e-18, 1.272450858131779e-18]
2025-09-16 20:31:08.480	continuous	102364	3	+	3	6	6	0.638006	True	0.344110	0.750000	0.002000	main_addition	[0.00013332868184400828, 0.016767309686526042, 1.1191979829231864e-05, 0.003282510943882376, 0.10260568353885172, 0.7088506230031201, 0.1602955070507595, 0.0078746411657459, 7.162612209146104e-06, 1.3831250217957618e-05, 8.58845422391397e-05, 7.23255440658568e-05]
2025-09-16 20:31:08.480	continuous	102365	5	+	5	10	10	0.989123	False	0.004075	0.750000	0.002000		[8.655224542113994e-18, 4.562233017956016e-35, 2.037366802419216e-55, 8.69086355764529e-48, 9.331957681985491e-30, 3.2690192414735934e-16, 8.174041331054042e-09, 0.00013189572528959326, 0.003934749926748139, 0.9959333461729246, 2.7032686613403276e-18, 1.2578852553082463e-18]
2025-09-16 20:31:08.480	continuous	102366	5	+	4	9	9	0.950070	False	0.023858	0.750000	0.002000		[4.412009206923882e-16, 1.027203055970199e-27, 2.123514633211403e-49, 6.907519399706279e-50, 1.391942927004579e-21, 4.0904664994844106e-11, 2.3662427303100887e-05, 0.018506487242990474, 0.9764239809188994, 0.005045869368925353, 7.358603598422752e-17, 6.694666001451422e-17]
2025-09-16 20:31:08.480	continuous	102367	5	+	4	9	9	0.952789	False	0.022210	0.750000	0.002000		[4.2043957880490956e-16, 9.642433831219461e-28, 1.9981134167436942e-49, 6.431353823608003e-50, 1.310676281172951e-21, 3.851824092371182e-11, 2.2435487850272598e-05, 0.01712668444905669, 0.9780351647633474, 0.004815715260248748, 7.010249179084415e-17, 6.380789768767485e-17]
2025-09-16 20:31:08.482	continuous	102376	4	+	4	8	8	0.616656	True	0.508014	0.750000	0.002000	main_addition	[9.81391001570617e-15, 8.409528026362319e-17, 6.381388893436884e-40, 2.406228872939092e-47, 1.1331946580598058e-10, 0.000994347994190757, 0.21906139874773103, 0.6016890789689882, 0.17825514962470304, 2.455045327119308e-08, 1.0602609212621357e-15, 1.5667847238283514e-15]
2025-09-16 20:31:08.482	continuous	102377	5	+	5	10	10	0.990345	False	0.003489	0.750000	0.002000		[8.492344172131404e-18, 4.436788611178553e-35, 1.9012089771428602e-55, 8.566556231492711e-48, 8.913285941168252e-30, 3.26509401040873e-16, 6.034173529864575e-09, 0.00021173480320118865, 0.0032716642159137475, 0.9965165949457145, 2.668931262494121e-18, 1.2384385545220255e-18]
2025-09-16 20:31:08.482	continuous	102378	1	->	2	3	3	0.968528	False	0.015167	0.750000	0.002000		[2.066454138691802e-39, 0.015039622341638996, 0.984947899359203, 1.1781020812131488e-05, 6.972773606639907e-07, 5.069095433839447e-18, 6.496204352751863e-33, 9.928146428378489e-44, 1.0537677170759445e-59, 9.656908325454571e-66, 2.0755603125664264e-39, 2.315946998024595e-39]
2025-09-16 20:31:08.484	continuous	102387	4	+	3	7	7	0.657428	True	0.401367	0.750000	0.002000	main_addition	[3.61776047378745e-09, 6.4133028165156815e-09, 7.925612586157754e-22, 1.321524219532367e-24, 2.8070589279545936e-05, 0.10197815149698217, 0.6694044730730762, 0.22645342999997847, 0.0021350657268786673, 7.97201944488001e-07, 8.95912868216968e-10, 9.842149488599058e-10]
2025-09-16 20:31:08.484	continuous	102388	5	+	5	10	10	0.990505	False	0.003434	0.750000	0.002000		[8.545401763018653e-18, 4.5384118565316963e-35, 1.8857926184381818e-55, 8.666741304374899e-48, 9.185002680230229e-30, 3.0686707498826715e-16, 7.724912305038711e-09, 0.0001822201169522214, 0.00324626179671798, 0.9965715103604206, 2.671082799925196e-18, 1.2416368053325932e-18]
2025-09-16 20:31:08.484	continuous	102389	5	+	5	10	10	0.990615	False	0.003387	0.750000	0.002000		[8.483929948526574e-18, 4.4976553019251587e-35, 1.8711035906834866e-55, 8.636176705870789e-48, 9.094743158159047e-30, 3.042126427501846e-16, 7.660476393811091e-09, 0.00018071628604554184, 0.003200926818989663, 0.9966183492334914, 2.6523663990312696e-18, 1.2327243681932296e-18]
2025-09-16 20:31:08.484	continuous	102390	5	->		6	6	0.997358	False	0.000791	0.750000	0.002000		[5.75465299413444e-18, 3.053619895555859e-08, 7.595949716306207e-30, 1.8678352234688686e-34, 2.5316257775638996e-05, 0.999209210702349, 0.0007632511498260002, 2.1913526110235793e-06, 2.4015522705725203e-13, 1.4847130985685315e-19, 1.5798508091883918e-18, 1.1289994487544069e-18]
2025-09-16 20:31:08.485	continuous	102391	5	+	5	10	10	0.990722	False	0.003342	0.750000	0.002000		[8.4258675044545e-18, 4.460896008567584e-35, 1.858043084159025e-55, 8.611255497889843e-48, 9.0110973167353e-30, 3.019260900217769e-16, 7.594783333877046e-09, 0.0001792751624940805, 0.0031570455016044527, 0.996663671740121, 2.634775086727673e-18, 1.2243275792118646e-18]
2025-09-16 20:31:08.486	continuous	102400	3	+	4	7	7	0.670729	True	0.354304	0.750000	0.002000	main_addition	[2.1795967460327098e-08, 3.906481961912258e-08, 1.4531655547355286e-19, 3.1921711313083308e-22, 0.00010960015285722987, 0.10245296230063876, 0.701661898435178, 0.1926830906394699, 0.003090231791533258, 2.1436398000596862e-06, 5.2677916467193175e-09, 6.911242497883479e-09]
2025-09-16 20:31:08.486	continuous	102401	5	+	5	10	10	0.990862	False	0.003291	0.750000	0.002000		[8.454174860619056e-18, 4.423413586349213e-35, 1.8761385476496024e-55, 8.685064478448682e-48, 9.211562299309313e-30, 2.84149427377657e-16, 9.254818499018111e-09, 0.00015968829342888566, 0.0031259737573406626, 0.9967143286934148, 2.6299974743025775e-18, 1.2242433257223013e-18]
2025-09-16 20:31:08.487	continuous	102402	1	+	1	2	2	0.760314	False	0.215809	0.750000	0.002000		[5.370597309203163e-19, 0.8058891231582886, 0.0436345389740921, 1.4721157768239696e-06, 0.1504744349289239, 4.308220564482806e-07, 5.617387974697496e-14, 1.3278403687610987e-19, 1.8310059941515123e-27, 6.704389764295549e-32, 2.8213071184521047e-19, 4.0352177683057324e-19]
2025-09-16 20:31:08.487	continuous	102403	4	+	5	9	9	0.918811	False	0.047435	0.750000	0.002000		[5.363331931630157e-16, 1.869617095048495e-27, 2.6897055987374366e-49, 5.206841561510698e-50, 3.624930510520163e-21, 8.953688837895617e-11, 5.772661973108196e-05, 0.04221448925213256, 0.9536721747425493, 0.00405560929509584, 8.637697113017136e-17, 7.989400727224418e-17]
2025-09-16 20:31:08.487	continuous	102404	5	+	5	10	10	0.990366	False	0.003514	0.750000	0.002000		[8.358236309245132e-18, 3.7846772567875e-35, 1.8832692307036563e-55, 8.372856039421178e-48, 9.881301793054554e-30, 2.7634954062527835e-16, 9.068733735676003e-09, 0.00014713277545410174, 0.003360547387392554, 0.9964923107674228, 2.6006683385192127e-18, 1.2108128434040758e-18]
2025-09-16 20:31:08.487	continuous	102405	5	+	5	10	10	0.990481	False	0.003464	0.750000	0.002000		[8.296921812317747e-18, 3.750078262113308e-35, 1.8683611241291066e-55, 8.343141669497868e-48, 9.782524018884575e-30, 2.7391638041623445e-16, 8.991612082018686e-09, 0.00014590443507305807, 0.0033123131890050485, 0.996541773383313, 2.582083017963222e-18, 1.2019480548949636e-18]
2025-09-16 20:31:08.488	continuous	102406	5	+	1	6	6	0.888214	False	0.065022	0.750000	0.002000		[6.382802617026591e-11, 0.00013933274339739186, 2.707190592322676e-16, 2.1483897878802813e-20, 0.04041217602971031, 0.9370471101382972, 0.022261277615680673, 0.00014008736102513966, 1.6006162916010513e-08, 5.694012643849362e-13, 1.9598057836544195e-11, 2.0793461343045572e-11]
2025-09-16 20:31:08.488	continuous	102407	5	+	5	10	10	0.990621	False	0.003404	0.750000	0.002000		[8.15708378177727e-18, 3.662678590772799e-35, 1.7983778567231736e-55, 8.135784407826966e-48, 9.381612614410148e-30, 2.764320535749493e-16, 8.795258807586866e-09, 0.00014445571758195491, 0.0032537330880823344, 0.9966018023980798, 2.5413140563742773e-18, 1.1816358693037515e-18]
2025-09-16 20:31:08.488	continuous	102408	5	+	5	10	10	0.990729	False	0.003357	0.750000	0.002000		[8.099038194710878e-18, 3.6301881044149336e-35, 1.784554100465957e-55, 8.10768058822767e-48, 9.290643116860657e-30, 2.740709065942741e-16, 8.722731819778737e-09, 0.00014328589934846204, 0.0032084676864254417, 0.9966482376904974, 2.523696390924017e-18, 1.1732437514045342e-18]
2025-09-16 20:31:08.488	continuous	102409	5	+	4	9	9	0.937124	False	0.032142	0.750000	0.002000		[5.083047640524961e-16, 1.042850863355922e-27, 2.2639120592085177e-49, 7.883593939644188e-50, 1.6729825917866311e-21, 4.2512966708637996e-11, 3.160461101161388e-05, 0.025413140092186166, 0.9683692739490433, 0.006185981304276967, 8.461788201395787e-17, 7.687541571201995e-17]
2025-09-16 20:31:08.490	continuous	102418	5	+	2	7	7	0.679884	True	0.351265	0.750000	0.002000	main_addition	[4.623968458097499e-08, 2.0520519283529596e-08, 1.2452196036763745e-19, 3.8363676154508267e-20, 1.876328193174728e-05, 0.08511112508348866, 0.7037968788115548, 0.2093690733695284, 0.0016877533181540515, 1.630983351309599e-05, 1.5494547056593853e-08, 1.4046374368339884e-08]
2025-09-16 20:31:08.490	continuous	102419	4	+	2	6	6	0.824218	False	0.121987	0.750000	0.002000		[5.2102367143814296e-11, 6.785635394176688e-05, 4.169697953965593e-17, 6.554892162098803e-23, 0.06706206447602413, 0.8851599128042827, 0.04741456561026386, 0.0002954649956314233, 1.3567701493684886e-07, 5.946117515056195e-13, 1.255640627255131e-11, 1.6702572514516693e-11]
2025-09-16 20:31:08.490	continuous	102420	5	+	5	10	10	0.990389	False	0.003518	0.750000	0.002000		[8.162203962123928e-18, 3.6412008845582214e-35, 1.7925230457285903e-55, 8.073031551448161e-48, 9.230193233684607e-30, 2.756203859437209e-16, 1.0432160376624255e-08, 0.00012227853116322798, 0.003389457958974984, 0.9964882530767046, 2.5360752775221884e-18, 1.1795929339101343e-18]
2025-09-16 20:31:08.491	continuous	102421	5	+	5	10	10	0.990505	False	0.003467	0.750000	0.002000		[8.102154937613278e-18, 3.607642467377714e-35, 1.7785120353986424e-55, 8.047414280671638e-48, 9.136566213127855e-30, 2.731581983925554e-16, 1.0342019127820604e-08, 0.00012124803661532223, 0.003340041029360088, 0.9965387005910085, 2.517935933612819e-18, 1.1709362967641098e-18]
2025-09-16 20:31:08.492	continuous	102428	2	+	2	4	4	0.722187	True	0.256672	0.750000	0.002000	main_addition	[4.1298971534454703e-07, 0.014209978331566451, 0.17380323499827086, 0.7736220872158361, 0.03800236311850342, 0.00035055904630148957, 1.0763698285211922e-05, 7.718947162136338e-08, 8.89436575628472e-11, 4.123937335453781e-11, 2.3196874372784707e-07, 2.9131234881482296e-07]
2025-09-16 20:31:08.493	continuous	102437	4	+	3	7	7	0.725226	True	0.249757	0.750000	0.002000	main_addition	[2.9601263380152885e-09, 5.203840002638479e-09, 6.538668018713372e-22, 1.10418853505225e-24, 2.2866345342643585e-05, 0.08036207706156674, 0.7789898985351106, 0.1388534661962185, 0.0017710261194888992, 6.560472561795229e-07, 7.295207364519706e-10, 8.007502920970176e-10]
2025-09-16 20:31:08.494	continuous	102438	5	+	5	10	10	0.990759	False	0.003364	0.750000	0.002000		[8.154638513279893e-18, 3.6094968208287106e-35, 1.9230553001079308e-55, 8.164626436738075e-48, 9.341195218060819e-30, 2.569027905551933e-16, 1.203890279931526e-08, 0.00010903367909480438, 0.0032492730328749168, 0.9966416812481305, 2.528589077851072e-18, 1.1763075327277494e-18]
2025-09-16 20:31:08.495	continuous	102447	3	+	5	8	8	0.653138	True	0.344681	0.750000	0.002000	main_addition	[9.297758370207439e-08, 1.4288852149713033e-12, 1.3338444872341725e-23, 9.376831999376904e-21, 1.4032468512935708e-09, 0.000564752386511856, 0.19202550243288713, 0.7084461910361517, 0.04296960118412568, 0.05599379338623736, 3.678079537451152e-08, 2.841032290701752e-08]
2025-09-16 20:31:08.495	continuous	102448	4	->	5	6	6	0.969914	False	0.014294	0.750000	0.002000		[5.2702679650761495e-24, 9.487523800135537e-14, 1.975011912063896e-47, 1.0330788224131921e-62, 5.528241532146268e-07, 0.9858081114142627, 0.014151172327144575, 4.016327635759335e-05, 1.570011287624262e-10, 1.1021503668818123e-23, 2.92985012690565e-25, 5.388996047997392e-25]
2025-09-16 20:31:08.495	continuous	102449	5	+	5	10	10	0.990657	False	0.003389	0.750000	0.002000		[8.371750851689117e-18, 3.726284653816342e-35, 1.9216666123148457e-55, 8.21922371050332e-48, 9.55823635975215e-30, 2.738176069019258e-16, 1.0522239207221858e-08, 0.00014260091023779066, 0.003240563921639706, 0.9966168246448863, 2.604585463834707e-18, 1.210319223259578e-18]
2025-09-16 20:31:08.496	continuous	102450	5	->		6	6	0.996580	False	0.001068	0.750000	0.002000		[5.663499986193144e-18, 3.223349652355654e-08, 7.235355410851204e-30, 1.8629280737862501e-34, 2.3509431229737535e-05, 0.9989324990011577, 0.0010421934856134757, 1.7658472650319013e-06, 2.3866331341581254e-13, 1.4350307324035643e-19, 1.5517759136762562e-18, 1.1060792523048437e-18]
2025-09-16 20:31:08.497	continuous	102459	5	+	3	8	8	0.712356	True	0.308177	0.750000	0.002000	main_addition	[4.245683185387147e-08, 1.320851090240505e-12, 2.540973252142081e-24, 8.613018881899511e-21, 1.1395502798216775e-09, 0.0010555300585955091, 0.22756236417328518, 0.7347853384171026, 0.012018188080529723, 0.02457850593006684, 1.7951808783593663e-08, 1.1790173547146905e-08]
2025-09-16 20:31:08.497	continuous	102460	5	+	5	10	10	0.990661	False	0.003371	0.750000	0.002000		[8.157297312459802e-18, 3.496803970246666e-35, 1.7605095516032324e-55, 7.695871026594225e-48, 8.915592420732197e-30, 2.637149240129112e-16, 8.504436741470574e-09, 0.00017411153988648064, 0.0031908607008870847, 0.9966350192537926, 2.546981382225625e-18, 1.1820296508169177e-18]
2025-09-16 20:31:08.498	continuous	102461	5	->		6	6	0.996851	False	0.000971	0.750000	0.002000		[5.815378847830856e-18, 3.154715339503556e-08, 6.95496827549157e-30, 1.8245814349905121e-34, 2.2847583165626994e-05, 0.999029803640337, 0.0009452333068206598, 2.083921273468209e-06, 2.5075693103812835e-13, 1.5288207216085933e-19, 1.5991352251550719e-18, 1.1385637611921034e-18]
2025-09-16 20:31:08.498	continuous	102462	5	+	5	10	10	0.990767	False	0.003326	0.750000	0.002000		[8.102303191783471e-18, 3.4690075357746433e-35, 1.7486524118246592e-55, 7.67513369084617e-48, 8.835400584613083e-30, 2.618084042951128e-16, 8.431102358709246e-09, 0.0001727395106443072, 0.0031472918731323164, 0.996679960184124, 2.530359172413644e-18, 1.1741022692492405e-18]
2025-09-16 20:31:08.498	continuous	102463	1	+	2	3	3	0.772781	False	0.170454	0.750000	0.002000		[4.183031772401316e-15, 0.05489699668924172, 0.8432822173765859, 0.09344952783944184, 0.008370970702451632, 2.8738849059966784e-07, 2.935011098000702e-12, 9.118763175869236e-17, 4.3288738823144316e-23, 5.020194065391006e-25, 2.6292461766751932e-15, 3.243994491803858e-15]
2025-09-16 20:31:08.498	continuous	102464	5	->		6	6	0.996857	False	0.000969	0.750000	0.002000		[5.832981667924602e-18, 3.168491404521249e-08, 7.191089193187773e-30, 1.8162469426739985e-34, 2.308289858646527e-05, 0.9990318643634524, 0.0009429443414717111, 2.0767103256069622e-06, 2.507275797976434e-13, 1.5228152563621554e-19, 1.6025878320826116e-18, 1.1424853580271818e-18]
2025-09-16 20:31:08.498	continuous	102465	5	->		6	6	0.996864	False	0.000966	0.750000	0.002000		[5.821080244293353e-18, 3.1680994190686e-08, 7.18964763127772e-30, 1.8150204397061238e-34, 2.307005284497076e-05, 0.9990344969002144, 0.0009403292744197173, 2.0720902776086023e-06, 2.500044963349852e-13, 1.517840303430764e-19, 1.5993879009200743e-18, 1.1401874118785483e-18]
2025-09-16 20:31:08.499	continuous	102466	1	+	1	2	2	0.785347	False	0.175827	0.750000	0.002000		[4.846492853519162e-19, 0.8387632157443783, 0.04121941842272594, 1.4049797585629944e-06, 0.1200155530509402, 4.078013058853308e-07, 5.216543609250332e-14, 1.1304460259827314e-19, 1.5994504632150303e-27, 5.966877376357987e-32, 2.562811565020354e-19, 3.6515916324937513e-19]
2025-09-16 20:31:08.499	continuous	102467	5	+	5	10	10	0.990855	False	0.003288	0.750000	0.002000		[8.040713839401437e-18, 3.200762519073858e-35, 1.620918371392512e-55, 8.022589563303745e-48, 9.517059475327444e-30, 2.6055277898104326e-16, 8.358692712338519e-09, 0.00017164817066928997, 0.003110847731312638, 0.9967174957383282, 2.5122957284179407e-18, 1.1653730437040686e-18]
